"Date","Price","Open","High","Low","Vol.","Change %"
"02/26/2020","32,000.0","32,200.0","32,300.0","31,500.0","147.94K","-0.93%"
"02/25/2020","32,300.0","32,000.0","32,600.0","31,500.0","262.59K","-1.37%"
"02/24/2020","32,750.0","33,200.0","34,800.0","32,750.0","402.66K","-6.96%"
"02/21/2020","35,200.0","34,450.0","35,500.0","34,450.0","270.81K","2.18%"
"02/20/2020","34,450.0","34,600.0","34,750.0","34,000.0","204.71K","0.00%"
"02/19/2020","34,450.0","34,650.0","35,000.0","34,400.0","98.08K","-0.58%"
"02/18/2020","34,650.0","34,000.0","35,000.0","33,850.0","138.48K","2.82%"
"02/17/2020","33,700.0","35,000.0","35,000.0","33,700.0","102.36K","-3.71%"
"02/14/2020","35,000.0","35,800.0","35,800.0","35,000.0","104.09K","-2.78%"
"02/13/2020","36,000.0","37,000.0","37,050.0","35,850.0","174.52K","3.60%"
"02/12/2020","34,750.0","32,500.0","34,750.0","32,500.0","330.09K","6.92%"
"02/11/2020","32,500.0","33,150.0","33,600.0","32,100.0","162.32K","-3.27%"
"02/10/2020","33,600.0","33,500.0","34,200.0","33,000.0","53.49K","-2.61%"
"02/07/2020","34,500.0","34,000.0","35,300.0","34,000.0","93.12K","0.88%"
"02/06/2020","34,200.0","32,700.0","34,200.0","32,500.0","136.82K","5.23%"
"02/05/2020","32,500.0","31,950.0","32,600.0","31,400.0","122.72K","4.84%"
"02/04/2020","31,000.0","32,500.0","32,500.0","30,900.0","165.04K","-4.62%"
"02/03/2020","32,500.0","34,000.0","34,000.0","32,500.0","253.50K","-6.88%"
"01/31/2020","34,900.0","36,800.0","37,500.0","34,900.0","217.96K","-6.93%"
"01/30/2020","37,500.0","38,400.0","39,500.0","37,000.0","177.66K","-5.30%"
"01/22/2020","39,600.0","39,000.0","39,800.0","38,400.0","96.22K","2.86%"
"01/21/2020","38,500.0","38,900.0","38,900.0","38,150.0","321.87K","-1.03%"
"01/20/2020","38,900.0","38,900.0","38,900.0","38,400.0","38.43K","1.04%"
"01/17/2020","38,500.0","39,500.0","39,500.0","38,400.0","78.53K","-1.53%"
"01/16/2020","39,100.0","39,700.0","39,700.0","38,600.0","81.09K","-1.51%"
"01/15/2020","39,700.0","39,500.0","40,200.0","39,000.0","79.18K","-0.75%"
"01/14/2020","40,000.0","39,750.0","40,300.0","39,000.0","155.55K","0.00%"
"01/13/2020","40,000.0","41,000.0","41,000.0","39,700.0","82.48K","-1.72%"
"01/10/2020","40,700.0","40,500.0","41,000.0","40,100.0","82.84K","0.49%"
"01/09/2020","40,500.0","41,000.0","41,800.0","40,400.0","56.58K","0.12%"
"01/08/2020","40,450.0","40,600.0","41,700.0","40,200.0","268.52K","-0.37%"
"01/07/2020","40,600.0","39,000.0","40,800.0","39,000.0","238.07K","4.10%"
"01/06/2020","39,000.0","38,500.0","39,100.0","37,950.0","128.30K","1.83%"
"01/03/2020","38,300.0","38,900.0","39,200.0","38,250.0","112.26K","-1.54%"
"01/02/2020","38,900.0","38,600.0","39,600.0","38,600.0","29.77K","-1.89%"
"12/31/2019","39,650.0","39,900.0","39,900.0","39,000.0","26.13K","0.38%"
"12/30/2019","39,500.0","40,000.0","40,000.0","38,800.0","62.99K","2.07%"
"12/27/2019","38,700.0","39,000.0","39,500.0","38,700.0","267.14K","-1.90%"
"12/26/2019","39,450.0","39,250.0","39,700.0","39,250.0","144.80K","0.77%"
"12/25/2019","39,150.0","38,850.0","39,400.0","38,850.0","216.34K","0.38%"
"12/24/2019","39,000.0","39,600.0","39,750.0","38,250.0","268.46K","-1.14%"
"12/23/2019","39,450.0","39,100.0","39,900.0","38,500.0","67.20K","1.94%"
"12/20/2019","38,700.0","38,500.0","38,950.0","38,500.0","50.18K","0.52%"
"12/19/2019","38,500.0","39,000.0","39,000.0","38,000.0","117.04K","-0.52%"
"12/18/2019","38,700.0","39,450.0","39,450.0","38,650.0","50.02K","-0.51%"
"12/17/2019","38,900.0","39,650.0","39,650.0","38,800.0","110.84K","-0.77%"
"12/16/2019","39,200.0","38,800.0","39,350.0","38,800.0","100.76K","0.00%"
"12/13/2019","39,200.0","39,450.0","39,450.0","38,850.0","67.24K","-0.63%"
"12/12/2019","39,450.0","39,900.0","39,900.0","39,250.0","11.20K","-1.13%"
"12/11/2019","39,900.0","39,000.0","39,900.0","38,400.0","265.62K","0.13%"
"12/10/2019","39,850.0","40,000.0","40,350.0","39,700.0","48.84K","-0.38%"
"12/09/2019","40,000.0","40,500.0","40,500.0","39,800.0","113.88K","0.63%"
"12/06/2019","39,750.0","40,400.0","40,650.0","39,750.0","106.86K","-0.63%"
"12/05/2019","40,000.0","40,000.0","40,150.0","39,500.0","127.36K","1.14%"
"12/04/2019","39,550.0","39,500.0","39,700.0","39,500.0","51.14K","0.13%"
"12/03/2019","39,500.0","40,000.0","40,000.0","39,300.0","215.42K","0.00%"
"12/02/2019","39,500.0","39,700.0","39,750.0","39,100.0","302.32K","3.81%"
"11/29/2019","38,050.0","39,200.0","39,200.0","38,050.0","64.28K","-2.93%"
"11/28/2019","39,200.0","38,350.0","39,350.0","38,000.0","91.34K","3.16%"
"11/27/2019","38,000.0","37,500.0","38,250.0","37,500.0","50.72K","1.33%"
"11/26/2019","37,500.0","38,350.0","38,650.0","37,500.0","131.22K","-2.22%"
"11/25/2019","38,350.0","39,000.0","39,000.0","38,150.0","110.24K","-1.03%"
"11/22/2019","38,750.0","39,250.0","39,250.0","38,750.0","40.28K","-1.27%"
"11/21/2019","39,250.0","39,250.0","39,250.0","39,100.0","9.92K","0.00%"
"11/20/2019","39,250.0","39,300.0","39,300.0","39,050.0","27.94K","-0.51%"
"11/19/2019","39,450.0","39,600.0","39,600.0","39,150.0","30.36K","-0.13%"
"11/18/2019","39,500.0","39,300.0","39,650.0","39,150.0","145.22K","0.51%"
"11/15/2019","39,300.0","39,200.0","39,400.0","38,800.0","106.04K","-0.25%"
"11/14/2019","39,400.0","39,450.0","39,450.0","39,150.0","178.40K","-0.13%"
"11/13/2019","39,450.0","39,500.0","39,500.0","39,150.0","289.84K","0.00%"
"11/12/2019","39,450.0","39,550.0","39,650.0","39,350.0","130.40K","-0.38%"
"11/11/2019","39,600.0","39,600.0","39,850.0","39,400.0","360.96K","0.00%"
"11/08/2019","39,600.0","39,900.0","39,950.0","39,600.0","394.90K","-0.63%"
"11/07/2019","39,850.0","40,050.0","40,250.0","39,700.0","220.96K","-0.50%"
"11/06/2019","40,050.0","40,800.0","40,900.0","39,900.0","428.42K","-2.08%"
"11/05/2019","40,900.0","40,800.0","40,950.0","40,800.0","155.92K","0.25%"
"11/04/2019","40,800.0","41,000.0","41,000.0","40,500.0","192.22K","0.12%"
"11/01/2019","40,750.0","40,100.0","40,850.0","40,100.0","390.32K","0.87%"
"10/31/2019","40,400.0","40,500.0","40,650.0","40,300.0","202.38K","-0.25%"
"10/30/2019","40,500.0","40,150.0","40,700.0","40,150.0","247.42K","0.50%"
"10/29/2019","40,300.0","40,500.0","40,950.0","40,250.0","108.66K","-0.86%"
"10/28/2019","40,650.0","39,550.0","40,750.0","39,550.0","651.34K","2.78%"
"10/25/2019","39,550.0","39,650.0","39,750.0","39,300.0","189.74K","0.76%"
"10/24/2019","39,250.0","39,000.0","39,250.0","38,750.0","88.14K","1.29%"
"10/23/2019","38,750.0","38,950.0","39,200.0","38,650.0","166.80K","-0.51%"
"10/22/2019","38,950.0","39,250.0","39,500.0","38,850.0","537.92K","-3.47%"
"10/21/2019","40,350.0","40,000.0","40,350.0","39,750.0","67.66K","0.37%"
"10/18/2019","40,200.0","40,000.0","40,750.0","39,800.0","368.92K","0.50%"
"10/17/2019","40,000.0","40,100.0","40,350.0","39,700.0","262.40K","-0.25%"
"10/16/2019","40,100.0","39,800.0","40,100.0","39,750.0","301.64K","0.75%"
"10/15/2019","39,800.0","39,800.0","39,800.0","39,250.0","313.82K","0.76%"
"10/14/2019","39,500.0","39,450.0","40,050.0","39,350.0","300.38K","0.13%"
"10/11/2019","39,450.0","39,050.0","40,000.0","38,850.0","503.78K","1.02%"
"10/10/2019","39,050.0","38,700.0","39,350.0","38,700.0","582.90K","0.77%"
"10/09/2019","38,750.0","39,250.0","39,450.0","38,650.0","578.20K","-1.27%"
"10/08/2019","39,250.0","40,000.0","40,000.0","39,250.0","490.10K","-1.88%"
"10/07/2019","40,000.0","40,750.0","40,800.0","39,750.0","464.68K","-1.84%"
"10/04/2019","40,750.0","41,500.0","41,500.0","40,750.0","318.36K","-1.69%"
"10/03/2019","41,450.0","41,000.0","41,500.0","40,800.0","246.96K","0.00%"
"10/02/2019","41,450.0","41,800.0","41,850.0","41,250.0","320.92K","-0.84%"
"10/01/2019","41,800.0","40,900.0","41,800.0","40,900.0","389.74K","2.70%"
"09/30/2019","40,700.0","39,500.0","40,950.0","39,500.0","519.86K","3.04%"
"09/27/2019","39,500.0","39,750.0","39,950.0","39,350.0","184.12K","-0.25%"
"09/26/2019","39,600.0","39,750.0","39,900.0","39,550.0","107.18K","0.25%"
"09/25/2019","39,500.0","39,600.0","39,800.0","39,500.0","90.50K","-0.63%"
"09/24/2019","39,750.0","39,850.0","39,850.0","39,550.0","116.70K","-0.25%"
"09/23/2019","39,850.0","39,750.0","39,850.0","39,350.0","181.80K","0.25%"
"09/20/2019","39,750.0","40,000.0","40,050.0","39,500.0","259.34K","-0.63%"
"09/19/2019","40,000.0","39,600.0","40,200.0","39,500.0","195.94K","1.01%"
"09/18/2019","39,600.0","39,500.0","39,750.0","39,400.0","222.24K","0.25%"
"09/17/2019","39,500.0","39,400.0","39,550.0","38,850.0","237.94K","1.28%"
"09/16/2019","39,000.0","39,200.0","39,850.0","39,000.0","311.16K","-2.13%"
"09/13/2019","39,850.0","38,800.0","39,900.0","38,750.0","252.76K","2.71%"
"09/12/2019","38,800.0","38,500.0","39,200.0","38,450.0","173.04K","0.78%"
"09/11/2019","38,500.0","40,000.0","40,000.0","38,250.0","344.10K","-3.75%"
"09/10/2019","40,000.0","40,400.0","40,400.0","39,450.0","311.24K","-0.99%"
"09/09/2019","40,400.0","39,800.0","40,500.0","39,550.0","101.76K","1.25%"
"09/06/2019","39,900.0","39,750.0","40,000.0","39,500.0","88.10K","0.50%"
"09/05/2019","39,700.0","40,000.0","40,050.0","39,250.0","128.34K","-0.75%"
"09/04/2019","40,000.0","39,300.0","40,350.0","38,400.0","585.50K","1.78%"
"09/03/2019","39,300.0","40,100.0","40,100.0","39,000.0","58.64K","-2.00%"
"08/30/2019","40,100.0","39,000.0","40,100.0","38,050.0","406.16K","2.82%"
"08/29/2019","39,000.0","39,100.0","39,150.0","37,500.0","546.84K","0.00%"
"08/28/2019","39,000.0","40,200.0","40,450.0","39,000.0","346.92K","-2.99%"
"08/27/2019","40,200.0","40,400.0","40,500.0","39,700.0","501.90K","0.63%"
"08/26/2019","39,950.0","41,350.0","41,400.0","39,950.0","406.66K","-3.50%"
"08/23/2019","41,400.0","41,700.0","41,700.0","41,150.0","123.66K","0.49%"
"08/22/2019","41,200.0","41,300.0","41,550.0","41,150.0","208.34K","-0.24%"
"08/21/2019","41,300.0","41,300.0","41,700.0","41,300.0","455.48K","-0.12%"
"08/20/2019","41,350.0","42,000.0","42,200.0","41,250.0","162.44K","-0.36%"
"08/19/2019","41,500.0","41,500.0","42,500.0","41,100.0","276.88K","0.00%"
"08/16/2019","41,500.0","42,000.0","42,000.0","41,400.0","259.90K","-1.19%"
"08/15/2019","42,000.0","41,250.0","42,050.0","41,100.0","192.64K","0.60%"
"08/14/2019","41,750.0","42,250.0","42,400.0","41,750.0","163.50K","-1.53%"
"08/13/2019","42,400.0","42,750.0","42,750.0","41,850.0","151.44K","-0.59%"
"08/12/2019","42,650.0","42,450.0","42,700.0","42,150.0","152.34K","0.35%"
"08/09/2019","42,500.0","41,750.0","42,500.0","41,750.0","190.78K","1.80%"
"08/08/2019","41,750.0","41,350.0","41,800.0","40,950.0","368.32K","0.97%"
"08/07/2019","41,350.0","43,000.0","43,050.0","41,100.0","609.42K","-3.84%"
"08/06/2019","43,000.0","43,500.0","43,500.0","42,650.0","243.06K","-1.15%"
"08/05/2019","43,500.0","44,050.0","45,000.0","43,500.0","358.56K","-2.25%"
"08/02/2019","44,500.0","44,500.0","45,000.0","44,000.0","249.34K","-0.34%"
"08/01/2019","44,650.0","44,450.0","44,950.0","44,000.0","219.02K","0.45%"
"07/31/2019","44,450.0","44,500.0","44,600.0","44,050.0","264.00K","0.68%"
"07/30/2019","44,150.0","43,950.0","44,500.0","43,750.0","313.52K","1.15%"
"07/29/2019","43,650.0","43,950.0","44,150.0","43,400.0","191.90K","-0.68%"
"07/26/2019","43,950.0","43,950.0","44,200.0","43,900.0","236.54K","-0.57%"
"07/25/2019","44,200.0","44,050.0","44,200.0","43,900.0","475.30K","-0.11%"
"07/24/2019","44,250.0","45,000.0","45,000.0","44,100.0","350.22K","-1.45%"
"07/23/2019","44,900.0","44,650.0","45,750.0","44,650.0","503.56K","-0.77%"
"07/22/2019","45,250.0","45,550.0","45,550.0","44,400.0","407.96K","-0.55%"
"07/19/2019","45,500.0","46,050.0","46,050.0","45,400.0","345.86K","-0.87%"
"07/18/2019","45,900.0","45,500.0","46,100.0","45,150.0","395.60K","0.66%"
"07/17/2019","45,600.0","44,900.0","45,600.0","44,700.0","864.06K","2.36%"
"07/16/2019","44,550.0","45,000.0","45,300.0","44,550.0","302.32K","-0.78%"
"07/15/2019","44,900.0","44,750.0","45,100.0","44,500.0","234.24K","0.34%"
"07/12/2019","44,750.0","43,950.0","44,850.0","43,650.0","769.16K","1.70%"
"07/11/2019","44,000.0","44,000.0","44,000.0","43,700.0","236.16K","0.00%"
"07/10/2019","44,000.0","44,200.0","44,200.0","43,750.0","139.28K","0.00%"
"07/09/2019","44,000.0","43,800.0","44,150.0","43,350.0","352.96K","0.46%"
"07/08/2019","43,800.0","43,850.0","44,200.0","43,650.0","234.64K","-0.45%"
"07/05/2019","44,000.0","43,450.0","44,100.0","43,000.0","360.24K","1.73%"
"07/04/2019","43,250.0","43,000.0","43,400.0","42,900.0","243.36K","1.05%"
"07/03/2019","42,800.0","43,250.0","43,250.0","42,650.0","287.62K","-1.04%"
"07/02/2019","43,250.0","44,000.0","44,100.0","43,250.0","318.62K","-1.70%"
"07/01/2019","44,000.0","44,500.0","44,500.0","43,600.0","281.62K","0.00%"
"06/28/2019","44,000.0","44,000.0","44,150.0","43,600.0","314.78K","0.00%"
"06/27/2019","44,000.0","44,250.0","44,500.0","43,650.0","419.44K","-0.56%"
"06/26/2019","44,250.0","43,650.0","44,500.0","43,500.0","423.96K","2.91%"
"06/25/2019","43,000.0","43,850.0","44,000.0","42,950.0","162.80K","-1.94%"
"06/24/2019","43,850.0","43,500.0","43,850.0","43,400.0","219.62K","0.80%"
"06/21/2019","43,500.0","43,300.0","43,700.0","43,250.0","179.96K","0.46%"
"06/20/2019","43,300.0","43,450.0","43,450.0","43,150.0","182.90K","0.12%"
"06/19/2019","43,250.0","42,750.0","43,400.0","42,650.0","259.52K","1.76%"
"06/18/2019","42,500.0","42,750.0","43,000.0","42,200.0","299.46K","0.00%"
"06/17/2019","42,500.0","43,250.0","43,250.0","42,450.0","256.72K","-0.35%"
"06/14/2019","42,650.0","43,150.0","43,400.0","42,400.0","421.22K","-0.81%"
"06/13/2019","43,000.0","44,050.0","44,050.0","42,500.0","392.92K","-1.71%"
"06/12/2019","43,750.0","43,750.0","44,200.0","43,750.0","215.98K","0.00%"
"06/11/2019","43,750.0","43,900.0","44,250.0","43,600.0","286.82K","-0.11%"
"06/10/2019","43,800.0","45,350.0","45,400.0","43,800.0","905.16K","-3.31%"
"06/07/2019","45,300.0","45,050.0","45,500.0","45,050.0","196.46K","0.22%"
"06/06/2019","45,200.0","44,500.0","45,500.0","44,500.0","548.78K","1.46%"
"06/05/2019","44,550.0","44,500.0","44,900.0","44,450.0","457.36K","0.22%"
"06/04/2019","44,450.0","44,000.0","44,750.0","43,650.0","519.34K","1.02%"
"06/03/2019","44,000.0","44,800.0","45,300.0","44,000.0","980.14K","-3.30%"
"05/31/2019","45,500.0","46,450.0","46,750.0","45,350.0","1.19M","-2.67%"
"05/30/2019","46,750.0","47,500.0","47,500.0","46,750.0","775.40K","-2.09%"
"05/29/2019","47,750.0","47,900.0","48,650.0","47,750.0","1.69M","-0.52%"
"05/28/2019","48,000.0","46,650.0","48,000.0","46,400.0","1.53M","3.23%"
"05/27/2019","46,500.0","46,600.0","47,250.0","46,350.0","487.20K","-0.21%"
"05/24/2019","46,600.0","46,600.0","47,650.0","46,550.0","993.34K","-0.32%"
"05/23/2019","46,750.0","45,600.0","46,800.0","45,500.0","479.14K","2.52%"
"05/22/2019","45,600.0","46,250.0","46,650.0","45,600.0","974.40K","-0.87%"
"05/21/2019","46,000.0","45,350.0","46,400.0","45,350.0","756.08K","1.55%"
"05/20/2019","45,300.0","45,500.0","45,550.0","45,250.0","268.74K","-0.44%"
"05/17/2019","45,500.0","46,000.0","46,050.0","45,400.0","385.98K","0.22%"
"05/16/2019","45,400.0","45,840.0","46,330.0","45,302.0","707.16K","-0.96%"
"05/15/2019","45,840.0","45,204.0","45,938.0","45,058.0","625.82K","2.18%"
"05/14/2019","44,862.0","44,226.0","44,862.0","44,030.0","296.34K","1.44%"
"05/13/2019","44,226.0","44,275.0","44,715.0","43,981.0","532.42K","0.67%"
"05/10/2019","43,932.0","44,226.0","44,226.0","43,737.0","247.18K","0.22%"
"05/09/2019","43,834.0","43,786.0","44,226.0","43,786.0","221.62K","0.11%"
"05/08/2019","43,786.0","43,688.0","43,932.0","43,345.0","279.86K","-0.55%"
"05/07/2019","44,030.0","44,422.0","44,813.0","43,981.0","202.24K","-0.22%"
"05/06/2019","44,128.0","44,519.0","44,568.0","43,786.0","535.80K","-1.42%"
"05/03/2019","44,764.0","45,498.0","45,889.0","44,764.0","250.16K","-1.29%"
"05/02/2019","45,351.0","45,987.0","45,987.0","45,155.0","408.28K","-1.17%"
"04/26/2019","45,889.0","45,400.0","46,378.0","45,400.0","601.68K","1.96%"
"04/25/2019","45,009.0","45,058.0","45,449.0","44,862.0","166.40K","-0.11%"
"04/24/2019","45,058.0","45,009.0","45,449.0","45,009.0","296.62K","0.33%"
"04/23/2019","44,911.0","45,204.0","45,791.0","44,813.0","676.96K","0.33%"
"04/22/2019","44,764.0","46,232.0","46,232.0","44,715.0","477.68K","-3.48%"
"04/19/2019","46,378.0","46,476.0","47,112.0","46,378.0","270.56K","-0.11%"
"04/18/2019","46,427.0","46,330.0","46,623.0","45,791.0","272.26K","0.53%"
"04/17/2019","46,183.0","46,966.0","47,210.0","45,987.0","301.82K","-1.56%"
"04/16/2019","46,917.0","45,987.0","47,553.0","45,596.0","860.52K","1.70%"
"04/12/2019","46,134.0","45,987.0","46,281.0","45,596.0","251.34K","0.32%"
"04/11/2019","45,987.0","45,449.0","46,183.0","45,351.0","367.50K","1.51%"
"04/10/2019","45,302.0","44,519.0","45,645.0","44,177.0","468.82K","1.76%"
"04/09/2019","44,519.0","43,786.0","44,764.0","43,786.0","342.88K","1.67%"
"04/08/2019","43,786.0","44,030.0","44,079.0","43,688.0","252.32K","-0.55%"
"04/05/2019","44,030.0","44,128.0","44,128.0","43,786.0","137.40K","-0.22%"
"04/04/2019","44,128.0","44,030.0","44,128.0","43,541.0","266.34K","1.35%"
"04/03/2019","43,541.0","44,422.0","44,422.0","43,492.0","217.82K","-1.66%"
"04/02/2019","44,275.0","44,030.0","44,715.0","43,932.0","408.74K","2.03%"
"04/01/2019","43,394.0","43,296.0","44,030.0","43,296.0","115.54K","-1.22%"
"03/29/2019","43,932.0","44,519.0","44,862.0","43,541.0","457.24K","-1.32%"
"03/28/2019","44,519.0","43,052.0","44,519.0","42,367.0","421.00K","3.41%"
"03/27/2019","43,052.0","42,465.0","43,296.0","42,465.0","109.74K","2.09%"
"03/26/2019","42,171.0","43,003.0","43,003.0","41,975.0","222.50K","-1.03%"
"03/25/2019","42,611.0","43,737.0","43,737.0","41,584.0","411.72K","-2.90%"
"03/22/2019","43,883.0","44,519.0","44,519.0","43,883.0","165.64K","-1.10%"
"03/21/2019","44,373.0","44,177.0","45,498.0","44,079.0","318.20K","0.78%"
"03/20/2019","44,030.0","44,422.0","44,422.0","43,883.0","304.18K","-0.33%"
"03/19/2019","44,177.0","45,106.0","45,498.0","44,177.0","501.22K","-2.59%"
"03/18/2019","45,351.0","44,666.0","45,351.0","44,666.0","320.22K","1.53%"
"03/15/2019","44,666.0","44,568.0","45,253.0","44,275.0","271.66K","0.11%"
"03/14/2019","44,617.0","45,645.0","45,645.0","44,373.0","749.94K","-2.25%"
"03/13/2019","45,645.0","45,009.0","45,840.0","44,666.0","274.74K","1.41%"
"03/12/2019","45,009.0","45,498.0","45,938.0","45,009.0","533.70K","-0.22%"
"03/11/2019","45,106.0","46,281.0","46,281.0","44,862.0","680.26K","-2.54%"
"03/08/2019","46,281.0","47,210.0","47,406.0","46,281.0","659.36K","-2.47%"
"03/07/2019","47,455.0","48,384.0","48,384.0","47,455.0","588.98K","-1.72%"
"03/06/2019","48,286.0","47,993.0","48,580.0","47,553.0","275.46K","0.61%"
"03/05/2019","47,993.0","47,210.0","48,678.0","47,210.0","930.64K","1.66%"
"03/04/2019","47,210.0","46,917.0","47,210.0","46,036.0","451.72K","0.52%"
"03/01/2019","46,966.0","46,476.0","47,259.0","46,476.0","271.94K","1.05%"
"02/28/2019","46,476.0","47,210.0","47,455.0","46,232.0","375.66K","-2.26%"
"02/27/2019","47,553.0","47,699.0","47,699.0","47,161.0","382.42K","0.10%"
"02/26/2019","47,504.0","46,427.0","47,699.0","46,427.0","1.02M","2.75%"
"02/25/2019","46,232.0","44,813.0","46,819.0","44,813.0","431.96K","3.17%"
"02/22/2019","44,813.0","45,204.0","45,694.0","44,764.0","245.34K","-0.86%"
"02/21/2019","45,204.0","45,253.0","45,694.0","44,568.0","457.54K","-0.11%"
"02/20/2019","45,253.0","45,987.0","45,987.0","45,204.0","325.68K","-1.39%"
"02/19/2019","45,889.0","46,525.0","46,819.0","45,889.0","307.08K","-1.37%"
"02/18/2019","46,525.0","47,161.0","47,161.0","46,330.0","155.38K","-0.73%"
"02/15/2019","46,868.0","45,449.0","47,112.0","45,351.0","380.54K","3.35%"
"02/14/2019","45,351.0","45,302.0","45,889.0","45,302.0","185.10K","-0.32%"
"02/13/2019","45,498.0","45,791.0","45,791.0","44,911.0","265.72K","0.22%"
"02/12/2019","45,400.0","45,645.0","46,183.0","45,302.0","223.66K","-0.43%"
"02/11/2019","45,596.0","45,009.0","45,742.0","45,009.0","131.94K","0.00%"
"02/01/2019","45,596.0","44,911.0","45,938.0","44,519.0","249.38K","1.64%"
"01/31/2019","44,862.0","45,009.0","45,009.0","44,030.0","370.00K","-0.33%"
"01/30/2019","45,009.0","45,498.0","45,791.0","44,862.0","244.74K","-1.07%"
"01/29/2019","45,498.0","44,275.0","45,596.0","43,247.0","465.00K","3.10%"
"01/28/2019","44,128.0","46,966.0","47,944.0","44,128.0","1.43M","-6.33%"
"01/25/2019","47,112.0","48,580.0","48,580.0","46,868.0","404.32K","-3.02%"
"01/24/2019","48,580.0","47,944.0","49,167.0","47,846.0","466.46K","1.33%"
"01/23/2019","47,944.0","48,384.0","48,384.0","47,553.0","176.58K","-0.31%"
"01/22/2019","48,091.0","47,553.0","48,776.0","47,553.0","608.20K","2.40%"
"01/21/2019","46,966.0","45,645.0","47,455.0","45,498.0","328.12K","2.35%"
"01/18/2019","45,889.0","45,498.0","46,085.0","45,498.0","283.02K","0.86%"
"01/17/2019","45,498.0","46,232.0","46,232.0","45,449.0","156.08K","-0.85%"
"01/16/2019","45,889.0","46,330.0","46,476.0","45,742.0","258.24K","-0.64%"
"01/15/2019","46,183.0","45,742.0","46,427.0","45,302.0","267.16K","0.96%"
"01/14/2019","45,742.0","45,009.0","45,742.0","44,470.0","418.22K","2.75%"
"01/11/2019","44,519.0","43,052.0","44,568.0","43,052.0","328.60K","3.41%"
"01/10/2019","43,052.0","42,709.0","43,834.0","42,562.0","177.94K","0.11%"
"01/09/2019","43,003.0","42,905.0","43,003.0","42,318.0","159.98K","1.74%"
"01/08/2019","42,269.0","43,052.0","43,198.0","42,073.0","136.70K","-2.26%"
"01/07/2019","43,247.0","43,541.0","43,932.0","42,562.0","243.92K","0.45%"
"01/04/2019","43,052.0","42,122.0","43,541.0","41,975.0","309.94K","0.00%"
"01/03/2019","43,052.0","42,416.0","43,296.0","41,535.0","459.48K","-0.45%"
"01/02/2019","43,247.0","46,476.0","46,476.0","43,247.0","478.20K","-6.95%"
"12/28/2018","46,476.0","45,987.0","46,476.0","45,351.0","764.40K","1.60%"
"12/27/2018","45,742.0","45,400.0","45,742.0","44,862.0","399.74K","1.96%"
"12/26/2018","44,862.0","44,764.0","44,911.0","43,639.0","248.48K","1.10%"
"12/25/2018","44,373.0","43,150.0","44,470.0","42,367.0","501.80K","-0.87%"
"12/24/2018","44,764.0","43,981.0","45,449.0","43,981.0","377.76K","1.78%"
"12/21/2018","43,981.0","43,345.0","44,764.0","42,856.0","322.88K","-0.11%"
"12/20/2018","44,030.0","41,975.0","44,470.0","41,975.0","757.96K","4.77%"
"12/19/2018","42,024.0","44,617.0","45,009.0","41,584.0","1.24M","-5.81%"
"12/18/2018","44,617.0","45,253.0","45,645.0","43,688.0","1.48M","-5.00%"
"12/17/2018","46,966.0","48,922.0","49,167.0","46,966.0","870.70K","-4.95%"
"12/14/2018","49,412.0","50,684.0","50,684.0","49,412.0","285.56K","-1.94%"
"12/13/2018","50,390.0","49,656.0","50,684.0","49,656.0","559.82K","1.48%"
"12/12/2018","49,656.0","48,922.0","50,879.0","48,922.0","856.04K","1.80%"
"12/11/2018","48,776.0","49,216.0","49,461.0","48,776.0","309.20K","0.00%"
"12/10/2018","48,776.0","49,412.0","49,803.0","48,678.0","192.86K","-1.29%"
"12/07/2018","49,412.0","49,412.0","49,558.0","48,678.0","390.54K","2.02%"
"12/06/2018","48,433.0","48,721.0","48,721.0","48,289.0","280.30K","-0.98%"
"12/05/2018","48,913.0","48,673.0","49,488.0","48,673.0","354.48K","-1.35%"
"12/04/2018","49,584.0","47,474.0","49,584.0","47,090.0","719.66K","4.44%"
"12/03/2018","47,474.0","49,776.0","49,824.0","47,234.0","1.03M","-2.94%"
"11/30/2018","48,913.0","50,495.0","50,543.0","48,433.0","789.28K","-3.41%"
"11/29/2018","50,639.0","51,214.0","51,406.0","50,543.0","316.20K","-0.75%"
"11/28/2018","51,023.0","50,831.0","51,119.0","50,160.0","225.06K","1.24%"
"11/27/2018","50,399.0","51,406.0","52,126.0","49,536.0","597.40K","-1.96%"
"11/26/2018","51,406.0","53,948.0","53,948.0","51,406.0","626.34K","-4.54%"
"11/23/2018","53,852.0","52,653.0","54,427.0","52,030.0","496.62K","2.46%"
"11/22/2018","52,557.0","51,982.0","52,653.0","51,790.0","287.80K","1.76%"
"11/21/2018","51,646.0","50,927.0","51,646.0","50,879.0","388.54K","0.47%"
"11/20/2018","51,406.0","51,406.0","52,653.0","50,879.0","346.20K","-0.65%"
"11/19/2018","51,742.0","52,701.0","52,701.0","51,454.0","223.48K","-0.92%"
"11/16/2018","52,222.0","50,831.0","52,269.0","50,351.0","583.26K","4.21%"
"11/15/2018","50,112.0","48,721.0","50,351.0","48,721.0","432.46K","1.06%"
"11/14/2018","49,584.0","50,447.0","50,831.0","48,529.0","680.94K","-1.62%"
"11/13/2018","50,399.0","48,913.0","51,310.0","48,913.0","807.26K","1.06%"
"11/12/2018","49,872.0","47,954.0","49,872.0","47,474.0","573.86K","3.48%"
"11/09/2018","48,193.0","48,913.0","50,399.0","47,714.0","482.58K","-2.43%"
