"Date","Price","Open","High","Low","Vol.","Change %"
"11/09/2018","38,741.6","38,741.6","39,505.5","37,213.7","8.33K","-2.07%"
"11/08/2018","39,560.0","38,741.6","39,723.7","38,741.6","6.54K","1.97%"
"11/07/2018","38,796.1","39,178.1","39,178.1","38,741.6","53.46K","-0.84%"
"11/06/2018","39,123.5","38,741.6","39,287.2","38,741.6","19.32K","0.99%"
"11/05/2018","38,741.6","38,741.6","38,741.6","38,741.6","1.26K","0.00%"
"11/02/2018","38,741.6","39,942.0","39,942.0","38,250.5","3.40K","-3.53%"
"11/01/2018","40,160.3","38,523.3","40,160.3","38,523.3","5.09K","1.24%"
"10/31/2018","39,669.2","35,904.2","39,669.2","35,904.2","57.22K","6.91%"
"10/30/2018","37,104.6","37,977.6","39,232.7","35,740.5","53.22K","-3.27%"
"10/29/2018","38,359.6","39,832.9","39,832.9","37,704.8","19.99K","-3.57%"
"10/26/2018","39,778.3","39,832.9","39,832.9","39,778.3","0.22K","-0.14%"
"10/25/2018","39,832.9","39,069.0","39,832.9","38,741.6","2.35K","-1.35%"
"10/24/2018","40,378.5","40,378.5","40,378.5","40,378.5","11.90K","0.00%"
"10/23/2018","40,378.5","40,378.5","40,815.1","38,632.4","3.29K","0.00%"
"10/22/2018","40,378.5","39,832.9","40,815.1","39,832.9","35.57K","1.37%"
"10/19/2018","39,832.9","39,560.0","39,832.9","39,560.0","8.12K","0.69%"
"10/18/2018","39,560.0","39,560.0","39,560.0","39,560.0","2.93K","-1.09%"
"10/17/2018","39,996.6","41,469.8","41,469.8","39,832.9","54.51K","-0.27%"
"10/16/2018","40,105.7","39,178.1","40,214.8","39,014.4","28.24K","2.51%"
"10/15/2018","39,123.5","39,287.2","39,396.3","39,123.5","5.07K","-3.11%"
"10/12/2018","40,378.5","38,741.6","40,378.5","38,741.6","5.04K","1.37%"
"10/11/2018","39,832.9","41,415.3","41,415.3","38,796.1","19.53K","-3.44%"
"10/10/2018","41,251.6","41,360.7","41,360.7","38,577.9","17.22K","0.80%"
"10/09/2018","40,924.2","40,378.5","40,924.2","40,378.5","11.28K","1.21%"
"10/08/2018","40,433.1","41,579.0","41,579.0","40,433.1","1.09K","0.14%"
"10/05/2018","40,378.5","41,469.8","41,469.8","40,378.5","12.35K","-2.63%"
"10/04/2018","41,469.8","40,924.2","42,506.6","40,924.2","33.03K","0.66%"
"10/03/2018","41,197.0","40,924.2","41,197.0","40,651.4","56.34K","-0.53%"
"10/02/2018","41,415.3","41,469.8","41,469.8","40,651.4","10.21K","-0.13%"
"10/01/2018","41,469.8","42,506.6","42,506.6","40,924.2","13.45K","-0.13%"
"09/28/2018","41,524.4","40,924.2","41,633.5","40,924.2","68.24K","2.15%"
"09/27/2018","40,651.4","41,415.3","41,415.3","40,651.4","3.00K","-0.67%"
"09/26/2018","40,924.2","41,415.3","41,415.3","40,924.2","0.74K","-1.19%"
"09/25/2018","41,415.3","41,142.4","41,524.4","40,869.6","9.18K","1.20%"
"09/24/2018","40,924.2","40,924.2","40,978.7","40,924.2","23.65K","0.00%"
"09/21/2018","40,924.2","40,869.6","41,142.4","40,705.9","38.64K","0.54%"
"09/20/2018","40,705.9","40,596.8","40,924.2","40,596.8","8.23K","0.13%"
"09/19/2018","40,651.4","39,341.8","41,197.0","39,341.8","16.27K","-0.13%"
"09/18/2018","40,705.9","40,924.2","40,924.2","39,887.4","24.22K","-0.53%"
"09/17/2018","40,924.2","40,924.2","40,924.2","40,924.2","0.02K","0.00%"
"09/14/2018","40,924.2","41,197.0","41,197.0","40,924.2","9.63K","0.00%"
"09/13/2018","40,924.2","40,924.2","41,197.0","40,651.4","32.77K","1.35%"
"09/12/2018","40,378.5","39,887.4","40,378.5","39,887.4","0.55K","-1.33%"
"09/11/2018","40,924.2","40,378.5","40,924.2","40,378.5","47.47K","1.35%"
"09/10/2018","40,378.5","40,924.2","40,924.2","39,832.9","7.24K","-2.50%"
"09/07/2018","41,415.3","41,469.8","41,469.8","40,651.4","26.81K","-0.13%"
"09/06/2018","41,469.8","41,469.8","41,469.8","40,924.2","37.17K","-0.52%"
"09/05/2018","41,688.1","41,688.1","41,688.1","40,978.7","15.68K","0.00%"
"09/04/2018","41,688.1","41,469.8","41,688.1","40,924.2","9.25K","0.00%"
"08/31/2018","41,688.1","41,469.8","41,688.1","40,651.4","14.97K","0.53%"
"08/30/2018","41,469.8","41,415.3","41,469.8","40,378.5","81.75K","0.13%"
"08/29/2018","41,415.3","43,652.5","43,652.5","40,760.5","40.52K","1.20%"
"08/28/2018","40,924.2","40,760.5","40,924.2","40,378.5","41.43K","0.40%"
"08/27/2018","40,760.5","40,924.2","40,924.2","40,705.9","36.47K","0.95%"
"08/24/2018","40,378.5","40,378.5","41,742.7","40,378.5","7.64K","-3.90%"
"08/23/2018","42,015.5","42,015.5","42,015.5","39,832.9","46.68K","0.00%"
"08/22/2018","42,015.5","40,378.5","42,015.5","39,287.2","30.15K","1.32%"
"08/21/2018","41,469.8","40,160.3","41,469.8","38,741.6","48.59K","3.26%"
"08/20/2018","40,160.3","38,850.7","40,160.3","38,850.7","0.45K","-0.54%"
"08/17/2018","40,378.5","38,305.0","40,378.5","38,305.0","15.84K","0.00%"
"08/16/2018","40,378.5","40,924.2","41,469.8","39,887.4","11.16K","0.00%"
"08/15/2018","40,378.5","41,960.9","41,960.9","39,832.9","32.19K","2.64%"
"08/14/2018","39,341.8","39,287.2","39,396.3","39,287.2","7.40K","0.00%"
"08/13/2018","39,341.8","39,287.2","39,505.5","39,287.2","15.46K","0.14%"
"08/10/2018","39,287.2","38,741.6","39,287.2","38,741.6","1.48K","0.00%"
"08/09/2018","39,287.2","39,069.0","39,287.2","39,069.0","26.79K","0.00%"
"08/08/2018","39,287.2","37,104.6","39,287.2","37,104.6","12.99K","1.41%"
"08/07/2018","38,741.6","37,650.2","40,269.4","37,104.6","40.93K","0.00%"
"08/06/2018","38,741.6","38,359.6","38,741.6","36,067.8","63.91K","0.28%"
"08/03/2018","38,632.4","39,778.3","39,778.3","38,632.4","8.62K","-1.67%"
"08/02/2018","39,287.2","40,378.5","40,378.5","39,287.2","2.45K","-1.37%"
"08/01/2018","39,832.9","39,832.9","40,815.1","39,287.2","4.19K","-2.41%"
"07/31/2018","40,815.1","38,250.5","40,924.2","38,250.5","27.51K","-0.27%"
"07/30/2018","40,924.2","40,324.0","42,561.2","40,324.0","43.54K","1.49%"
"07/27/2018","40,324.0","38,195.9","42,561.2","38,195.9","43.85K","-0.13%"
"07/26/2018","40,378.5","40,378.5","40,378.5","39,832.9","16.96K","0.68%"
"07/25/2018","40,105.7","40,105.7","40,378.5","40,105.7","9.66K","0.00%"
"07/24/2018","40,105.7","39,723.7","40,105.7","39,723.7","7.04K","-0.68%"
"07/23/2018","40,378.5","40,378.5","40,924.2","40,378.5","25.20K","0.00%"
"07/20/2018","40,378.5","39,560.0","40,378.5","39,560.0","17.89K","2.78%"
"07/19/2018","39,287.2","42,015.5","42,997.7","39,287.2","40.61K","-6.49%"
"07/18/2018","42,015.5","38,250.5","42,015.5","38,250.5","13.73K","2.67%"
"07/17/2018","40,924.2","40,924.2","40,924.2","40,924.2","1.29K","-3.85%"
"07/16/2018","42,561.2","42,615.7","42,615.7","40,924.2","1.62K","0.00%"
"07/13/2018","42,561.2","40,378.5","42,561.2","39,832.9","23.48K","6.85%"
"07/12/2018","39,832.9","39,287.2","40,269.4","39,287.2","37.05K","0.00%"
"07/11/2018","39,832.9","39,014.4","39,832.9","38,741.6","76.64K","2.82%"
"07/10/2018","38,741.6","38,741.6","38,741.6","38,632.4","107.67K","2.90%"
"07/09/2018","37,650.2","36,613.5","39,832.9","36,613.5","2.59K","-4.17%"
"07/06/2018","39,287.2","39,287.2","39,287.2","38,195.9","13.11K","-2.70%"
"07/05/2018","40,378.5","40,924.2","42,015.5","40,378.5","1.17K","-5.13%"
"07/04/2018","42,561.2","39,614.6","42,561.2","39,614.6","40.38K","0.00%"
"07/03/2018","42,561.2","43,652.5","43,652.5","42,288.3","28.43K","0.00%"
"07/02/2018","42,561.2","44,470.9","44,470.9","41,469.8","17.85K","-3.70%"
"06/29/2018","44,198.1","43,925.3","45,289.4","43,379.6","93.79K","0.62%"
"06/28/2018","43,925.3","43,925.3","45,289.4","43,652.5","189.34K","0.00%"
"06/27/2018","43,925.3","42,561.2","44,198.1","42,561.2","152.75K","1.90%"
"06/26/2018","43,106.8","43,597.9","43,597.9","40,924.2","47.23K","-0.25%"
"06/25/2018","43,215.9","42,561.2","44,089.0","42,288.3","88.58K","0.25%"
"06/22/2018","43,106.8","40,651.4","44,198.1","40,651.4","34.76K","-1.25%"
"06/21/2018","43,652.5","45,562.3","45,562.3","43,597.9","112.76K","-3.03%"
"06/20/2018","45,016.6","41,197.0","45,016.6","41,197.0","76.73K","1.73%"
"06/19/2018","44,252.7","46,926.4","46,926.4","44,252.7","101.90K","-6.89%"
"06/18/2018","47,526.6","47,362.9","47,526.6","44,798.3","18.15K","0.00%"
"06/15/2018","47,526.6","48,563.4","48,563.4","47,526.6","2.92K","0.11%"
"06/14/2018","47,472.1","49,654.7","49,654.7","47,472.1","31.74K","-3.33%"
"06/13/2018","49,109.0","48,290.5","49,491.0","48,290.5","160.13K","1.12%"
"06/12/2018","48,563.4","49,163.6","49,163.6","48,017.7","53.68K","-1.11%"
"06/11/2018","49,109.0","49,109.0","49,109.0","48,999.9","74.97K","0.11%"
"06/08/2018","49,054.5","49,109.0","49,109.0","48,563.4","54.01K","-0.11%"
"06/07/2018","49,109.0","49,109.0","49,654.7","48,727.1","208.12K","0.78%"
"06/06/2018","48,727.1","48,617.9","48,727.1","48,563.4","25.12K","0.22%"
"06/05/2018","48,617.9","48,563.4","49,109.0","48,563.4","72.07K","0.11%"
"06/04/2018","48,563.4","49,272.7","49,272.7","48,290.5","62.34K","-1.44%"
"06/01/2018","49,272.7","49,327.3","49,327.3","48,836.2","64.07K","-0.11%"
"05/31/2018","49,327.3","47,472.1","49,381.8","47,472.1","52.66K","3.91%"
"05/30/2018","47,472.1","49,654.7","49,654.7","47,472.1","153.54K","-4.40%"
"05/29/2018","49,654.7","50,200.3","50,200.3","47,472.1","83.20K","-0.33%"
"05/28/2018","49,818.4","51,073.4","51,073.4","49,381.8","54.92K","-2.46%"
"05/25/2018","51,073.4","51,073.4","51,346.2","51,073.4","319.14K","0.00%"
"05/24/2018","51,073.4","53,910.8","53,910.8","50,746.0","321.21K","1.35%"
"05/23/2018","50,392.9","49,590.5","51,355.8","49,590.5","435.45K","0.58%"
"05/22/2018","50,104.0","51,355.8","52,318.7","50,104.0","553.74K","0.00%"
"05/21/2018","50,104.0","51,323.7","51,323.7","50,071.9","171.64K","-2.13%"
"05/18/2018","51,195.3","51,195.3","51,355.8","50,778.1","103.31K","0.00%"
"05/17/2018","51,195.3","51,355.8","51,355.8","50,713.9","119.21K","1.59%"
"05/16/2018","50,392.9","51,355.8","51,355.8","50,392.9","331.37K","0.00%"
"05/15/2018","50,392.9","49,750.9","51,323.7","48,467.0","241.02K","4.32%"
"05/14/2018","48,306.6","49,141.1","51,195.3","48,306.6","119.41K","-1.70%"
"05/11/2018","49,141.1","50,071.9","50,232.4","49,141.1","69.50K","-1.10%"
"05/10/2018","49,686.7","49,430.0","49,686.7","48,948.5","263.66K","1.57%"
"05/09/2018","48,916.4","48,146.1","49,269.5","47,825.1","284.13K","1.60%"
"05/08/2018","48,146.1","49,750.9","49,750.9","47,825.1","173.28K","-1.32%"
"05/07/2018","48,788.0","49,686.7","49,686.7","45,000.5","197.01K","2.01%"
"05/04/2018","47,825.1","47,183.2","49,430.0","47,183.2","167.21K","-5.10%"
"05/03/2018","50,392.9","50,168.2","53,763.1","50,168.2","767.67K","-6.55%"
"05/02/2018","53,923.6","53,923.6","53,923.6","53,442.1","1.93M","4.67%"
"04/27/2018","51,516.3","51,516.3","51,516.3","49,269.5","7.39M","7.00%"
