"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2020","3,270.0","3,210.0","3,280.0","3,210.0","482.48K","1.87%"
"02/26/2020","3,210.0","3,220.0","3,300.0","3,180.0","212.95K","-3.60%"
"02/25/2020","3,330.0","3,270.0","3,330.0","3,170.0","362.19K","1.83%"
"02/24/2020","3,270.0","3,400.0","3,400.0","3,270.0","576.71K","-5.76%"
"02/21/2020","3,470.0","3,520.0","3,540.0","3,430.0","284.76K","-1.70%"
"02/20/2020","3,530.0","3,550.0","3,600.0","3,520.0","306.44K","-0.28%"
"02/19/2020","3,540.0","3,560.0","3,590.0","3,510.0","183.67K","-0.56%"
"02/18/2020","3,560.0","3,590.0","3,650.0","3,550.0","389.52K","0.28%"
"02/17/2020","3,550.0","3,540.0","3,630.0","3,540.0","462.62K","0.28%"
"02/14/2020","3,540.0","3,450.0","3,590.0","3,450.0","1.01M","4.12%"
"02/13/2020","3,400.0","3,330.0","3,440.0","3,330.0","156.54K","0.59%"
"02/12/2020","3,380.0","3,390.0","3,400.0","3,330.0","776.62K","0.00%"
"02/11/2020","3,380.0","3,390.0","3,390.0","3,250.0","532.28K","-0.29%"
"02/10/2020","3,390.0","3,400.0","3,400.0","3,250.0","180.75K","-1.17%"
"02/07/2020","3,430.0","3,450.0","3,450.0","3,410.0","130.39K","0.00%"
"02/06/2020","3,430.0","3,400.0","3,430.0","3,350.0","266.07K","0.29%"
"02/05/2020","3,420.0","3,500.0","3,500.0","3,350.0","237.00K","-0.29%"
"02/04/2020","3,430.0","3,480.0","3,490.0","3,400.0","613.26K","-0.87%"
"02/03/2020","3,460.0","3,330.0","3,460.0","3,300.0","3.02M","3.28%"
"01/31/2020","3,350.0","3,600.0","3,600.0","3,350.0","355.50K","-6.94%"
"01/30/2020","3,600.0","3,630.0","3,630.0","3,580.0","206.85K","-0.83%"
"01/22/2020","3,630.0","3,550.0","3,640.0","3,520.0","336.63K","2.25%"
"01/21/2020","3,550.0","3,500.0","3,550.0","3,500.0","290.43K","1.43%"
"01/20/2020","3,500.0","3,490.0","3,550.0","3,490.0","75.35K","0.29%"
"01/17/2020","3,490.0","3,490.0","3,520.0","3,470.0","543.93K","0.00%"
"01/16/2020","3,490.0","3,540.0","3,550.0","3,490.0","425.69K","-1.97%"
"01/15/2020","3,560.0","3,510.0","3,570.0","3,510.0","107.56K","-0.28%"
"01/14/2020","3,570.0","3,530.0","3,600.0","3,530.0","121.22K","1.13%"
"01/13/2020","3,530.0","3,650.0","3,650.0","3,530.0","35.96K","-3.29%"
"01/10/2020","3,650.0","3,560.0","3,660.0","3,560.0","508.40K","2.82%"
"01/09/2020","3,550.0","3,540.0","3,550.0","3,540.0","247.53K","0.28%"
"01/08/2020","3,540.0","3,510.0","3,590.0","3,500.0","2.94M","0.57%"
"01/07/2020","3,520.0","3,560.0","3,560.0","3,500.0","395.53K","-0.28%"
"01/06/2020","3,530.0","3,500.0","3,570.0","3,500.0","451.14K","0.86%"
"01/03/2020","3,500.0","3,480.0","3,520.0","3,480.0","364.85K","-0.28%"
"01/02/2020","3,510.0","3,490.0","3,510.0","3,480.0","316.17K","0.57%"
"12/31/2019","3,490.0","3,550.0","3,550.0","3,460.0","1.01M","-0.57%"
"12/30/2019","3,510.0","3,590.0","3,590.0","3,500.0","510.95K","-1.13%"
"12/27/2019","3,550.0","3,540.0","3,600.0","3,530.0","182.13K","0.28%"
"12/26/2019","3,540.0","3,600.0","3,640.0","3,540.0","696.66K","-1.67%"
"12/25/2019","3,600.0","3,630.0","3,680.0","3,600.0","702.02K","-0.83%"
"12/24/2019","3,630.0","3,680.0","3,680.0","3,570.0","716.28K","-0.82%"
"12/23/2019","3,660.0","3,680.0","3,700.0","3,500.0","379.62K","-0.27%"
"12/20/2019","3,670.0","3,670.0","3,700.0","3,650.0","653.76K","-0.27%"
"12/19/2019","3,680.0","3,700.0","3,700.0","3,660.0","187.65K","0.00%"
"12/18/2019","3,680.0","3,740.0","3,740.0","3,680.0","316.82K","-1.08%"
"12/17/2019","3,720.0","3,690.0","3,770.0","3,680.0","575.12K","0.81%"
"12/16/2019","3,690.0","3,700.0","3,800.0","3,650.0","798.44K","-0.27%"
"12/13/2019","3,700.0","3,700.0","3,760.0","3,680.0","259.03K","0.00%"
"12/12/2019","3,700.0","3,700.0","3,800.0","3,660.0","625.78K","0.00%"
"12/11/2019","3,700.0","3,730.0","3,750.0","3,670.0","278.61K","-1.33%"
"12/10/2019","3,750.0","3,750.0","3,790.0","3,670.0","687.38K","0.00%"
"12/09/2019","3,750.0","3,660.0","3,760.0","3,640.0","1.07M","3.02%"
"12/06/2019","3,640.0","3,580.0","3,680.0","3,580.0","562.58K","2.54%"
"12/05/2019","3,550.0","3,510.0","3,580.0","3,510.0","327.63K","1.14%"
"12/04/2019","3,510.0","3,540.0","3,540.0","3,490.0","322.41K","-1.13%"
"12/03/2019","3,550.0","3,600.0","3,630.0","3,500.0","603.94K","-3.53%"
"12/02/2019","3,680.0","3,720.0","3,790.0","3,510.0","616.91K","-2.39%"
"11/29/2019","3,770.0","3,800.0","3,800.0","3,700.0","150.27K","0.00%"
"11/28/2019","3,770.0","3,760.0","3,800.0","3,760.0","311.28K","-0.53%"
"11/27/2019","3,790.0","3,790.0","3,840.0","3,770.0","321.22K","0.00%"
"11/26/2019","3,790.0","3,850.0","3,850.0","3,790.0","222.47K","-1.04%"
"11/25/2019","3,830.0","3,890.0","3,890.0","3,780.0","343.76K","1.59%"
"11/22/2019","3,770.0","3,810.0","3,870.0","3,770.0","866.56K","-1.05%"
"11/21/2019","3,810.0","3,840.0","3,890.0","3,800.0","918.62K","-1.80%"
"11/20/2019","3,880.0","3,900.0","3,920.0","3,820.0","1.31M","0.00%"
"11/19/2019","3,880.0","3,870.0","3,930.0","3,840.0","505.88K","0.00%"
"11/18/2019","3,880.0","3,900.0","3,930.0","3,840.0","790.96K","-1.27%"
"11/15/2019","3,930.0","3,860.0","4,000.0","3,860.0","464.26K","1.81%"
"11/14/2019","3,860.0","3,880.0","3,900.0","3,850.0","392.66K","-0.52%"
"11/13/2019","3,880.0","3,900.0","3,940.0","3,880.0","2.32M","-0.51%"
"11/12/2019","3,900.0","3,880.0","3,930.0","3,870.0","357.21K","0.52%"
"11/11/2019","3,880.0","3,870.0","3,920.0","3,840.0","315.89K","0.26%"
"11/08/2019","3,870.0","3,910.0","3,920.0","3,870.0","439.41K","-1.28%"
"11/07/2019","3,920.0","3,940.0","3,950.0","3,900.0","213.33K","0.51%"
"11/06/2019","3,900.0","3,920.0","3,950.0","3,900.0","806.18K","-0.51%"
"11/05/2019","3,920.0","3,900.0","3,960.0","3,880.0","1.13M","-0.51%"
"11/04/2019","3,940.0","4,000.0","4,000.0","3,920.0","528.34K","-1.50%"
"11/01/2019","4,000.0","3,960.0","4,090.0","3,880.0","736.83K","1.01%"
"10/31/2019","3,960.0","4,090.0","4,100.0","3,960.0","1.44M","-3.18%"
"10/30/2019","4,090.0","4,080.0","4,170.0","4,050.0","1.94M","2.25%"
"10/29/2019","4,000.0","4,100.0","4,100.0","4,000.0","1.21M","-2.44%"
"10/28/2019","4,100.0","4,010.0","4,130.0","4,010.0","2.40M","2.24%"
"10/25/2019","4,010.0","3,860.0","4,040.0","3,840.0","2.34M","4.16%"
"10/24/2019","3,850.0","3,800.0","3,870.0","3,800.0","312.40K","0.00%"
"10/23/2019","3,850.0","3,900.0","3,950.0","3,820.0","530.28K","-1.28%"
"10/22/2019","3,900.0","3,850.0","3,960.0","3,830.0","1.37M","2.90%"
"10/21/2019","3,790.0","3,850.0","3,850.0","3,790.0","248.01K","0.00%"
"10/18/2019","3,790.0","3,820.0","3,820.0","3,780.0","205.31K","-0.52%"
"10/17/2019","3,810.0","3,800.0","3,870.0","3,800.0","610.51K","0.00%"
"10/16/2019","3,810.0","3,850.0","3,850.0","3,800.0","340.65K","-0.78%"
"10/15/2019","3,840.0","3,860.0","3,870.0","3,830.0","431.52K","-0.52%"
"10/14/2019","3,860.0","3,870.0","3,900.0","3,830.0","894.65K","-0.26%"
"10/11/2019","3,870.0","3,880.0","3,880.0","3,800.0","298.88K","-0.26%"
"10/10/2019","3,880.0","3,900.0","3,900.0","3,850.0","405.06K","-0.51%"
"10/09/2019","3,900.0","3,900.0","3,920.0","3,850.0","722.56K","0.00%"
"10/08/2019","3,900.0","3,760.0","3,910.0","3,760.0","1.34M","3.17%"
"10/07/2019","3,780.0","3,800.0","3,820.0","3,760.0","676.15K","-0.79%"
"10/04/2019","3,810.0","3,840.0","3,860.0","3,810.0","746.71K","-0.78%"
"10/03/2019","3,840.0","3,850.0","3,850.0","3,830.0","175.66K","-0.52%"
"10/02/2019","3,860.0","3,830.0","3,860.0","3,820.0","168.05K","0.52%"
"10/01/2019","3,840.0","3,840.0","3,900.0","3,820.0","399.96K","0.00%"
"09/30/2019","3,840.0","3,900.0","3,910.0","3,840.0","668.53K","-1.54%"
"09/27/2019","3,900.0","3,900.0","3,940.0","3,850.0","300.98K","0.00%"
"09/26/2019","3,900.0","3,940.0","3,940.0","3,880.0","663.87K","-0.76%"
"09/25/2019","3,930.0","3,900.0","3,960.0","3,900.0","380.77K","-0.76%"
"09/24/2019","3,960.0","3,970.0","4,030.0","3,900.0","1.55M","-1.00%"
"09/23/2019","4,000.0","4,050.0","4,080.0","3,970.0","871.44K","-0.99%"
"09/20/2019","4,040.0","4,040.0","4,120.0","3,960.0","1.54M","0.00%"
"09/19/2019","4,040.0","3,840.0","4,040.0","3,830.0","2.96M","5.21%"
"09/18/2019","3,840.0","3,810.0","3,850.0","3,810.0","532.00K","0.00%"
"09/17/2019","3,840.0","3,800.0","3,850.0","3,800.0","1.29M","0.26%"
"09/16/2019","3,830.0","3,810.0","3,870.0","3,810.0","570.64K","-0.26%"
"09/13/2019","3,840.0","3,820.0","3,860.0","3,820.0","411.04K","-0.26%"
"09/12/2019","3,850.0","3,830.0","3,850.0","3,800.0","388.95K","0.26%"
"09/11/2019","3,840.0","3,840.0","3,840.0","3,790.0","595.41K","0.00%"
"09/10/2019","3,840.0","3,840.0","3,840.0","3,790.0","384.95K","0.00%"
"09/09/2019","3,840.0","3,840.0","3,860.0","3,830.0","616.01K","0.00%"
"09/06/2019","3,840.0","3,910.0","3,910.0","3,840.0","632.35K","-1.03%"
"09/05/2019","3,880.0","3,890.0","3,910.0","3,840.0","528.80K","0.78%"
"09/04/2019","3,850.0","3,900.0","3,910.0","3,850.0","473.93K","-1.28%"
"09/03/2019","3,900.0","3,900.0","3,910.0","3,870.0","205.81K","-0.26%"
"08/30/2019","3,910.0","3,980.0","3,980.0","3,900.0","275.81K","0.26%"
"08/29/2019","3,900.0","3,900.0","3,980.0","3,880.0","374.57K","-0.26%"
"08/28/2019","3,910.0","3,950.0","3,980.0","3,910.0","355.89K","-1.76%"
"08/27/2019","3,980.0","4,010.0","4,040.0","3,950.0","382.19K","-0.75%"
"08/26/2019","4,010.0","4,000.0","4,010.0","3,960.0","319.33K","0.00%"
"08/23/2019","4,010.0","3,990.0","4,060.0","3,970.0","208.79K","0.25%"
"08/22/2019","4,000.0","4,050.0","4,120.0","3,980.0","383.41K","-1.23%"
"08/21/2019","4,050.0","4,110.0","4,110.0","4,040.0","404.12K","-1.94%"
"08/20/2019","4,130.0","4,200.0","4,200.0","4,120.0","164.07K","0.73%"
"08/19/2019","4,100.0","4,060.0","4,190.0","4,060.0","1.07M","0.24%"
"08/16/2019","4,090.0","3,900.0","4,170.0","3,900.0","2.06M","4.87%"
"08/15/2019","3,900.0","3,860.0","3,900.0","3,850.0","132.04K","0.78%"
"08/14/2019","3,870.0","3,900.0","3,910.0","3,870.0","586.99K","-0.51%"
"08/13/2019","3,890.0","3,950.0","3,960.0","3,880.0","435.55K","-2.02%"
"08/12/2019","3,970.0","3,970.0","4,000.0","3,950.0","554.56K","0.00%"
"08/09/2019","3,970.0","4,000.0","4,030.0","3,950.0","1.03M","-0.75%"
"08/08/2019","4,000.0","3,960.0","4,020.0","3,960.0","1.42M","1.01%"
"08/07/2019","3,960.0","4,020.0","4,030.0","3,930.0","1.75M","1.28%"
"08/06/2019","3,910.0","3,860.0","3,960.0","3,850.0","1.60M","1.03%"
"08/05/2019","3,870.0","3,870.0","3,950.0","3,860.0","610.90K","0.26%"
"08/02/2019","3,860.0","3,860.0","3,980.0","3,860.0","251.68K","-0.52%"
"08/01/2019","3,880.0","3,950.0","3,950.0","3,870.0","246.47K","-1.77%"
"07/31/2019","3,950.0","3,990.0","4,000.0","3,880.0","582.29K","-1.50%"
"07/30/2019","4,010.0","3,990.0","4,020.0","3,990.0","250.84K","0.50%"
"07/29/2019","3,990.0","3,990.0","4,020.0","3,990.0","438.53K","-0.25%"
"07/26/2019","4,000.0","4,000.0","4,050.0","3,990.0","750.46K","0.00%"
"07/25/2019","4,000.0","4,000.0","4,050.0","3,980.0","571.06K","0.00%"
"07/24/2019","4,000.0","4,040.0","4,050.0","3,980.0","806.41K","-0.50%"
"07/23/2019","4,020.0","4,000.0","4,040.0","3,980.0","1.29M","0.00%"
"07/22/2019","4,020.0","4,040.0","4,050.0","4,010.0","636.26K","-0.74%"
"07/19/2019","4,050.0","4,080.0","4,120.0","4,010.0","353.69K","-0.74%"
"07/18/2019","4,080.0","4,000.0","4,100.0","3,950.0","289.89K","2.00%"
"07/17/2019","4,000.0","4,000.0","4,020.0","3,970.0","393.16K","0.50%"
"07/16/2019","3,980.0","4,000.0","4,010.0","3,970.0","969.25K","0.00%"
"07/15/2019","3,980.0","3,980.0","4,010.0","3,980.0","642.90K","0.00%"
"07/12/2019","3,980.0","4,000.0","4,060.0","3,980.0","208.37K","-0.25%"
"07/11/2019","3,990.0","4,010.0","4,020.0","3,960.0","702.55K","0.00%"
"07/10/2019","3,990.0","4,000.0","4,010.0","3,970.0","587.49K","-0.25%"
"07/09/2019","4,000.0","4,000.0","4,050.0","3,980.0","362.09K","-0.50%"
"07/08/2019","4,020.0","4,030.0","4,030.0","3,970.0","214.03K","-0.25%"
"07/05/2019","4,030.0","4,150.0","4,150.0","4,030.0","504.01K","-1.71%"
"07/04/2019","4,100.0","4,000.0","4,120.0","4,000.0","770.67K","2.50%"
"07/03/2019","4,000.0","4,000.0","4,100.0","3,990.0","618.11K","0.76%"
"07/02/2019","3,970.0","3,920.0","4,010.0","3,920.0","416.21K","1.28%"
"07/01/2019","3,920.0","4,000.0","4,000.0","3,900.0","474.35K","0.51%"
"06/28/2019","3,900.0","3,950.0","3,950.0","3,860.0","786.68K","0.52%"
"06/27/2019","3,880.0","3,900.0","3,930.0","3,860.0","529.13K","-0.51%"
"06/26/2019","3,900.0","4,000.0","4,060.0","3,900.0","1.86M","-2.50%"
"06/25/2019","4,000.0","4,040.0","4,040.0","3,940.0","920.53K","-0.99%"
"06/24/2019","4,040.0","4,110.0","4,130.0","4,020.0","1.08M","-1.46%"
"06/21/2019","4,100.0","4,170.0","4,190.0","4,090.0","788.95K","-0.73%"
"06/20/2019","4,130.0","4,090.0","4,200.0","4,070.0","1.19M","0.49%"
"06/19/2019","4,110.0","4,140.0","4,200.0","4,090.0","659.63K","-0.72%"
"06/18/2019","4,140.0","4,220.0","4,260.0","4,140.0","983.77K","-1.19%"
"06/17/2019","4,190.0","4,100.0","4,250.0","4,100.0","1.73M","2.95%"
"06/14/2019","4,070.0","4,050.0","4,100.0","4,010.0","1.37M","0.74%"
"06/13/2019","4,040.0","4,020.0","4,120.0","4,020.0","342.52K","0.25%"
"06/12/2019","4,030.0","4,020.0","4,100.0","4,020.0","398.46K","0.25%"
"06/11/2019","4,020.0","4,120.0","4,160.0","4,000.0","413.83K","-2.43%"
"06/10/2019","4,120.0","4,100.0","4,180.0","4,100.0","596.80K","0.73%"
"06/07/2019","4,090.0","4,120.0","4,180.0","4,090.0","352.65K","-0.24%"
"06/06/2019","4,100.0","4,150.0","4,200.0","4,100.0","343.24K","-1.20%"
"06/05/2019","4,150.0","4,100.0","4,200.0","4,100.0","346.60K","0.73%"
"06/04/2019","4,120.0","4,230.0","4,230.0","4,060.0","684.70K","1.73%"
"06/03/2019","4,050.0","4,240.0","4,240.0","4,050.0","679.92K","-4.48%"
"05/31/2019","4,240.0","4,310.0","4,310.0","4,240.0","234.27K","-1.62%"
"05/30/2019","4,310.0","4,210.0","4,360.0","4,210.0","250.40K","0.47%"
"05/29/2019","4,290.0","4,400.0","4,400.0","4,200.0","572.90K","-2.50%"
"05/28/2019","4,400.0","4,420.0","4,500.0","4,350.0","447.04K","-1.35%"
"05/27/2019","4,460.0","4,550.0","4,570.0","4,450.0","300.75K","-1.98%"
"05/24/2019","4,550.0","4,350.0","4,600.0","4,210.0","524.51K","5.81%"
"05/23/2019","4,300.0","4,340.0","4,340.0","4,150.0","885.44K","-0.23%"
"05/22/2019","4,310.0","4,500.0","4,560.0","4,200.0","1.01M","-4.22%"
"05/21/2019","4,500.0","4,600.0","4,640.0","4,470.0","1.21M","0.45%"
"05/20/2019","4,480.0","4,800.0","4,960.0","4,380.0","2.68M","-4.68%"
"05/17/2019","4,700.0","4,490.0","4,760.0","4,480.0","2.78M","5.62%"
"05/16/2019","4,450.0","4,430.0","4,500.0","4,430.0","591.24K","0.45%"
"05/15/2019","4,430.0","4,420.0","4,510.0","4,410.0","1.35M","0.23%"
"05/14/2019","4,420.0","4,500.0","4,640.0","4,370.0","1.61M","0.00%"
"05/13/2019","4,420.0","4,420.0","4,420.0","4,210.0","2.66M","6.76%"
"05/10/2019","4,140.0","3,920.0","4,150.0","3,920.0","1.04M","5.88%"
"05/09/2019","3,910.0","3,950.0","3,990.0","3,900.0","330.58K","-1.01%"
"05/08/2019","3,950.0","3,930.0","3,980.0","3,910.0","459.86K","-1.00%"
"05/07/2019","3,990.0","3,900.0","4,000.0","3,900.0","1.08M","2.57%"
"05/06/2019","3,890.0","3,940.0","4,000.0","3,800.0","1.09M","-1.52%"
"05/03/2019","3,950.0","3,700.0","3,950.0","3,700.0","2.23M","6.76%"
"05/02/2019","3,700.0","3,700.0","3,830.0","3,700.0","882.94K","-3.14%"
"04/26/2019","3,820.0","3,760.0","3,840.0","3,760.0","1.46M","1.60%"
"04/25/2019","3,760.0","4,040.0","4,040.0","3,740.0","3.46M","-6.47%"
"04/24/2019","4,020.0","4,040.0","4,120.0","4,020.0","810.04K","-0.99%"
"04/23/2019","4,060.0","4,100.0","4,130.0","4,050.0","568.44K","-0.98%"
"04/22/2019","4,100.0","4,150.0","4,240.0","4,010.0","1.15M","-1.20%"
"04/19/2019","4,150.0","3,860.0","4,150.0","3,860.0","1.52M","6.96%"
"04/18/2019","3,880.0","3,850.0","4,080.0","3,830.0","1.69M","-4.20%"
"04/17/2019","4,050.0","4,230.0","4,250.0","4,050.0","4.02M","-6.90%"
"04/16/2019","4,350.0","4,600.0","4,660.0","4,350.0","1.48M","-6.85%"
"04/12/2019","4,670.0","4,610.0","4,710.0","4,610.0","494.56K","0.00%"
"04/11/2019","4,670.0","4,760.0","4,760.0","4,650.0","512.08K","-1.06%"
"04/10/2019","4,720.0","4,700.0","4,820.0","4,650.0","841.90K","0.21%"
"04/09/2019","4,710.0","4,850.0","5,000.0","4,700.0","739.83K","-1.46%"
"04/08/2019","4,780.0","4,950.0","4,950.0","4,610.0","3.45M","-3.43%"
"04/05/2019","4,950.0","5,290.0","5,390.0","4,950.0","2.76M","-6.95%"
"04/04/2019","5,320.0","5,250.0","5,500.0","5,150.0","1.80M","1.33%"
"04/03/2019","5,250.0","5,480.0","5,500.0","5,100.0","2.23M","-4.20%"
"04/02/2019","5,480.0","5,400.0","5,550.0","5,400.0","1.78M","0.92%"
"04/01/2019","5,430.0","5,650.0","5,800.0","5,430.0","4.79M","-6.86%"
"03/29/2019","5,830.0","5,950.0","6,040.0","5,700.0","4.54M","-2.02%"
"03/28/2019","5,950.0","6,000.0","6,260.0","5,950.0","3.10M","-0.83%"
"03/27/2019","6,000.0","5,630.0","6,010.0","5,630.0","3.35M","6.57%"
"03/26/2019","5,630.0","5,320.0","5,630.0","5,280.0","4.13M","6.83%"
"03/25/2019","5,270.0","5,200.0","5,320.0","5,100.0","4.06M","0.57%"
"03/22/2019","5,240.0","5,190.0","5,250.0","5,160.0","1.39M","0.96%"
"03/21/2019","5,190.0","5,190.0","5,310.0","5,190.0","2.32M","0.00%"
"03/20/2019","5,190.0","5,250.0","5,370.0","5,190.0","9.21M","-6.99%"
"03/19/2019","5,580.0","5,400.0","5,580.0","5,340.0","1.63M","3.91%"
"03/18/2019","5,370.0","5,400.0","5,450.0","5,300.0","1.03M","1.32%"
"03/15/2019","5,300.0","5,300.0","5,660.0","5,290.0","3.19M","0.19%"
"03/14/2019","5,290.0","4,970.0","5,290.0","4,970.0","2.77M","6.87%"
"03/13/2019","4,950.0","4,950.0","5,000.0","4,860.0","1.26M","1.85%"
"03/12/2019","4,860.0","4,680.0","4,920.0","4,650.0","1.67M","4.07%"
"03/11/2019","4,670.0","4,670.0","4,700.0","4,640.0","888.01K","0.00%"
"03/08/2019","4,670.0","4,800.0","4,800.0","4,610.0","1.56M","0.00%"
"03/07/2019","4,670.0","4,590.0","4,670.0","4,560.0","2.03M","1.74%"
"03/06/2019","4,590.0","4,530.0","4,680.0","4,530.0","2.33M","-0.22%"
"03/05/2019","4,600.0","4,480.0","4,710.0","4,470.0","2.22M","2.68%"
"03/04/2019","4,480.0","4,280.0","4,480.0","4,200.0","2.08M","6.67%"
"03/01/2019","4,200.0","4,020.0","4,250.0","4,020.0","2.67M","4.74%"
"02/28/2019","4,010.0","4,000.0","4,080.0","4,000.0","1.26M","0.25%"
"02/27/2019","4,000.0","3,970.0","4,030.0","3,970.0","905.92K","0.50%"
"02/26/2019","3,980.0","4,000.0","4,010.0","3,980.0","1.07M","-0.75%"
"02/25/2019","4,010.0","4,000.0","4,040.0","4,000.0","1.02M","0.50%"
"02/22/2019","3,990.0","4,030.0","4,030.0","3,960.0","865.22K","0.00%"
"02/21/2019","3,990.0","3,970.0","4,100.0","3,970.0","828.68K","0.50%"
"02/20/2019","3,970.0","3,910.0","3,990.0","3,910.0","801.70K","0.76%"
"02/19/2019","3,940.0","4,020.0","4,020.0","3,940.0","1.82M","-1.99%"
"02/18/2019","4,020.0","3,980.0","4,070.0","3,940.0","1.27M","1.77%"
"02/15/2019","3,950.0","3,950.0","3,970.0","3,910.0","1.54M","-0.50%"
"02/14/2019","3,970.0","3,850.0","4,050.0","3,850.0","3.84M","3.12%"
"02/13/2019","3,850.0","3,900.0","3,900.0","3,850.0","675.71K","-1.03%"
"02/12/2019","3,890.0","3,890.0","3,930.0","3,850.0","1.45M","0.26%"
"02/11/2019","3,880.0","3,870.0","3,900.0","3,800.0","617.74K","0.00%"
"02/01/2019","3,880.0","3,800.0","3,900.0","3,800.0","357.53K","2.11%"
"01/31/2019","3,800.0","3,900.0","3,930.0","3,800.0","2.15M","-2.56%"
"01/30/2019","3,900.0","3,850.0","3,930.0","3,800.0","1.81M","1.30%"
"01/29/2019","3,850.0","3,970.0","3,980.0","3,730.0","2.11M","-2.28%"
"01/28/2019","3,940.0","3,900.0","4,000.0","3,900.0","1.75M","2.07%"
"01/25/2019","3,860.0","3,870.0","3,900.0","3,860.0","962.66K","-0.26%"
"01/24/2019","3,870.0","3,890.0","3,890.0","3,850.0","1.11M","0.26%"
"01/23/2019","3,860.0","3,820.0","3,890.0","3,820.0","2.32M","1.05%"
"01/22/2019","3,820.0","3,700.0","3,930.0","3,670.0","3.51M","3.24%"
"01/21/2019","3,700.0","3,700.0","3,720.0","3,680.0","868.22K","0.00%"
"01/18/2019","3,700.0","3,740.0","3,750.0","3,680.0","1.69M","-1.07%"
"01/17/2019","3,740.0","3,690.0","3,780.0","3,680.0","2.34M","1.63%"
"01/16/2019","3,680.0","3,560.0","3,710.0","3,560.0","3.60M","3.37%"
"01/15/2019","3,560.0","3,490.0","3,570.0","3,490.0","583.64K","2.01%"
"01/14/2019","3,490.0","3,490.0","3,500.0","3,480.0","688.91K","0.00%"
"01/11/2019","3,490.0","3,500.0","3,550.0","3,460.0","992.25K","0.00%"
"01/10/2019","3,490.0","3,530.0","3,550.0","3,460.0","1.25M","-0.29%"
"01/09/2019","3,500.0","3,570.0","3,600.0","3,500.0","2.41M","-1.41%"
"01/08/2019","3,550.0","3,600.0","3,640.0","3,550.0","1.31M","-2.20%"
"01/07/2019","3,630.0","3,660.0","3,670.0","3,610.0","824.64K","0.83%"
"01/04/2019","3,600.0","3,600.0","3,640.0","3,580.0","888.04K","-1.10%"
"01/03/2019","3,640.0","3,620.0","3,700.0","3,620.0","3.23M","0.83%"
"01/02/2019","3,610.0","3,580.0","3,620.0","3,560.0","1.79M","1.98%"
"12/28/2018","3,540.0","3,540.0","3,580.0","3,540.0","1.01M","-0.28%"
"12/27/2018","3,550.0","3,520.0","3,560.0","3,500.0","1.30M","1.72%"
"12/26/2018","3,490.0","3,480.0","3,590.0","3,480.0","963.55K","-1.69%"
"12/25/2018","3,550.0","3,600.0","3,610.0","3,480.0","3.54M","-3.01%"
"12/24/2018","3,660.0","3,750.0","3,780.0","3,630.0","2.57M","-1.08%"
"12/21/2018","3,700.0","3,570.0","3,700.0","3,540.0","2.80M","3.64%"
"12/20/2018","3,570.0","3,460.0","3,570.0","3,460.0","2.27M","3.18%"
"12/19/2018","3,460.0","3,490.0","3,490.0","3,450.0","1.17M","0.29%"
"12/18/2018","3,450.0","3,450.0","3,500.0","3,420.0","3.97M","0.00%"
"12/17/2018","3,450.0","3,500.0","3,560.0","3,450.0","2.59M","-1.99%"
"12/14/2018","3,520.0","3,480.0","3,570.0","3,480.0","1.94M","0.28%"
"12/13/2018","3,510.0","3,500.0","3,560.0","3,500.0","3.62M","-0.28%"
"12/12/2018","3,520.0","3,410.0","3,540.0","3,410.0","2.11M","0.86%"
"12/11/2018","3,490.0","3,510.0","3,550.0","3,470.0","3.43M","-1.69%"
"12/10/2018","3,550.0","3,590.0","3,590.0","3,500.0","1.77M","-0.84%"
"12/07/2018","3,580.0","3,600.0","3,640.0","3,580.0","1.80M","-0.56%"
"12/06/2018","3,600.0","3,510.0","3,610.0","3,510.0","2.96M","2.27%"
"12/05/2018","3,520.0","3,500.0","3,540.0","3,480.0","2.21M","0.57%"
"12/04/2018","3,500.0","3,530.0","3,550.0","3,470.0","2.05M","0.29%"
"12/03/2018","3,490.0","3,660.0","3,690.0","3,450.0","2.93M","-4.12%"
"11/30/2018","3,640.0","3,640.0","3,670.0","3,580.0","6.25M","0.00%"
"11/29/2018","3,640.0","3,700.0","3,730.0","3,550.0","8.43M","-1.09%"
"11/28/2018","3,680.0","3,590.0","3,700.0","3,590.0","3.75M","2.51%"
"11/27/2018","3,590.0","3,700.0","3,760.0","3,550.0","4.69M","-2.97%"
"11/26/2018","3,700.0","3,660.0","3,740.0","3,600.0","2.35M","2.78%"
"11/23/2018","3,600.0","3,440.0","3,690.0","3,430.0","6.52M","4.35%"
"11/22/2018","3,450.0","3,560.0","3,560.0","3,420.0","1.62M","-1.99%"
"11/21/2018","3,520.0","3,460.0","3,580.0","3,380.0","3.50M","2.03%"
"11/20/2018","3,450.0","3,330.0","3,480.0","3,330.0","5.79M","2.37%"
"11/19/2018","3,370.0","3,490.0","3,550.0","3,350.0","3.37M","-1.46%"
"11/16/2018","3,420.0","3,400.0","3,490.0","3,370.0","5.43M","4.27%"
"11/15/2018","3,280.0","3,060.0","3,280.0","3,030.0","9.41M","6.84%"
"11/14/2018","3,070.0","3,080.0","3,110.0","3,040.0","1.64M","-0.32%"
"11/13/2018","3,080.0","3,010.0","3,110.0","3,010.0","1.18M","-1.28%"
"11/12/2018","3,120.0","2,960.0","3,180.0","2,960.0","2.03M","2.97%"
