"Date","Price","Open","High","Low","Vol.","Change %"
"10/31/2018","17,012.5","16,313.4","17,012.5","16,220.2","1.67M","6.73%"
"10/30/2018","15,940.5","15,800.7","16,173.6","15,660.8","876.84K","0.00%"
"10/29/2018","15,940.5","15,940.5","16,453.2","15,800.7","1.02M","0.00%"
"10/26/2018","15,940.5","16,593.0","16,593.0","15,940.5","710.41K","-1.72%"
"10/25/2018","16,220.2","15,381.2","16,313.4","15,381.2","1.53M","-0.57%"
"10/24/2018","16,313.4","16,313.4","16,732.9","16,220.2","1.21M","0.00%"
"10/23/2018","16,313.4","17,152.4","17,152.4","16,080.3","2.82M","-5.41%"
"10/22/2018","17,245.6","18,224.4","18,457.4","17,245.6","2.96M","-6.80%"
"10/19/2018","18,504.0","18,364.2","18,690.5","18,037.9","1.01M","-1.49%"
"10/18/2018","18,783.7","19,063.4","19,203.2","18,737.1","665.13K","-2.42%"
"10/17/2018","19,249.8","19,016.7","19,249.8","18,923.5","1.29M","3.77%"
"10/16/2018","18,550.6","18,550.6","18,737.1","18,224.4","1.25M","0.00%"
"10/15/2018","18,550.6","19,576.1","19,576.1","18,550.6","1.69M","-4.56%"
"10/12/2018","19,436.2","18,643.9","19,809.1","18,457.4","2.67M","-0.95%"
"10/11/2018","19,622.7","19,669.3","20,135.4","19,622.7","3.79M","-6.86%"
"10/10/2018","21,067.6","21,347.2","21,347.2","20,974.3","837.30K","-0.88%"
"10/09/2018","21,254.0","21,254.0","21,393.8","21,067.6","837.77K","0.44%"
"10/08/2018","21,160.8","20,881.1","21,393.8","20,881.1","1.24M","0.89%"
"10/05/2018","20,974.3","21,347.2","21,673.5","20,974.3","1.50M","-2.81%"
"10/04/2018","21,580.3","21,347.2","21,813.3","21,067.6","1.50M","2.43%"
"10/03/2018","21,067.6","20,881.1","21,254.0","20,881.1","999.94K","0.89%"
"10/02/2018","20,881.1","20,974.3","21,626.9","20,694.7","2.30M","-0.67%"
"10/01/2018","21,021.0","21,347.2","21,487.1","20,974.3","1.85M","-1.53%"
"09/28/2018","21,347.2","21,720.1","21,813.3","21,347.2","1.98M","-1.08%"
"09/27/2018","21,580.3","21,347.2","21,813.3","21,300.6","2.95M","1.31%"
"09/26/2018","21,300.6","21,440.4","21,859.9","21,254.0","2.50M","-1.08%"
"09/25/2018","21,533.7","21,440.4","21,720.1","21,300.6","1.99M","0.00%"
"09/24/2018","21,533.7","21,813.3","21,906.5","21,347.2","1.63M","-0.86%"
"09/21/2018","21,720.1","21,720.1","21,999.8","21,254.0","2.58M","1.30%"
"09/20/2018","21,440.4","21,347.2","21,626.9","21,021.0","2.80M","0.88%"
"09/19/2018","21,254.0","21,533.7","21,766.7","21,067.6","1.99M","-0.44%"
"09/18/2018","21,347.2","20,461.6","21,626.9","20,461.6","2.14M","3.62%"
"09/17/2018","20,601.5","21,254.0","21,254.0","20,601.5","2.18M","-3.49%"
"09/14/2018","21,347.2","21,626.9","22,186.2","20,974.3","4.42M","-2.55%"
"09/13/2018","21,906.5","22,046.4","22,279.4","21,207.4","2.25M","-0.21%"
"09/12/2018","21,953.2","22,326.0","22,372.6","21,859.9","2.15M","-0.63%"
"09/11/2018","22,093.0","20,694.7","22,093.0","20,601.5","2.91M","6.28%"
"09/10/2018","20,787.9","20,787.9","20,881.1","20,601.5","1.70M","0.00%"
"09/07/2018","20,787.9","20,135.4","20,787.9","19,995.5","2.19M","2.76%"
"09/06/2018","20,228.6","19,902.3","20,228.6","19,576.1","1.22M","1.17%"
"09/05/2018","19,995.5","19,576.1","19,995.5","19,529.4","1.61M","1.18%"
"09/04/2018","19,762.5","20,694.7","20,694.7","19,576.1","1.74M","-4.50%"
"08/31/2018","20,694.7","20,927.7","21,160.8","20,694.7","1.37M","-0.67%"
"08/30/2018","20,834.5","20,415.0","20,834.5","20,415.0","991.66K","1.36%"
"08/29/2018","20,554.9","20,834.5","20,834.5","20,368.4","929.14K","-1.12%"
"08/28/2018","20,787.9","20,321.8","20,974.3","20,182.0","2.20M","3.24%"
"08/27/2018","20,135.4","19,855.7","20,461.6","19,855.7","1.34M","0.93%"
"08/24/2018","19,948.9","19,948.9","20,135.4","19,809.1","969.60K","-1.15%"
"08/23/2018","20,182.0","20,135.4","20,321.8","19,855.7","950.41K","0.23%"
"08/22/2018","20,135.4","19,762.5","20,415.0","19,622.7","2.63M","3.85%"
"08/21/2018","19,389.6","18,643.9","19,389.6","18,643.9","1.56M","3.48%"
"08/20/2018","18,737.1","18,550.6","19,203.2","18,550.6","619.74K","0.50%"
"08/17/2018","18,643.9","19,389.6","19,529.4","18,364.2","1.36M","-1.48%"
"08/16/2018","18,923.5","18,271.0","19,296.4","17,991.3","1.66M","1.50%"
"08/15/2018","18,643.9","19,249.8","19,715.9","18,643.9","1.77M","-4.53%"
"08/14/2018","19,529.4","19,669.3","19,809.1","19,203.2","1.49M","-0.71%"
"08/13/2018","19,669.3","18,690.5","19,948.9","18,457.4","2.19M","2.93%"
"08/10/2018","19,110.0","18,084.5","19,110.0","17,991.3","1.51M","4.59%"
"08/09/2018","18,271.0","18,271.0","18,923.5","18,177.8","1.21M","1.29%"
"08/08/2018","18,037.9","16,965.9","18,037.9","16,919.3","2.78M","6.91%"
"08/07/2018","16,872.7","16,686.3","17,059.1","16,453.2","516.70K","1.12%"
"08/06/2018","16,686.3","16,872.7","17,245.6","16,686.3","396.67K","-2.72%"
"08/03/2018","17,152.4","17,245.6","17,618.5","17,152.4","1.02M","0.27%"
"08/02/2018","17,105.7","16,546.4","17,152.4","16,313.4","851.59K","2.80%"
"08/01/2018","16,639.6","16,919.3","17,245.6","16,499.8","480.51K","-1.38%"
"07/31/2018","16,872.7","16,826.1","17,105.7","16,313.4","1.28M","0.56%"
"07/30/2018","16,779.5","16,593.0","16,872.7","16,406.6","687.91K","2.27%"
"07/27/2018","16,406.6","16,593.0","16,779.5","16,266.8","641.72K","0.57%"
"07/26/2018","16,313.4","15,940.5","16,313.4","15,660.8","602.74K","1.74%"
"07/25/2018","16,033.7","16,406.6","16,686.3","16,033.7","665.40K","-3.37%"
"07/24/2018","16,593.0","16,499.8","16,593.0","15,754.1","1.12M","-0.56%"
"07/23/2018","16,686.3","17,245.6","17,338.8","16,593.0","1.51M","-5.79%"
"07/20/2018","17,711.7","16,779.5","17,711.7","16,453.2","1.11M","3.26%"
"07/19/2018","17,152.4","17,338.8","17,525.2","16,965.9","1.57M","0.00%"
"07/18/2018","17,152.4","16,126.9","17,152.4","16,126.9","1.67M","6.98%"
"07/17/2018","16,033.7","15,194.7","16,033.7","15,054.9","945.17K","3.61%"
"07/16/2018","15,474.4","15,847.3","15,847.3","15,474.4","690.47K","-0.30%"
"07/13/2018","15,521.0","15,660.8","15,707.5","15,101.5","532.35K","1.52%"
"07/12/2018","15,288.0","14,588.8","15,381.2","14,588.8","734.80K","2.50%"
"07/11/2018","14,915.1","15,288.0","15,474.4","14,821.9","939.85K","-5.88%"
"07/10/2018","15,847.3","15,381.2","16,266.8","15,381.2","1.14M","0.89%"
"07/09/2018","15,707.5","16,126.9","16,406.6","15,381.2","1.78M","-1.46%"
"07/06/2018","15,940.5","14,635.4","15,940.5","14,635.4","1.75M","6.87%"
"07/05/2018","14,915.1","14,775.3","15,008.3","14,449.0","1.55M","-0.31%"
"07/04/2018","14,961.7","14,355.8","15,148.1","13,889.7","2.30M","4.22%"
"07/03/2018","14,355.8","15,381.2","15,521.0","14,355.8","1.60M","-6.67%"
"07/02/2018","15,381.2","15,660.8","16,126.9","15,054.9","1.11M","-4.90%"
"06/29/2018","16,173.6","16,266.8","16,453.2","15,660.8","1.12M","1.46%"
"06/28/2018","15,940.5","16,406.6","16,779.5","15,847.3","1.67M","-5.00%"
"06/27/2018","16,779.5","17,618.5","17,618.5","16,779.5","1.09M","-4.26%"
"06/26/2018","17,525.2","17,525.2","17,618.5","17,152.4","848.50K","-2.08%"
"06/25/2018","17,898.1","18,131.2","18,131.2","17,758.3","665.76K","1.59%"
"06/22/2018","17,618.5","17,571.8","17,758.3","17,199.0","1.48M","-0.53%"
"06/21/2018","17,711.7","17,804.9","18,177.8","17,618.5","859.26K","-1.04%"
"06/20/2018","17,898.1","17,711.7","18,084.5","17,292.2","5.60M","3.23%"
"06/19/2018","17,338.8","17,618.5","18,084.5","16,826.1","3.47M","-4.12%"
"06/18/2018","18,084.5","19,296.4","19,389.6","17,898.1","1.13M","-5.37%"
"06/15/2018","19,110.0","18,737.1","19,110.0","18,271.0","1.23M","1.49%"
"06/14/2018","18,830.3","19,948.9","20,461.6","18,830.3","1.76M","-5.83%"
"06/13/2018","19,995.5","19,576.1","19,995.5","19,576.1","715.88K","2.14%"
"06/12/2018","19,576.1","20,088.8","20,228.6","19,389.6","2.31M","-4.55%"
"06/11/2018","20,508.3","20,042.2","21,067.6","19,669.3","1.12M","0.00%"
"06/08/2018","20,508.3","19,622.7","20,508.3","19,576.1","1.51M","3.04%"
"06/07/2018","19,902.3","20,927.7","20,927.7","19,902.3","2.39M","-4.90%"
"06/06/2018","20,927.7","20,135.4","20,927.7","20,042.2","3.19M","6.90%"
"06/05/2018","19,576.1","18,457.4","19,576.1","18,317.6","3.84M","6.87%"
"06/04/2018","18,317.6","17,804.9","18,550.6","17,525.2","2.73M","2.88%"
"06/01/2018","17,804.9","17,898.1","18,364.2","17,665.1","1.56M","-0.52%"
"05/31/2018","17,898.1","16,686.3","18,037.9","16,686.3","2.78M","3.50%"
"05/30/2018","17,292.2","17,711.7","17,898.1","17,152.4","759.82K","-3.13%"
"05/29/2018","17,851.5","16,406.6","17,851.5","16,406.6","1.54M","6.98%"
"05/28/2018","16,686.3","16,872.7","17,804.9","16,686.3","2.01M","-6.77%"
"05/25/2018","17,898.1","18,737.1","19,063.4","17,804.9","1.40M","-6.34%"
"05/24/2018","19,110.0","19,576.1","19,948.9","18,737.1","1.55M","-4.21%"
"05/23/2018","19,948.9","18,643.9","19,948.9","17,711.7","2.05M","7.00%"
"05/22/2018","18,643.9","19,576.1","19,948.9","18,643.9","2.49M","-6.98%"
"05/21/2018","20,042.2","20,974.3","20,974.3","20,042.2","862.49K","-3.37%"
"05/18/2018","20,741.3","20,974.3","21,254.0","20,182.0","1.26M","-2.84%"
"05/17/2018","21,347.2","21,440.4","21,626.9","21,254.0","1.45M","1.55%"
"05/16/2018","21,021.0","20,508.3","21,254.0","19,576.1","1.67M","2.04%"
"05/15/2018","20,601.5","21,533.7","21,766.7","20,601.5","3.45M","-6.16%"
"05/14/2018","21,953.2","22,372.6","23,211.6","21,953.2","2.43M","-6.92%"
"05/11/2018","23,584.5","20,508.3","23,584.5","20,508.3","2.89M","6.98%"
"05/10/2018","22,046.4","22,046.4","23,304.8","22,046.4","7.06M","-6.89%"
"05/09/2018","23,677.7","25,635.3","25,635.3","23,677.7","3.39M","-6.96%"
"05/08/2018","25,448.9","25,583.8","25,808.6","24,999.2","1.09M","-0.53%"
"05/07/2018","25,583.8","24,369.8","25,583.8","23,470.5","1.10M","6.16%"
"05/04/2018","24,100.0","24,729.5","24,909.3","24,010.1","1.01M","-1.11%"
"05/03/2018","24,369.8","23,380.6","24,414.7","22,751.1","1.39M","3.44%"
"05/02/2018","23,560.4","24,729.5","25,089.2","23,200.7","1.23M","-3.68%"
"04/27/2018","24,459.7","22,031.7","24,459.7","22,031.7","1.81M","6.88%"
"04/26/2018","22,886.0","24,279.8","24,369.8","22,886.0","2.33M","-6.95%"
"04/24/2018","24,594.6","25,403.9","26,033.4","24,594.6","2.45M","-6.97%"
"04/23/2018","26,438.0","28,326.5","28,326.5","26,438.0","2.46M","-6.96%"
"04/20/2018","28,416.4","28,056.7","28,686.2","27,517.2","887.18K","0.00%"
"04/19/2018","28,416.4","28,866.0","29,045.9","27,427.2","2.13M","-2.17%"
"04/18/2018","29,045.9","29,765.3","30,259.9","29,045.9","1.60M","-2.42%"
"04/17/2018","29,765.3","29,675.4","30,125.0","29,315.7","1.31M","0.30%"
"04/16/2018","29,675.4","29,495.5","30,125.0","28,776.1","942.97K","-0.60%"
"04/13/2018","29,855.2","30,529.6","30,754.5","29,405.6","1.21M","-0.90%"
"04/12/2018","30,125.0","29,225.7","30,125.0","28,416.4","1.52M","2.13%"
"04/11/2018","29,495.5","30,304.8","30,664.5","29,135.8","2.30M","-2.53%"
"04/10/2018","30,259.9","30,934.3","30,934.3","30,169.9","2.59M","-1.03%"
"04/09/2018","30,574.6","29,675.4","30,574.6","29,225.7","2.42M","4.45%"
"04/06/2018","29,270.7","28,056.7","29,450.5","27,876.9","2.30M","4.33%"
"04/05/2018","28,056.7","27,786.9","28,056.7","27,337.3","2.15M","0.97%"
"04/04/2018","27,786.9","28,596.3","28,776.1","27,472.2","2.65M","-1.28%"
"04/03/2018","28,146.6","26,572.9","28,371.4","26,572.9","2.85M","5.92%"
"04/02/2018","26,572.9","26,168.3","26,797.7","26,168.3","2.14M","1.72%"
"03/30/2018","26,123.3","26,078.3","26,528.0","25,853.5","1.69M","0.17%"
"03/29/2018","26,078.3","25,628.7","26,078.3","25,403.9","1.29M","1.22%"
"03/28/2018","25,763.6","24,954.3","25,763.6","24,819.4","1.43M","2.32%"
"03/27/2018","25,179.1","25,673.7","25,673.7","24,954.3","2.59M","-1.75%"
"03/26/2018","25,628.7","24,189.9","25,628.7","24,100.0","1.48M","5.95%"
"03/23/2018","24,189.9","23,650.4","24,459.7","23,650.4","2.29M","-2.54%"
"03/22/2018","24,819.4","25,898.5","25,898.5","24,100.0","5.62M","-3.83%"
"03/21/2018","25,808.6","26,213.2","26,438.0","25,718.6","1.49M","-1.20%"
"03/20/2018","26,123.3","26,078.3","26,707.8","26,078.3","1.36M","-1.53%"
"03/19/2018","26,528.0","26,707.8","26,887.7","26,213.2","1.53M","1.20%"
"03/16/2018","26,213.2","26,258.2","26,528.0","25,988.4","2.81M","-0.17%"
"03/15/2018","26,258.2","25,493.8","26,258.2","25,358.9","1.91M","3.00%"
"03/14/2018","25,493.8","25,089.2","25,718.6","25,089.2","2.10M","3.47%"
"03/13/2018","24,639.5","24,549.6","24,684.5","24,189.9","850.47K","1.48%"
"03/12/2018","24,279.8","24,999.2","24,999.2","24,189.9","948.24K","-1.82%"
"03/09/2018","24,729.5","25,179.1","25,448.9","24,639.5","1.46M","0.18%"
"03/08/2018","24,684.5","24,729.5","25,089.2","24,369.8","830.95K","-0.18%"
"03/07/2018","24,729.5","24,189.9","25,314.0","24,100.0","3.77M","4.36%"
"03/06/2018","23,695.3","22,751.1","23,695.3","22,211.6","1.45M","6.90%"
"03/05/2018","22,166.6","24,100.0","24,189.9","22,166.6","2.01M","-6.98%"
"03/02/2018","23,830.2","23,380.6","24,055.0","23,380.6","1.36M","-0.75%"
"03/01/2018","24,010.1","23,920.1","24,639.5","23,380.6","1.88M","-1.84%"
"02/28/2018","24,459.7","23,020.9","24,909.3","22,751.1","1.65M","4.62%"
"02/27/2018","23,380.6","22,931.0","23,380.6","22,436.4","3.59M","6.99%"
"02/26/2018","21,854.0","21,090.8","22,166.2","21,090.8","5.05M","5.18%"
"02/23/2018","20,778.6","20,674.5","20,813.3","20,119.5","2.01M","1.53%"
"02/22/2018","20,466.4","20,813.3","21,056.1","20,258.3","1.61M","-3.12%"
"02/21/2018","21,125.5","20,813.3","21,264.2","20,709.2","1.79M","2.87%"
"02/13/2018","20,535.8","20,605.2","20,917.4","20,466.4","1.31M","0.34%"
"02/12/2018","20,466.4","20,362.3","20,466.4","19,842.0","1.20M","3.51%"
"02/09/2018","19,772.6","18,315.7","19,772.6","18,315.7","1.36M","1.79%"
"02/08/2018","19,425.7","19,425.7","20,258.3","19,217.6","1.22M","-0.71%"
"02/07/2018","19,564.5","19,078.9","19,564.5","19,078.9","2.57M","6.82%"
"02/06/2018","18,315.7","17,413.8","18,697.3","17,413.8","4.06M","-2.04%"
"02/05/2018","18,697.3","19,495.1","19,737.9","18,697.3","2.79M","-6.91%"
"02/02/2018","20,084.8","19,772.6","20,084.8","19,148.2","2.20M","2.30%"
"02/01/2018","19,633.9","20,813.3","21,021.4","19,564.5","3.81M","-5.67%"
"01/31/2018","20,813.3","22,131.5","22,409.0","20,813.3","2.44M","-5.36%"
"01/30/2018","21,992.7","20,397.0","21,992.7","20,327.6","2.08M","6.38%"
"01/29/2018","20,674.5","20,397.0","21,160.2","20,258.3","2.00M","1.88%"
"01/26/2018","20,293.0","20,813.3","20,813.3","20,015.4","2.20M","-0.85%"
"01/25/2018","20,466.4","20,119.5","20,813.3","19,911.4","3.73M","3.15%"
"01/22/2018","19,842.0","19,495.1","20,223.6","19,425.7","2.79M","3.25%"
"01/19/2018","19,217.6","19,182.9","19,425.7","19,078.9","1.20M","0.73%"
"01/18/2018","19,078.9","18,107.6","19,078.9","17,830.1","2.02M","3.00%"
"01/17/2018","18,523.8","19,564.5","19,703.3","18,523.8","2.22M","-5.49%"
"01/16/2018","19,599.2","19,495.1","19,703.3","19,356.4","1.40M","0.00%"
"01/15/2018","19,599.2","19,148.2","19,703.3","18,974.8","1.65M","2.36%"
"01/12/2018","19,148.2","19,044.2","19,564.5","18,974.8","2.24M","1.47%"
"01/11/2018","18,870.7","18,940.1","19,078.9","18,593.2","1.63M","-1.09%"
"01/10/2018","19,078.9","19,113.5","19,252.3","18,801.3","1.79M","0.37%"
"01/09/2018","19,009.5","19,356.4","19,356.4","18,697.3","1.43M","1.48%"
"01/08/2018","18,732.0","18,038.2","18,801.3","17,830.1","2.34M","2.86%"
"01/05/2018","18,211.6","18,732.0","18,801.3","18,107.6","1.79M","-2.78%"
"01/04/2018","18,732.0","18,593.2","18,801.3","18,489.1","1.58M","0.75%"
"01/03/2018","18,593.2","18,523.8","18,905.4","18,419.8","2.55M","0.37%"
"01/02/2018","18,523.8","18,315.7","18,593.2","18,315.7","1.11M","1.14%"
