"Date","Price","Open","High","Low","Vol.","Change %"
"11/09/2018","3,100.0","3,090.0","3,190.0","3,090.0","524.77K","0.32%"
"11/08/2018","3,090.0","3,200.0","3,200.0","3,050.0","601.13K","-2.22%"
"11/07/2018","3,160.0","3,140.0","3,280.0","3,010.0","892.66K","-2.17%"
"11/06/2018","3,230.0","3,320.0","3,450.0","3,180.0","354.57K","-4.15%"
"11/05/2018","3,370.0","3,130.0","3,500.0","3,130.0","1.16M","2.74%"
"11/02/2018","3,280.0","3,630.0","3,630.0","3,200.0","1.85M","-3.81%"
"11/01/2018","3,410.0","3,410.0","3,410.0","3,410.0","780.94K","6.90%"
"10/31/2018","3,190.0","3,190.0","3,190.0","3,190.0","1.23M","6.69%"
"10/30/2018","2,990.0","2,990.0","2,990.0","2,990.0","216.47K","6.79%"
"10/29/2018","2,800.0","2,800.0","2,800.0","2,800.0","95.83K","6.87%"
"10/26/2018","2,620.0","2,690.0","2,690.0","2,580.0","176.77K","1.55%"
"10/25/2018","2,580.0","2,520.0","2,680.0","2,520.0","140.70K","-3.73%"
"10/24/2018","2,680.0","2,750.0","2,790.0","2,680.0","133.29K","-1.83%"
"10/23/2018","2,730.0","2,850.0","2,850.0","2,730.0","70.41K","-0.73%"
"10/22/2018","2,750.0","2,770.0","2,900.0","2,750.0","90.27K","-0.72%"
"10/19/2018","2,770.0","2,800.0","2,800.0","2,770.0","72.05K","-1.42%"
"10/18/2018","2,810.0","2,840.0","2,840.0","2,800.0","60.51K","-1.06%"
"10/17/2018","2,840.0","2,880.0","2,880.0","2,840.0","42.68K","-1.39%"
"10/16/2018","2,880.0","2,800.0","2,900.0","2,800.0","84.71K","0.70%"
"10/15/2018","2,860.0","2,900.0","2,900.0","2,820.0","117.81K","0.35%"
"10/12/2018","2,850.0","2,750.0","2,880.0","2,750.0","178.37K","1.79%"
"10/11/2018","2,800.0","2,800.0","2,930.0","2,760.0","355.77K","-4.44%"
"10/10/2018","2,930.0","2,930.0","2,960.0","2,900.0","197.82K","0.69%"
"10/09/2018","2,910.0","2,930.0","2,960.0","2,910.0","131.62K","-0.34%"
"10/08/2018","2,920.0","2,990.0","2,990.0","2,910.0","182.50K","-1.02%"
"10/05/2018","2,950.0","3,000.0","3,000.0","2,940.0","108.02K","-1.67%"
"10/04/2018","3,000.0","3,020.0","3,030.0","2,960.0","90.28K","0.33%"
"10/03/2018","2,990.0","2,930.0","3,020.0","2,930.0","272.44K","1.70%"
"10/02/2018","2,940.0","2,910.0","2,990.0","2,910.0","295.67K","0.34%"
"10/01/2018","2,930.0","2,960.0","2,990.0","2,900.0","289.22K","-1.01%"
"09/28/2018","2,960.0","3,010.0","3,040.0","2,950.0","476.83K","-2.63%"
"09/27/2018","3,040.0","3,000.0","3,050.0","2,950.0","387.97K","2.01%"
"09/26/2018","2,980.0","3,000.0","3,000.0","2,930.0","308.17K","-0.67%"
"09/25/2018","3,000.0","3,010.0","3,020.0","2,930.0","152.14K","-0.33%"
"09/24/2018","3,010.0","2,880.0","3,020.0","2,880.0","205.03K","1.69%"
"09/21/2018","2,960.0","3,110.0","3,110.0","2,960.0","323.26K","-3.27%"
"09/20/2018","3,060.0","3,040.0","3,150.0","2,950.0","376.95K","2.00%"
"09/19/2018","3,000.0","3,010.0","3,010.0","2,970.0","248.70K","1.01%"
"09/18/2018","2,970.0","3,010.0","3,020.0","2,960.0","144.84K","-1.33%"
"09/17/2018","3,010.0","3,050.0","3,080.0","2,990.0","114.38K","-0.99%"
"09/14/2018","3,040.0","2,860.0","3,080.0","2,860.0","427.38K","3.75%"
"09/13/2018","2,930.0","2,950.0","2,950.0","2,820.0","264.45K","-1.35%"
"09/12/2018","2,970.0","3,020.0","3,080.0","2,920.0","245.25K","-1.66%"
"09/11/2018","3,020.0","2,800.0","3,020.0","2,800.0","381.70K","6.71%"
"09/10/2018","2,830.0","2,780.0","2,940.0","2,780.0","1.22M","-5.03%"
"09/07/2018","2,980.0","2,980.0","3,100.0","2,980.0","1.32M","-6.88%"
"09/06/2018","3,200.0","3,100.0","3,200.0","3,100.0","189.47K","2.24%"
"09/05/2018","3,130.0","3,180.0","3,180.0","3,120.0","81.82K","-1.57%"
"09/04/2018","3,180.0","3,150.0","3,190.0","3,140.0","102.95K","0.95%"
"08/31/2018","3,150.0","3,220.0","3,220.0","3,140.0","192.35K","-1.56%"
"08/30/2018","3,200.0","3,120.0","3,220.0","3,120.0","244.61K","1.59%"
"08/29/2018","3,150.0","3,140.0","3,190.0","3,120.0","256.65K","0.64%"
"08/28/2018","3,130.0","3,180.0","3,180.0","3,110.0","217.94K","0.32%"
"08/27/2018","3,120.0","3,150.0","3,180.0","3,100.0","392.58K","-1.58%"
"08/24/2018","3,170.0","3,230.0","3,230.0","3,170.0","103.53K","-0.63%"
"08/23/2018","3,190.0","3,190.0","3,210.0","3,150.0","258.63K","1.59%"
"08/22/2018","3,140.0","3,180.0","3,200.0","3,140.0","247.11K","0.32%"
"08/21/2018","3,130.0","3,140.0","3,170.0","3,130.0","49.72K","-0.63%"
"08/20/2018","3,150.0","3,190.0","3,190.0","3,150.0","78.82K","-1.56%"
"08/17/2018","3,200.0","3,190.0","3,230.0","3,150.0","610.69K","3.23%"
"08/16/2018","3,100.0","3,120.0","3,120.0","3,100.0","144.56K","-0.64%"
"08/15/2018","3,120.0","3,160.0","3,180.0","3,100.0","78.45K","-0.64%"
"08/14/2018","3,140.0","2,990.0","3,200.0","2,990.0","154.57K","4.67%"
"08/13/2018","3,000.0","3,000.0","3,030.0","2,950.0","212.54K","-0.99%"
"08/10/2018","3,030.0","3,080.0","3,080.0","2,900.0","234.91K","-1.62%"
"08/09/2018","3,080.0","3,030.0","3,080.0","3,030.0","34.64K","0.98%"
"08/08/2018","3,050.0","3,030.0","3,100.0","3,010.0","80.89K","0.66%"
"08/07/2018","3,030.0","3,080.0","3,080.0","3,020.0","116.09K","-1.30%"
"08/06/2018","3,070.0","3,150.0","3,180.0","3,070.0","131.77K","-3.46%"
"08/03/2018","3,180.0","3,180.0","3,180.0","3,140.0","64.45K","0.95%"
"08/02/2018","3,150.0","3,190.0","3,200.0","3,140.0","45.52K","0.00%"
"08/01/2018","3,150.0","3,120.0","3,230.0","3,120.0","243.82K","0.00%"
"07/31/2018","3,150.0","3,190.0","3,260.0","3,150.0","118.27K","-1.25%"
"07/30/2018","3,190.0","3,250.0","3,300.0","3,190.0","172.91K","-1.85%"
"07/27/2018","3,250.0","3,250.0","3,350.0","3,230.0","110.19K","0.00%"
"07/26/2018","3,250.0","3,410.0","3,470.0","3,250.0","155.63K","-4.69%"
"07/25/2018","3,410.0","3,400.0","3,530.0","3,390.0","290.19K","0.29%"
"07/24/2018","3,400.0","3,220.0","3,440.0","3,220.0","254.52K","5.59%"
"07/23/2018","3,220.0","3,220.0","3,250.0","3,170.0","138.14K","0.00%"
"07/20/2018","3,220.0","3,240.0","3,240.0","3,170.0","179.62K","1.26%"
"07/19/2018","3,180.0","3,180.0","3,200.0","3,150.0","139.52K","0.00%"
"07/18/2018","3,180.0","3,010.0","3,190.0","3,010.0","157.83K","4.95%"
"07/17/2018","3,030.0","3,040.0","3,090.0","2,990.0","131.09K","1.00%"
"07/16/2018","3,000.0","2,950.0","3,080.0","2,950.0","120.75K","1.69%"
"07/13/2018","2,950.0","2,960.0","3,000.0","2,920.0","93.02K","-0.67%"
"07/12/2018","2,970.0","2,950.0","3,000.0","2,950.0","26.24K","0.00%"
"07/11/2018","2,970.0","3,040.0","3,040.0","2,920.0","109.64K","-1.00%"
"07/10/2018","3,000.0","2,920.0","3,020.0","2,920.0","79.77K","1.01%"
"07/09/2018","2,970.0","3,000.0","3,050.0","2,950.0","124.32K","-1.00%"
"07/06/2018","3,000.0","2,950.0","3,000.0","2,900.0","99.65K","1.69%"
"07/05/2018","2,950.0","3,050.0","3,050.0","2,910.0","132.85K","-1.01%"
"07/04/2018","2,980.0","3,040.0","3,040.0","2,920.0","115.95K","2.05%"
"07/03/2018","2,920.0","3,120.0","3,260.0","2,920.0","227.43K","-6.71%"
"07/02/2018","3,130.0","3,200.0","3,330.0","3,120.0","102.62K","-3.99%"
"06/29/2018","3,260.0","3,260.0","3,300.0","3,240.0","77.48K","0.00%"
"06/28/2018","3,260.0","3,280.0","3,350.0","3,260.0","60.08K","-2.10%"
"06/27/2018","3,330.0","3,350.0","3,370.0","3,270.0","85.29K","0.30%"
"06/26/2018","3,320.0","3,300.0","3,350.0","3,230.0","116.64K","-1.48%"
"06/25/2018","3,370.0","3,350.0","3,400.0","3,330.0","122.46K","3.69%"
"06/22/2018","3,250.0","3,250.0","3,380.0","3,250.0","116.37K","0.00%"
"06/21/2018","3,250.0","3,500.0","3,500.0","3,250.0","301.16K","-6.88%"
"06/20/2018","3,490.0","3,450.0","3,560.0","3,450.0","131.83K","1.75%"
"06/19/2018","3,430.0","3,450.0","3,730.0","3,430.0","104.78K","-6.79%"
"06/18/2018","3,680.0","3,880.0","3,880.0","3,500.0","464.04K","1.10%"
"06/15/2018","3,640.0","3,410.0","3,640.0","3,400.0","5.02M","6.74%"
"06/14/2018","3,410.0","3,200.0","3,410.0","3,200.0","96.31K","4.60%"
"06/13/2018","3,260.0","3,310.0","3,310.0","3,150.0","57.27K","2.52%"
"06/12/2018","3,180.0","3,320.0","3,320.0","3,110.0","84.11K","-4.22%"
"06/11/2018","3,320.0","3,390.0","3,390.0","3,320.0","43.60K","-2.06%"
"06/08/2018","3,390.0","3,430.0","3,430.0","3,320.0","66.55K","-0.29%"
"06/07/2018","3,400.0","3,490.0","3,490.0","3,320.0","129.68K","2.41%"
"06/06/2018","3,320.0","3,350.0","3,380.0","3,310.0","130.42K","-1.78%"
"06/05/2018","3,380.0","3,290.0","3,380.0","3,230.0","229.52K","4.00%"
"06/04/2018","3,250.0","3,230.0","3,260.0","3,160.0","117.07K","0.62%"
"06/01/2018","3,230.0","3,180.0","3,250.0","3,120.0","128.55K","1.57%"
"05/31/2018","3,180.0","3,190.0","3,190.0","3,080.0","56.08K","1.92%"
"05/30/2018","3,120.0","3,250.0","3,250.0","3,100.0","138.02K","-3.41%"
"05/29/2018","3,230.0","3,110.0","3,240.0","3,070.0","219.04K","5.90%"
"05/28/2018","3,050.0","3,250.0","3,250.0","3,050.0","358.99K","-6.15%"
"05/25/2018","3,250.0","3,330.0","3,400.0","3,200.0","70.88K","-2.99%"
"05/24/2018","3,350.0","3,450.0","3,450.0","3,330.0","69.96K","-2.33%"
"05/23/2018","3,430.0","3,350.0","3,490.0","3,320.0","157.34K","2.39%"
"05/22/2018","3,350.0","3,500.0","3,500.0","3,250.0","231.23K","-3.46%"
"05/21/2018","3,470.0","3,470.0","3,500.0","3,460.0","41.58K","0.00%"
"05/18/2018","3,470.0","3,450.0","3,530.0","3,410.0","189.36K","-1.14%"
"05/17/2018","3,510.0","3,430.0","3,580.0","3,430.0","199.38K","2.33%"
"05/16/2018","3,430.0","3,600.0","3,600.0","3,400.0","321.62K","-4.46%"
"05/15/2018","3,590.0","3,610.0","3,730.0","3,520.0","863.46K","-5.03%"
"05/14/2018","3,780.0","3,900.0","3,900.0","3,700.0","198.50K","-3.08%"
"05/11/2018","3,900.0","3,950.0","3,980.0","3,800.0","109.57K","-2.50%"
"05/10/2018","4,000.0","3,800.0","4,050.0","3,800.0","521.79K","5.54%"
"05/09/2018","3,790.0","3,350.0","3,810.0","3,350.0","432.86K","6.16%"
"05/08/2018","3,570.0","3,340.0","3,570.0","3,320.0","280.11K","6.89%"
"05/07/2018","3,340.0","3,750.0","3,800.0","3,330.0","774.37K","-6.70%"
"05/04/2018","3,580.0","3,800.0","3,940.0","3,580.0","280.93K","-6.04%"
"05/03/2018","3,810.0","4,080.0","4,080.0","3,810.0","223.95K","-6.85%"
"05/02/2018","4,090.0","4,180.0","4,190.0","4,050.0","201.77K","-0.97%"
"04/27/2018","4,130.0","4,100.0","4,150.0","4,060.0","238.39K","1.72%"
"04/26/2018","4,060.0","4,080.0","4,200.0","4,050.0","253.46K","0.00%"
"04/24/2018","4,060.0","4,050.0","4,120.0","4,000.0","304.06K","-0.49%"
"04/23/2018","4,080.0","4,230.0","4,230.0","4,060.0","187.09K","-2.16%"
"04/20/2018","4,170.0","4,130.0","4,180.0","4,060.0","212.08K","0.97%"
"04/19/2018","4,130.0","4,290.0","4,290.0","3,980.0","214.76K","-2.82%"
"04/18/2018","4,250.0","4,220.0","4,350.0","4,210.0","293.13K","0.47%"
"04/17/2018","4,230.0","4,340.0","4,380.0","4,230.0","356.58K","-2.08%"
"04/16/2018","4,320.0","4,300.0","4,400.0","4,300.0","169.92K","-1.14%"
"04/13/2018","4,370.0","4,410.0","4,550.0","4,350.0","261.26K","-0.46%"
"04/12/2018","4,390.0","4,250.0","4,450.0","4,250.0","162.48K","-0.68%"
"04/11/2018","4,420.0","4,500.0","4,580.0","4,400.0","347.00K","-3.07%"
"04/10/2018","4,560.0","4,510.0","4,650.0","4,510.0","568.15K","-0.44%"
"04/09/2018","4,580.0","4,500.0","4,590.0","4,340.0","678.43K","3.15%"
"04/06/2018","4,440.0","4,500.0","4,520.0","4,420.0","292.90K","-1.33%"
"04/05/2018","4,500.0","4,460.0","4,520.0","4,380.0","502.03K","0.90%"
"04/04/2018","4,460.0","4,520.0","4,550.0","4,460.0","759.75K","-1.33%"
"04/03/2018","4,520.0","4,620.0","4,640.0","4,500.0","671.54K","-2.16%"
"04/02/2018","4,620.0","4,670.0","4,690.0","4,620.0","297.35K","-1.49%"
"03/30/2018","4,690.0","4,650.0","4,700.0","4,650.0","191.63K","-0.21%"
"03/29/2018","4,700.0","4,690.0","4,800.0","4,610.0","648.41K","2.17%"
"03/28/2018","4,600.0","4,640.0","4,690.0","4,600.0","321.77K","-1.71%"
"03/27/2018","4,680.0","4,740.0","4,750.0","4,660.0","245.73K","-0.21%"
"03/26/2018","4,690.0","4,740.0","4,760.0","4,660.0","254.74K","0.21%"
"03/23/2018","4,680.0","4,680.0","4,700.0","4,630.0","537.21K","-1.27%"
"03/22/2018","4,740.0","4,780.0","4,790.0","4,730.0","249.30K","-0.21%"
"03/21/2018","4,750.0","4,760.0","4,790.0","4,720.0","387.28K","0.00%"
"03/20/2018","4,750.0","4,700.0","4,790.0","4,700.0","412.89K","1.06%"
"03/19/2018","4,700.0","4,830.0","4,850.0","4,700.0","341.72K","-2.69%"
"03/16/2018","4,830.0","4,790.0","4,850.0","4,790.0","495.05K","0.84%"
"03/15/2018","4,790.0","4,850.0","4,860.0","4,790.0","403.94K","-0.83%"
"03/14/2018","4,830.0","4,800.0","4,830.0","4,780.0","435.64K","0.63%"
"03/13/2018","4,800.0","4,880.0","4,880.0","4,750.0","578.72K","-0.21%"
"03/12/2018","4,810.0","4,980.0","4,980.0","4,810.0","389.94K","-2.43%"
"03/09/2018","4,930.0","5,000.0","5,050.0","4,900.0","525.79K","-1.99%"
"03/08/2018","5,030.0","4,850.0","5,070.0","4,760.0","1.10M","4.79%"
"03/07/2018","4,800.0","4,700.0","4,990.0","4,680.0","1.07M","2.78%"
"03/06/2018","4,670.0","4,650.0","4,700.0","4,630.0","408.80K","0.21%"
"03/05/2018","4,660.0","4,740.0","4,740.0","4,630.0","763.95K","-1.69%"
"03/02/2018","4,740.0","4,760.0","4,800.0","4,730.0","479.51K","-1.25%"
"03/01/2018","4,800.0","4,750.0","4,850.0","4,700.0","608.06K","1.05%"
"02/28/2018","4,750.0","4,700.0","4,840.0","4,680.0","878.72K","-1.86%"
"02/27/2018","4,840.0","4,850.0","4,920.0","4,740.0","624.52K","-1.22%"
"02/26/2018","4,900.0","5,000.0","5,080.0","4,850.0","653.44K","-2.00%"
"02/23/2018","5,000.0","5,090.0","5,090.0","4,950.0","486.23K","1.01%"
"02/22/2018","4,950.0","5,000.0","5,130.0","4,950.0","706.14K","-2.94%"
"02/21/2018","5,100.0","5,300.0","5,300.0","5,000.0","528.86K","0.00%"
"02/13/2018","5,100.0","5,100.0","5,210.0","5,000.0","900.31K","3.03%"
"02/12/2018","4,950.0","4,700.0","4,980.0","4,700.0","384.78K","5.32%"
"02/09/2018","4,700.0","4,600.0","4,800.0","4,550.0","608.38K","-0.21%"
"02/08/2018","4,710.0","4,880.0","4,880.0","4,700.0","218.07K","-3.48%"
"02/07/2018","4,880.0","4,690.0","4,990.0","4,690.0","517.02K","4.05%"
"02/06/2018","4,690.0","4,230.0","4,800.0","4,230.0","2.29M","3.30%"
"02/05/2018","4,540.0","4,860.0","4,900.0","4,540.0","888.82K","-6.97%"
"02/02/2018","4,880.0","4,820.0","5,000.0","4,700.0","931.22K","-1.01%"
"02/01/2018","4,930.0","5,000.0","5,170.0","4,820.0","494.22K","-1.99%"
"01/31/2018","5,030.0","5,300.0","5,330.0","4,990.0","934.27K","-4.19%"
"01/30/2018","5,250.0","5,370.0","5,370.0","5,050.0","2.12M","4.58%"
"01/29/2018","5,020.0","4,700.0","5,020.0","4,700.0","362.77K","6.81%"
"01/26/2018","4,700.0","4,600.0","4,770.0","4,600.0","1.31M","2.17%"
"01/25/2018","4,600.0","4,900.0","4,950.0","4,600.0","1.37M","-6.50%"
"01/22/2018","4,920.0","5,050.0","5,100.0","4,880.0","1.18M","-3.53%"
"01/19/2018","5,100.0","5,200.0","5,320.0","5,000.0","1.02M","-1.35%"
"01/18/2018","5,170.0","4,840.0","5,220.0","4,840.0","1.12M","2.99%"
"01/17/2018","5,020.0","5,210.0","5,450.0","5,020.0","1.16M","-6.86%"
"01/16/2018","5,390.0","5,540.0","5,650.0","5,360.0","580.62K","-2.71%"
"01/15/2018","5,540.0","5,200.0","5,610.0","5,000.0","1.25M","5.52%"
"01/12/2018","5,250.0","5,260.0","5,550.0","5,250.0","4.20M","-6.91%"
"01/11/2018","5,640.0","6,000.0","6,090.0","5,640.0","2.80M","-6.93%"
"01/10/2018","6,060.0","6,300.0","6,390.0","5,800.0","3.38M","-1.14%"
"01/09/2018","6,130.0","6,130.0","6,130.0","5,730.0","5.21M","6.98%"
"01/08/2018","5,730.0","5,720.0","5,730.0","5,700.0","3.35M","6.90%"
"01/05/2018","5,360.0","5,300.0","5,360.0","5,110.0","4.00M","6.99%"
"01/04/2018","5,010.0","4,840.0","5,010.0","4,800.0","2.97M","6.82%"
"01/03/2018","4,690.0","4,690.0","4,690.0","4,600.0","2.76M","6.83%"
"01/02/2018","4,390.0","4,110.0","4,390.0","4,110.0","423.53K","6.81%"
