"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2020","79,000.0","79,800.0","79,900.0","78,100.0","359.09K","-1.13%"
"02/26/2020","79,900.0","82,500.0","82,500.0","79,600.0","478.41K","-3.73%"
"02/25/2020","83,000.0","82,500.0","83,900.0","82,500.0","348.89K","-1.07%"
"02/24/2020","83,900.0","85,000.0","85,000.0","83,500.0","348.15K","-1.76%"
"02/21/2020","85,400.0","86,000.0","86,200.0","85,400.0","171.44K","0.12%"
"02/20/2020","85,300.0","88,000.0","88,000.0","85,200.0","198.20K","0.00%"
"02/19/2020","85,300.0","86,000.0","86,100.0","85,300.0","166.79K","-0.81%"
"02/18/2020","86,000.0","87,000.0","87,400.0","85,800.0","215.60K","-1.49%"
"02/17/2020","87,300.0","88,500.0","89,300.0","87,300.0","180.04K","-1.36%"
"02/14/2020","88,500.0","87,500.0","88,900.0","87,000.0","162.87K","1.14%"
"02/13/2020","87,500.0","85,800.0","88,100.0","85,800.0","272.24K","1.74%"
"02/12/2020","86,000.0","86,600.0","86,600.0","85,600.0","175.49K","0.47%"
"02/11/2020","85,600.0","86,100.0","86,800.0","85,400.0","235.70K","-1.38%"
"02/10/2020","86,800.0","85,000.0","86,900.0","84,000.0","282.46K","0.93%"
"02/07/2020","86,000.0","85,900.0","87,000.0","85,000.0","299.43K","0.12%"
"02/06/2020","85,900.0","81,600.0","85,900.0","81,600.0","253.87K","5.27%"
"02/05/2020","81,600.0","83,000.0","84,000.0","80,600.0","290.23K","-0.49%"
"02/04/2020","82,000.0","84,900.0","85,000.0","82,000.0","376.40K","-1.44%"
"02/03/2020","83,200.0","85,000.0","85,900.0","80,600.0","565.98K","-3.82%"
"01/31/2020","86,500.0","91,100.0","91,700.0","86,000.0","551.68K","-5.98%"
"01/30/2020","92,000.0","91,000.0","93,800.0","91,000.0","379.94K","-3.06%"
"01/22/2020","94,900.0","94,900.0","95,400.0","94,300.0","162.79K","0.00%"
"01/21/2020","94,900.0","93,400.0","94,900.0","93,400.0","180.96K","1.61%"
"01/20/2020","93,400.0","93,200.0","93,600.0","92,900.0","134.18K","0.21%"
"01/17/2020","93,200.0","93,300.0","94,200.0","92,700.0","281.76K","-0.11%"
"01/16/2020","93,300.0","94,000.0","94,300.0","93,000.0","508.39K","-0.74%"
"01/15/2020","94,000.0","95,000.0","95,000.0","93,100.0","201.40K","-0.95%"
"01/14/2020","94,900.0","95,200.0","96,000.0","94,900.0","166.85K","-0.42%"
"01/13/2020","95,300.0","95,900.0","95,900.0","94,700.0","355.19K","-0.63%"
"01/10/2020","95,900.0","95,500.0","96,000.0","95,000.0","160.82K","0.74%"
"01/09/2020","95,200.0","96,000.0","96,800.0","94,800.0","320.98K","-1.86%"
"01/08/2020","97,000.0","98,600.0","99,000.0","97,000.0","439.26K","-0.10%"
"01/07/2020","97,100.0","97,700.0","97,700.0","96,300.0","142.80K","-0.72%"
"01/06/2020","97,800.0","96,700.0","98,000.0","96,200.0","431.09K","3.16%"
"01/03/2020","94,800.0","94,600.0","96,400.0","94,600.0","218.98K","0.21%"
"01/02/2020","94,600.0","93,700.0","95,200.0","93,700.0","141.26K","0.96%"
"12/31/2019","93,700.0","96,800.0","96,800.0","93,500.0","388.16K","-2.80%"
"12/30/2019","96,400.0","97,000.0","97,300.0","96,400.0","224.74K","-0.62%"
"12/27/2019","97,000.0","96,700.0","97,200.0","96,100.0","150.26K","0.83%"
"12/26/2019","96,200.0","97,000.0","97,300.0","96,200.0","135.71K","-0.72%"
"12/25/2019","96,900.0","96,700.0","97,400.0","96,300.0","177.68K","0.62%"
"12/24/2019","96,300.0","95,600.0","96,400.0","95,600.0","201.15K","0.52%"
"12/23/2019","95,800.0","96,500.0","96,900.0","95,500.0","382.06K","-0.21%"
"12/20/2019","96,000.0","97,100.0","97,100.0","96,000.0","193.02K","0.21%"
"12/19/2019","95,800.0","96,000.0","96,800.0","95,600.0","288.33K","0.31%"
"12/18/2019","95,500.0","97,300.0","97,800.0","95,500.0","353.77K","-2.05%"
"12/17/2019","97,500.0","98,600.0","98,800.0","97,500.0","179.39K","-0.71%"
"12/16/2019","98,200.0","98,000.0","99,200.0","97,900.0","169.40K","0.20%"
"12/13/2019","98,000.0","99,000.0","99,000.0","98,000.0","211.52K","0.10%"
"12/12/2019","97,900.0","98,300.0","98,300.0","97,400.0","252.59K","-0.20%"
"12/11/2019","98,100.0","97,900.0","98,500.0","97,300.0","173.20K","0.20%"
"12/10/2019","97,900.0","99,900.0","99,900.0","97,300.0","241.39K","-1.90%"
"12/09/2019","99,800.0","98,000.0","99,800.0","98,000.0","255.03K","1.84%"
"12/06/2019","98,000.0","98,000.0","99,000.0","97,000.0","89.24K","0.00%"
"12/05/2019","98,000.0","100,000.0","100,000.0","97,400.0","238.89K","-1.31%"
"12/04/2019","99,300.0","97,200.0","99,500.0","96,600.0","229.29K","2.16%"
"12/03/2019","97,200.0","98,000.0","98,800.0","97,000.0","299.98K","-0.82%"
"12/02/2019","98,000.0","101,000.0","101,400.0","96,500.0","497.22K","-2.49%"
"11/29/2019","100,500.0","101,400.0","101,400.0","100,400.0","183.13K","-0.30%"
"11/28/2019","100,800.0","102,000.0","102,600.0","100,200.0","613.07K","-1.18%"
"11/27/2019","102,000.0","102,700.0","102,700.0","101,900.0","210.54K","0.00%"
"11/26/2019","102,000.0","103,800.0","103,800.0","102,000.0","252.67K","-1.07%"
"11/25/2019","103,100.0","102,700.0","104,000.0","102,400.0","211.82K","0.00%"
"11/22/2019","103,100.0","105,200.0","105,400.0","101,800.0","409.62K","-0.96%"
"11/21/2019","104,100.0","104,000.0","106,000.0","104,000.0","390.20K","-0.86%"
"11/20/2019","105,000.0","107,000.0","107,100.0","105,000.0","628.88K","-2.33%"
"11/19/2019","107,500.0","108,000.0","108,000.0","106,900.0","283.98K","-0.92%"
"11/18/2019","108,500.0","108,500.0","109,000.0","108,300.0","505.95K","0.46%"
"11/15/2019","108,000.0","106,500.0","108,500.0","106,000.0","568.17K","1.41%"
"11/14/2019","106,500.0","105,000.0","107,700.0","104,900.0","645.35K","1.43%"
"11/13/2019","105,000.0","105,000.0","105,000.0","104,100.0","179.70K","0.00%"
"11/12/2019","105,000.0","104,100.0","105,400.0","104,000.0","177.25K","0.67%"
"11/11/2019","104,300.0","105,700.0","106,000.0","104,300.0","279.72K","-1.32%"
"11/08/2019","105,700.0","107,000.0","107,000.0","105,600.0","224.32K","-0.38%"
"11/07/2019","106,100.0","105,500.0","106,400.0","105,100.0","175.98K","0.28%"
"11/06/2019","105,800.0","107,000.0","107,000.0","105,500.0","350.59K","-1.12%"
"11/05/2019","107,000.0","105,600.0","107,200.0","105,500.0","618.06K","1.42%"
"11/04/2019","105,500.0","105,100.0","106,500.0","105,100.0","499.87K","0.96%"
"11/01/2019","104,500.0","102,400.0","104,800.0","102,400.0","401.26K","0.97%"
"10/31/2019","103,500.0","103,500.0","103,800.0","102,300.0","410.73K","0.29%"
"10/30/2019","103,200.0","102,300.0","103,300.0","101,700.0","339.62K","0.98%"
"10/29/2019","102,200.0","103,000.0","103,000.0","102,200.0","127.26K","-0.68%"
"10/28/2019","102,900.0","102,700.0","103,200.0","102,500.0","217.56K","0.39%"
"10/25/2019","102,500.0","103,000.0","103,000.0","102,000.0","254.77K","0.10%"
"10/24/2019","102,400.0","102,000.0","102,500.0","101,800.0","150.78K","1.19%"
"10/23/2019","101,200.0","101,400.0","101,600.0","101,000.0","105.64K","-0.20%"
"10/22/2019","101,400.0","101,200.0","101,700.0","101,200.0","122.38K","0.20%"
"10/21/2019","101,200.0","101,000.0","101,900.0","100,500.0","170.18K","0.20%"
"10/18/2019","101,000.0","101,800.0","101,800.0","100,900.0","167.55K","0.00%"
"10/17/2019","101,000.0","101,300.0","101,900.0","100,500.0","247.85K","-0.20%"
"10/16/2019","101,200.0","101,200.0","101,900.0","101,100.0","147.01K","0.00%"
"10/15/2019","101,200.0","102,000.0","102,000.0","101,000.0","194.13K","-0.78%"
"10/14/2019","102,000.0","102,900.0","103,000.0","101,600.0","217.56K","-0.29%"
"10/11/2019","102,300.0","101,200.0","103,000.0","101,200.0","212.84K","1.19%"
"10/10/2019","101,100.0","100,300.0","101,200.0","100,300.0","173.87K","0.80%"
"10/09/2019","100,300.0","99,900.0","101,000.0","99,700.0","201.05K","0.40%"
"10/08/2019","99,900.0","100,700.0","100,900.0","99,600.0","425.63K","-0.79%"
"10/07/2019","100,700.0","101,500.0","101,500.0","100,500.0","224.25K","0.20%"
"10/04/2019","100,500.0","102,000.0","102,900.0","100,500.0","595.64K","-1.47%"
"10/03/2019","102,000.0","103,000.0","103,000.0","101,500.0","511.55K","-1.45%"
"10/02/2019","103,500.0","106,000.0","106,000.0","103,200.0","450.59K","-2.54%"
"10/01/2019","106,200.0","106,200.0","106,500.0","105,000.0","283.85K","-0.09%"
"09/30/2019","106,300.0","105,000.0","107,500.0","105,000.0","632.37K","1.24%"
"09/27/2019","105,000.0","104,400.0","105,900.0","104,400.0","489.50K","0.96%"
"09/26/2019","104,000.0","102,400.0","104,300.0","101,800.0","343.28K","1.56%"
"09/25/2019","102,400.0","103,000.0","103,000.0","101,700.0","216.42K","-1.06%"
"09/24/2019","103,500.0","103,900.0","104,600.0","103,000.0","229.57K","0.00%"
"09/23/2019","103,500.0","102,800.0","104,600.0","102,800.0","257.33K","0.68%"
"09/20/2019","102,800.0","103,800.0","104,700.0","102,600.0","276.35K","-0.96%"
"09/19/2019","103,800.0","103,000.0","103,800.0","102,900.0","266.30K","-0.19%"
"09/18/2019","104,000.0","106,000.0","106,000.0","103,700.0","691.66K","-2.71%"
"09/17/2019","106,900.0","104,000.0","107,000.0","103,500.0","836.73K","3.38%"
"09/16/2019","103,400.0","104,000.0","104,100.0","102,800.0","622.83K","2.38%"
"09/13/2019","101,000.0","99,000.0","101,700.0","99,000.0","260.18K","1.71%"
"09/12/2019","99,300.0","99,000.0","99,900.0","98,900.0","85.08K","0.61%"
"09/11/2019","98,700.0","99,300.0","99,500.0","98,500.0","170.96K","-0.60%"
"09/10/2019","99,300.0","100,500.0","101,000.0","98,900.0","338.88K","-0.80%"
"09/09/2019","100,100.0","100,200.0","101,000.0","100,100.0","100.28K","-0.69%"
"09/06/2019","100,800.0","101,500.0","101,500.0","100,400.0","70.56K","0.30%"
"09/05/2019","100,500.0","101,500.0","102,000.0","100,400.0","109.84K","0.10%"
"09/04/2019","100,400.0","99,800.0","100,700.0","99,800.0","235.15K","0.60%"
"09/03/2019","99,800.0","100,700.0","100,700.0","97,000.0","159.01K","-0.80%"
"08/30/2019","100,600.0","100,500.0","101,600.0","100,500.0","176.46K","0.10%"
"08/29/2019","100,500.0","101,000.0","101,800.0","100,500.0","205.17K","-0.79%"
"08/28/2019","101,300.0","101,003.0","102,191.0","101,003.0","106.94K","0.39%"
"08/27/2019","100,904.0","101,795.0","101,795.0","100,508.0","150.75K","0.39%"
"08/26/2019","100,508.0","101,597.0","101,993.0","100,013.0","518.03K","-2.40%"
"08/23/2019","102,983.0","103,974.0","103,974.0","101,894.0","293.26K","-0.57%"
"08/22/2019","103,578.0","104,370.0","104,370.0","102,983.0","284.87K","-0.57%"
"08/21/2019","104,172.0","102,488.0","104,667.0","102,191.0","495.36K","2.14%"
"08/20/2019","101,993.0","101,498.0","102,290.0","101,300.0","315.69K","1.18%"
"08/19/2019","100,805.0","101,003.0","101,498.0","100,013.0","177.90K","-0.09%"
"08/16/2019","100,900.0","100,800.0","101,800.0","100,600.0","373.20K","0.00%"
"08/15/2019","100,900.0","99,000.0","100,900.0","98,700.0","266.47K","0.00%"
"08/14/2019","100,900.0","102,500.0","102,500.0","100,500.0","163.97K","0.90%"
"08/13/2019","100,000.0","101,100.0","101,800.0","99,900.0","499.63K","-1.96%"
"08/12/2019","102,000.0","102,200.0","103,000.0","102,000.0","207.34K","0.69%"
"08/09/2019","101,300.0","101,200.0","102,500.0","101,100.0","170.69K","0.30%"
"08/08/2019","101,000.0","100,100.0","103,500.0","99,400.0","397.34K","0.50%"
"08/07/2019","100,500.0","102,900.0","103,000.0","99,900.0","217.06K","-1.47%"
"08/06/2019","102,000.0","101,200.0","103,000.0","100,000.0","409.62K","-1.92%"
"08/05/2019","104,000.0","105,600.0","106,000.0","103,900.0","343.31K","-1.89%"
"08/02/2019","106,000.0","106,000.0","107,100.0","105,000.0","436.24K","-2.12%"
"08/01/2019","108,300.0","109,900.0","109,900.0","107,800.0","235.09K","-0.73%"
"07/31/2019","109,100.0","109,000.0","110,500.0","108,600.0","126.56K","0.09%"
"07/30/2019","109,000.0","111,000.0","112,500.0","109,000.0","378.65K","-1.80%"
"07/29/2019","111,000.0","108,200.0","111,000.0","107,600.0","668.96K","2.78%"
"07/26/2019","108,000.0","108,000.0","109,000.0","107,900.0","300.03K","0.00%"
"07/25/2019","108,000.0","106,600.0","108,500.0","106,000.0","436.12K","1.22%"
"07/24/2019","106,700.0","107,300.0","108,200.0","106,600.0","133.00K","-0.37%"
"07/23/2019","107,100.0","105,500.0","108,000.0","105,500.0","165.22K","1.52%"
"07/22/2019","105,500.0","105,100.0","107,100.0","105,100.0","126.50K","-0.47%"
"07/19/2019","106,000.0","107,500.0","107,500.0","105,800.0","299.33K","-1.12%"
"07/18/2019","107,200.0","108,900.0","108,900.0","107,000.0","196.78K","-1.56%"
"07/17/2019","108,900.0","105,900.0","109,000.0","105,500.0","532.12K","2.35%"
"07/16/2019","106,400.0","106,000.0","106,500.0","105,500.0","231.63K","0.38%"
"07/15/2019","106,000.0","105,500.0","106,300.0","105,000.0","151.45K","0.19%"
"07/12/2019","105,800.0","107,200.0","107,300.0","105,400.0","166.77K","-0.38%"
"07/11/2019","106,200.0","106,800.0","107,400.0","106,200.0","198.38K","0.38%"
"07/10/2019","105,800.0","105,000.0","105,800.0","105,000.0","406.98K","1.34%"
"07/09/2019","104,400.0","103,000.0","104,900.0","102,600.0","224.91K","1.36%"
"07/08/2019","103,000.0","103,900.0","103,900.0","102,200.0","160.24K","-0.58%"
"07/05/2019","103,600.0","103,800.0","103,800.0","103,200.0","221.78K","0.39%"
"07/04/2019","103,200.0","103,000.0","104,000.0","103,000.0","134.83K","0.19%"
"07/03/2019","103,000.0","103,000.0","103,200.0","102,100.0","200.83K","-0.87%"
"07/02/2019","103,900.0","103,900.0","104,000.0","102,800.0","199.80K","0.19%"
"07/01/2019","103,700.0","103,000.0","103,700.0","101,600.0","357.23K","6.36%"
"06/28/2019","97,500.0","102,000.0","103,600.0","97,500.0","995.34K","-0.51%"
"06/27/2019","98,000.0","105,300.0","105,500.0","98,000.0","219.48K","-6.40%"
"06/26/2019","104,700.0","104,500.0","105,300.0","103,900.0","150.00K","1.16%"
"06/25/2019","103,500.0","103,500.0","105,000.0","103,300.0","225.30K","-0.96%"
"06/24/2019","104,500.0","101,000.0","105,200.0","101,000.0","141.49K","-0.95%"
"06/21/2019","105,500.0","105,500.0","106,100.0","105,000.0","194.28K","0.67%"
"06/20/2019","104,800.0","103,700.0","105,200.0","103,000.0","326.02K","1.06%"
"06/19/2019","103,700.0","103,600.0","103,700.0","102,400.0","177.54K","2.17%"
"06/18/2019","101,500.0","101,500.0","101,900.0","101,100.0","157.35K","-0.39%"
"06/17/2019","101,900.0","102,000.0","102,700.0","101,100.0","117.83K","-0.10%"
"06/14/2019","102,000.0","101,500.0","102,600.0","101,500.0","181.50K","0.49%"
"06/13/2019","101,500.0","99,900.0","102,500.0","99,600.0","277.92K","0.00%"
"06/12/2019","101,500.0","103,100.0","103,400.0","101,500.0","222.14K","-2.40%"
"06/11/2019","104,000.0","103,500.0","104,100.0","102,100.0","239.36K","0.48%"
"06/10/2019","103,500.0","104,000.0","104,600.0","103,000.0","301.29K","0.49%"
"06/07/2019","103,000.0","101,000.0","103,000.0","99,800.0","553.14K","3.21%"
"06/06/2019","99,800.0","101,000.0","101,000.0","99,800.0","343.36K","-2.16%"
"06/05/2019","102,000.0","103,500.0","103,700.0","102,000.0","100.40K","0.00%"
"06/04/2019","102,000.0","101,400.0","103,000.0","100,000.0","187.50K","0.59%"
"06/03/2019","101,400.0","102,300.0","103,000.0","99,000.0","585.28K","-2.78%"
"05/31/2019","104,300.0","106,500.0","107,800.0","104,300.0","370.42K","-3.52%"
"05/30/2019","108,100.0","108,700.0","109,100.0","108,000.0","105.79K","-0.55%"
"05/29/2019","108,700.0","107,900.0","108,900.0","107,500.0","254.40K","0.74%"
"05/28/2019","107,900.0","108,900.0","108,900.0","107,000.0","141.83K","0.19%"
"05/27/2019","107,700.0","107,000.0","108,100.0","106,500.0","196.16K","1.13%"
"05/24/2019","106,500.0","107,000.0","109,100.0","106,500.0","605.65K","-2.38%"
"05/23/2019","109,100.0","110,000.0","110,500.0","107,500.0","469.57K","-1.27%"
"05/22/2019","110,500.0","111,500.0","113,500.0","110,500.0","255.74K","-0.90%"
"05/21/2019","111,500.0","113,000.0","113,200.0","111,300.0","396.20K","-1.33%"
"05/20/2019","113,000.0","110,700.0","113,000.0","110,200.0","395.86K","2.54%"
"05/17/2019","110,200.0","111,000.0","111,400.0","110,200.0","291.76K","0.09%"
"05/16/2019","110,100.0","112,000.0","112,000.0","110,100.0","186.42K","0.09%"
"05/15/2019","110,000.0","109,000.0","110,800.0","109,000.0","308.57K","0.92%"
"05/14/2019","109,000.0","106,500.0","109,000.0","105,800.0","312.12K","2.25%"
"05/13/2019","106,600.0","108,000.0","108,000.0","106,500.0","266.91K","-1.20%"
"05/10/2019","107,900.0","106,600.0","108,400.0","106,600.0","242.39K","1.22%"
"05/09/2019","106,600.0","109,000.0","109,000.0","106,400.0","319.30K","-2.20%"
"05/08/2019","109,000.0","108,500.0","109,500.0","106,000.0","388.88K","0.46%"
"05/07/2019","108,500.0","108,800.0","109,800.0","108,000.0","235.77K","0.56%"
"05/06/2019","107,900.0","110,000.0","111,500.0","106,700.0","388.71K","-4.09%"
"05/03/2019","112,500.0","112,300.0","113,900.0","111,500.0","208.38K","-1.32%"
"05/02/2019","114,000.0","112,000.0","114,500.0","111,900.0","229.35K","1.06%"
"04/26/2019","112,800.0","112,200.0","113,500.0","112,000.0","155.14K","-0.18%"
"04/25/2019","113,000.0","112,200.0","113,800.0","111,700.0","310.48K","0.71%"
"04/24/2019","112,200.0","112,000.0","114,900.0","112,000.0","451.46K","0.00%"
"04/23/2019","112,200.0","110,000.0","112,900.0","109,500.0","743.71K","3.31%"
"04/22/2019","108,600.0","106,300.0","110,000.0","106,200.0","415.66K","2.26%"
"04/19/2019","106,200.0","107,000.0","107,600.0","105,900.0","221.52K","0.57%"
"04/18/2019","105,600.0","106,500.0","107,000.0","105,300.0","265.36K","-1.12%"
"04/17/2019","106,800.0","105,400.0","107,900.0","105,400.0","664.24K","1.42%"
"04/16/2019","105,300.0","105,000.0","105,800.0","104,000.0","303.00K","-1.13%"
"04/12/2019","106,500.0","104,500.0","107,300.0","103,700.0","393.55K","1.43%"
"04/11/2019","105,000.0","106,200.0","106,200.0","105,000.0","281.39K","-0.19%"
"04/10/2019","105,200.0","104,500.0","105,700.0","103,900.0","467.86K","0.19%"
"04/09/2019","105,000.0","108,000.0","108,000.0","104,500.0","705.70K","-1.87%"
"04/08/2019","107,000.0","105,000.0","107,000.0","105,000.0","886.19K","3.08%"
"04/05/2019","103,800.0","101,300.0","103,800.0","101,000.0","845.35K","2.47%"
"04/04/2019","101,300.0","101,900.0","102,200.0","101,200.0","379.65K","-0.20%"
"04/03/2019","101,500.0","101,100.0","101,900.0","100,100.0","451.15K","0.50%"
"04/02/2019","101,000.0","102,100.0","102,600.0","101,000.0","563.16K","0.30%"
"04/01/2019","100,700.0","98,500.0","101,000.0","98,500.0","433.76K","2.55%"
"03/29/2019","98,200.0","98,900.0","99,500.0","98,100.0","255.71K","-0.41%"
"03/28/2019","98,600.0","96,000.0","98,600.0","96,000.0","340.66K","1.44%"
"03/27/2019","97,200.0","98,600.0","98,600.0","97,100.0","371.57K","0.10%"
"03/26/2019","97,100.0","99,000.0","99,000.0","96,200.0","349.12K","-1.12%"
"03/25/2019","98,200.0","96,500.0","98,200.0","95,600.0","875.55K","-1.70%"
"03/22/2019","99,900.0","99,900.0","100,400.0","98,700.0","715.73K","0.91%"
"03/21/2019","99,000.0","103,500.0","103,500.0","99,000.0","689.69K","-3.13%"
"03/20/2019","102,200.0","103,000.0","103,000.0","101,100.0","592.69K","-1.26%"
"03/19/2019","103,500.0","104,900.0","105,000.0","102,500.0","754.59K","-0.48%"
"03/18/2019","104,000.0","101,900.0","104,500.0","101,900.0","824.96K","2.36%"
"03/15/2019","101,600.0","102,000.0","102,100.0","101,000.0","624.45K","1.30%"
"03/14/2019","100,300.0","100,496.0","101,182.0","99,614.0","746.30K","0.69%"
"03/13/2019","99,614.0","100,986.0","101,379.0","99,025.0","452.73K","-0.29%"
"03/12/2019","99,908.0","100,006.0","100,006.0","98,241.0","528.03K","1.70%"
"03/11/2019","98,241.0","99,025.0","99,123.0","96,967.0","497.40K","-0.79%"
"03/08/2019","99,025.0","100,104.0","100,692.0","98,731.0","717.54K","-1.94%"
"03/07/2019","100,986.0","102,457.0","103,437.0","100,986.0","636.88K","-0.96%"
"03/06/2019","101,967.0","101,084.0","101,967.0","99,516.0","607.48K","0.00%"
"03/05/2019","101,967.0","99,516.0","102,947.0","99,222.0","878.61K","0.97%"
"03/04/2019","100,986.0","99,222.0","100,986.0","99,222.0","1.06M","0.99%"
"03/01/2019","100,000.0","99,500.0","100,000.0","98,400.0","549.80K","1.83%"
"02/28/2019","98,200.0","99,000.0","100,800.0","98,000.0","1.01M","-0.30%"
"02/27/2019","98,500.0","98,200.0","99,200.0","97,700.0","475.59K","0.61%"
"02/26/2019","97,900.0","98,500.0","98,900.0","97,000.0","919.96K","-1.31%"
"02/25/2019","99,200.0","100,500.0","101,000.0","99,000.0","587.60K","-0.10%"
"02/22/2019","99,300.0","96,600.0","99,800.0","96,100.0","876.61K","2.16%"
"02/21/2019","97,200.0","96,000.0","97,500.0","95,700.0","1.21M","1.25%"
"02/20/2019","96,000.0","96,000.0","96,300.0","95,100.0","533.12K","0.00%"
"02/19/2019","96,000.0","97,200.0","97,900.0","95,500.0","784.00K","-1.23%"
"02/18/2019","97,200.0","95,500.0","97,400.0","95,000.0","971.85K","3.40%"
"02/15/2019","94,000.0","92,800.0","94,300.0","92,500.0","916.91K","1.62%"
"02/14/2019","92,500.0","93,100.0","93,700.0","92,300.0","475.45K","-0.54%"
"02/13/2019","93,000.0","91,800.0","93,600.0","91,600.0","571.68K","2.20%"
"02/12/2019","91,000.0","90,200.0","92,000.0","90,000.0","623.51K","0.55%"
"02/11/2019","90,500.0","88,400.0","90,500.0","87,800.0","513.26K","2.84%"
"02/01/2019","88,000.0","88,300.0","88,800.0","88,000.0","329.36K","0.23%"
"01/31/2019","87,800.0","89,400.0","89,400.0","87,800.0","327.02K","-0.23%"
"01/30/2019","88,000.0","88,000.0","89,000.0","88,000.0","216.19K","0.11%"
"01/29/2019","87,900.0","88,600.0","89,000.0","87,500.0","309.89K","-1.79%"
"01/28/2019","89,500.0","90,100.0","90,200.0","89,200.0","189.38K","0.00%"
"01/25/2019","89,500.0","89,400.0","90,300.0","89,300.0","325.28K","-0.33%"
"01/24/2019","89,800.0","90,100.0","91,300.0","89,800.0","332.18K","-0.22%"
"01/23/2019","90,000.0","89,600.0","90,500.0","89,100.0","227.61K","0.33%"
"01/22/2019","89,700.0","90,800.0","90,900.0","89,700.0","220.97K","-0.88%"
"01/21/2019","90,500.0","90,800.0","91,100.0","89,500.0","257.61K","1.69%"
"01/18/2019","89,000.0","89,500.0","89,800.0","88,700.0","227.34K","0.00%"
"01/17/2019","89,000.0","91,000.0","91,000.0","89,000.0","178.68K","-1.77%"
"01/16/2019","90,600.0","91,400.0","91,400.0","90,300.0","198.78K","0.33%"
"01/15/2019","90,300.0","89,500.0","90,500.0","89,500.0","368.38K","0.89%"
"01/14/2019","89,500.0","90,800.0","90,800.0","89,000.0","370.32K","-1.65%"
"01/11/2019","91,000.0","91,400.0","91,700.0","90,100.0","338.40K","-0.33%"
"01/10/2019","91,300.0","90,900.0","92,200.0","90,500.0","685.58K","1.56%"
"01/09/2019","89,900.0","89,700.0","90,400.0","89,000.0","515.50K","1.81%"
"01/08/2019","88,300.0","86,300.0","88,700.0","86,300.0","600.27K","2.32%"
"01/07/2019","86,300.0","86,500.0","87,300.0","85,500.0","255.84K","2.13%"
"01/04/2019","84,500.0","83,800.0","85,500.0","82,400.0","336.55K","-0.24%"
"01/03/2019","84,700.0","86,500.0","87,000.0","84,000.0","404.48K","-2.42%"
"01/02/2019","86,800.0","86,100.0","86,900.0","86,100.0","417.52K","0.23%"
"12/28/2018","86,600.0","86,500.0","87,100.0","85,200.0","351.01K","0.12%"
"12/27/2018","86,500.0","87,000.0","87,700.0","85,800.0","555.70K","4.22%"
"12/26/2018","83,000.0","85,800.0","86,400.0","82,400.0","684.77K","-3.26%"
"12/25/2018","85,800.0","84,500.0","86,500.0","83,500.0","758.57K","-3.60%"
"12/24/2018","89,000.0","91,100.0","91,300.0","89,000.0","718.38K","-2.94%"
"12/21/2018","91,700.0","92,000.0","92,400.0","91,000.0","208.95K","-1.93%"
"12/20/2018","93,500.0","91,600.0","93,500.0","91,600.0","303.24K","1.63%"
"12/19/2018","92,000.0","93,500.0","93,500.0","90,500.0","802.83K","-1.60%"
"12/18/2018","93,500.0","91,000.0","93,500.0","90,800.0","818.85K","0.54%"
"12/17/2018","93,000.0","95,800.0","95,800.0","93,000.0","805.87K","-2.92%"
"12/14/2018","95,800.0","97,300.0","98,000.0","95,500.0","584.18K","-1.34%"
"12/13/2018","97,100.0","97,000.0","98,400.0","96,800.0","464.54K","0.10%"
"12/12/2018","97,000.0","96,100.0","97,600.0","96,100.0","466.03K","0.94%"
"12/11/2018","96,100.0","97,000.0","97,300.0","96,000.0","613.81K","-1.64%"
"12/10/2018","97,700.0","96,500.0","99,000.0","96,200.0","1.02M","1.45%"
"12/07/2018","96,300.0","95,000.0","96,800.0","95,000.0","936.13K","1.26%"
"12/06/2018","95,100.0","95,500.0","96,900.0","94,200.0","831.27K","-1.04%"
"12/05/2018","96,100.0","95,500.0","96,500.0","94,500.0","576.19K","-0.41%"
"12/04/2018","96,500.0","97,000.0","97,500.0","95,500.0","850.85K","-0.52%"
"12/03/2018","97,000.0","94,000.0","97,000.0","93,200.0","1.36M","6.83%"
"11/30/2018","90,800.0","90,200.0","91,200.0","89,700.0","437.56K","0.78%"
"11/29/2018","90,100.0","92,200.0","92,200.0","89,100.0","908.96K","-1.53%"
"11/28/2018","91,500.0","90,600.0","92,500.0","90,500.0","563.26K","0.99%"
"11/27/2018","90,600.0","91,800.0","92,400.0","90,300.0","529.98K","-0.22%"
"11/26/2018","90,800.0","90,600.0","91,700.0","90,200.0","668.59K","-1.84%"
"11/23/2018","92,500.0","93,000.0","93,600.0","92,100.0","292.67K","-0.75%"
"11/22/2018","93,200.0","93,900.0","95,400.0","93,000.0","295.80K","-0.75%"
"11/21/2018","93,900.0","94,000.0","94,500.0","93,200.0","734.35K","-2.29%"
"11/20/2018","96,100.0","95,800.0","96,900.0","95,100.0","513.46K","-0.31%"
"11/19/2018","96,400.0","95,000.0","97,000.0","95,000.0","516.05K","1.47%"
"11/16/2018","95,000.0","92,500.0","95,000.0","91,300.0","580.71K","5.09%"
"11/15/2018","90,400.0","91,900.0","93,000.0","90,100.0","612.63K","0.22%"
"11/14/2018","90,200.0","92,000.0","93,500.0","89,000.0","807.75K","-3.94%"
"11/13/2018","93,900.0","93,400.0","94,800.0","93,100.0","438.31K","-2.80%"
"11/12/2018","96,600.0","95,000.0","97,400.0","93,500.0","438.10K","1.68%"
