"Date","Price","Open","High","Low","Vol.","Change %"
"10/29/2018","7,555.6","7,796.4","7,796.4","7,407.5","14.52M","-3.09%"
"10/26/2018","7,796.4","8,000.1","8,092.7","7,685.3","9.58M","-2.55%"
"10/25/2018","8,000.1","7,740.8","8,000.1","7,629.7","15.43M","-2.48%"
"10/24/2018","8,203.8","8,333.4","8,444.5","8,185.3","7.99M","-2.85%"
"10/23/2018","8,444.5","8,555.7","8,555.7","8,018.6","19.79M","-1.94%"
"10/22/2018","8,611.2","8,870.5","8,981.6","8,611.2","7.21M","-2.72%"
"10/19/2018","8,852.0","8,703.8","8,852.0","8,574.2","8.85M","0.42%"
"10/18/2018","8,814.9","8,852.0","8,870.5","8,740.8","5.26M","-0.83%"
"10/17/2018","8,889.0","8,981.6","8,981.6","8,814.9","11.00M","0.42%"
"10/16/2018","8,852.0","8,777.9","8,852.0","8,722.3","7.50M","0.84%"
"10/15/2018","8,777.9","9,000.1","9,000.1","8,740.8","7.02M","-2.27%"
"10/12/2018","8,981.6","8,685.3","9,000.1","8,611.2","22.89M","4.30%"
"10/11/2018","8,611.2","8,740.8","8,926.0","8,611.2","31.92M","-7.00%"
"10/10/2018","9,259.4","9,370.5","9,389.0","9,166.8","11.15M","-0.79%"
"10/09/2018","9,333.4","9,370.5","9,444.6","9,296.4","8.67M","-0.40%"
"10/08/2018","9,370.5","9,500.1","9,537.1","9,370.5","12.20M","-1.75%"
"10/05/2018","9,537.1","9,777.9","9,833.4","9,537.1","15.02M","-2.28%"
"10/04/2018","9,759.4","9,703.8","9,814.9","9,666.8","11.23M","0.96%"
"10/03/2018","9,666.8","9,703.8","9,796.4","9,592.7","9.34M","-0.38%"
"10/02/2018","9,703.8","9,777.9","9,852.0","9,685.3","9.35M","-0.76%"
"10/01/2018","9,777.9","9,981.6","9,981.6","9,740.9","13.37M","-1.49%"
"09/28/2018","9,926.0","9,907.5","10,055.7","9,907.5","21.88M","2.10%"
"09/27/2018","9,722.3","9,648.3","9,814.9","9,648.3","8.71M","0.96%"
"09/26/2018","9,629.7","9,592.7","9,777.9","9,592.7","11.03M","0.39%"
"09/25/2018","9,592.7","9,592.7","9,703.8","9,518.6","11.61M","-0.19%"
"09/24/2018","9,611.2","9,777.9","9,796.4","9,592.7","13.01M","-1.33%"
"09/21/2018","9,740.9","9,629.7","9,796.4","9,555.7","26.38M","1.94%"
"09/20/2018","9,555.7","9,296.4","9,555.7","9,296.4","15.43M","3.41%"
"09/19/2018","9,240.8","9,111.2","9,407.5","9,037.1","20.48M","2.04%"
"09/18/2018","9,055.7","9,055.7","9,074.2","8,944.5","7.14M","0.21%"
"09/17/2018","9,037.1","9,037.1","9,222.3","9,000.1","7.67M","0.21%"
"09/14/2018","9,018.6","9,074.2","9,148.3","9,000.1","7.73M","0.21%"
"09/13/2018","9,000.1","9,074.2","9,148.3","8,981.6","8.07M","-0.82%"
"09/12/2018","9,074.2","9,185.3","9,277.9","9,074.2","7.51M","-0.81%"
"09/11/2018","9,148.3","9,055.7","9,185.3","9,018.6","5.69M","1.23%"
"09/10/2018","9,037.1","9,259.4","9,259.4","9,037.1","8.68M","-2.40%"
"09/07/2018","9,259.4","9,074.2","9,259.4","9,037.1","10.35M","1.63%"
"09/06/2018","9,111.2","9,370.5","9,444.6","9,074.2","17.56M","-2.96%"
"09/05/2018","9,389.0","9,518.6","9,574.2","9,296.4","8.20M","-1.36%"
"09/04/2018","9,518.6","9,592.7","9,814.9","9,518.6","12.68M","-0.77%"
"08/31/2018","9,592.7","9,444.6","9,777.9","9,444.6","25.36M","1.57%"
"08/30/2018","9,444.6","9,352.0","9,444.6","9,296.4","8.09M","0.99%"
"08/29/2018","9,352.0","9,426.0","9,444.6","9,333.4","6.60M","-0.79%"
"08/28/2018","9,426.0","9,444.6","9,537.1","9,389.0","10.16M","0.59%"
"08/27/2018","9,370.5","9,296.4","9,444.6","9,259.4","11.05M","1.00%"
"08/24/2018","9,277.9","9,352.0","9,407.5","9,259.4","10.09M","-1.38%"
"08/23/2018","9,407.5","9,444.6","9,463.1","9,314.9","8.15M","-0.39%"
"08/22/2018","9,444.6","9,518.6","9,592.7","9,426.0","8.07M","0.00%"
"08/21/2018","9,444.6","9,222.3","9,463.1","9,185.3","10.39M","2.41%"
"08/20/2018","9,222.3","9,611.2","9,703.8","9,129.7","28.19M","-4.23%"
"08/17/2018","9,629.7","9,889.0","9,926.0","9,629.7","10.82M","-1.89%"
"08/16/2018","9,814.9","9,740.9","9,852.0","9,629.7","11.99M","0.00%"
"08/15/2018","9,814.9","10,129.7","10,185.3","9,814.9","15.22M","-2.57%"
"08/14/2018","10,074.2","10,185.3","10,314.9","10,074.2","26.07M","0.18%"
"08/13/2018","10,055.7","9,889.0","10,148.3","9,814.9","21.26M","1.31%"
"08/10/2018","9,926.0","9,963.1","9,981.6","9,777.9","6.56M","-0.37%"
"08/09/2018","9,963.1","9,963.1","10,166.8","9,926.0","19.75M","1.13%"
"08/08/2018","9,852.0","9,759.4","9,852.0","9,703.8","9.61M","1.72%"
"08/07/2018","9,685.3","9,648.3","9,870.5","9,611.2","7.49M","0.00%"
"08/06/2018","9,685.3","9,852.0","9,889.0","9,648.3","7.25M","-1.69%"
"08/03/2018","9,852.0","10,000.1","10,000.1","9,852.0","8.17M","0.19%"
"08/02/2018","9,833.4","9,777.9","9,889.0","9,555.7","12.06M","-0.93%"
"08/01/2018","9,926.0","10,000.1","10,129.7","9,814.9","10.61M","-1.11%"
"07/31/2018","10,037.2","10,055.7","10,203.8","9,963.1","10.16M","-0.73%"
"07/30/2018","10,111.2","10,000.1","10,277.9","9,963.1","10.14M","3.41%"
"07/27/2018","9,777.9","9,703.8","9,926.0","9,333.4","17.33M","0.76%"
"07/26/2018","9,703.8","9,889.0","9,889.0","9,555.7","7.12M","-0.38%"
"07/25/2018","9,740.9","10,000.1","10,166.8","9,740.9","8.70M","-1.86%"
"07/24/2018","9,926.0","10,148.3","10,259.4","9,777.9","9.94M","-2.55%"
"07/23/2018","10,185.3","10,592.7","10,703.8","10,185.3","22.82M","-6.78%"
"07/20/2018","10,926.1","10,889.0","11,000.1","10,296.4","34.71M","-0.67%"
"07/19/2018","11,000.1","11,129.8","11,259.4","11,000.1","14.64M","-1.17%"
"07/18/2018","11,129.8","10,981.6","11,296.4","10,981.6","16.46M","2.04%"
"07/17/2018","10,907.5","10,222.3","10,926.1","10,129.7","23.55M","6.70%"
"07/16/2018","10,222.3","10,185.3","10,352.0","10,055.7","6.59M","0.73%"
"07/13/2018","10,148.3","9,889.0","10,185.3","9,889.0","6.91M","3.98%"
"07/12/2018","9,759.4","9,592.7","10,037.2","9,444.6","5.52M","1.74%"
"07/11/2018","9,592.7","10,000.1","10,037.2","9,592.7","14.40M","-6.83%"
"07/10/2018","10,296.4","10,185.3","10,426.0","10,074.2","6.07M","2.58%"
"07/09/2018","10,037.2","10,185.3","10,407.5","10,000.1","5.70M","0.56%"
"07/06/2018","9,981.6","9,333.4","9,981.6","9,074.2","10.77M","6.94%"
"07/05/2018","9,333.4","9,777.9","9,926.0","9,203.8","5.36M","-4.55%"
"07/04/2018","9,777.9","9,555.7","9,777.9","9,185.3","5.62M","2.33%"
"07/03/2018","9,555.7","10,259.4","10,481.6","9,555.7","9.14M","-6.86%"
"07/02/2018","10,259.4","10,370.5","10,592.7","10,000.1","10.73M","-3.48%"
"06/29/2018","10,629.8","10,926.1","11,111.2","10,592.7","10.44M","-2.71%"
"06/28/2018","10,926.1","11,000.1","11,352.0","10,814.9","14.51M","-3.59%"
"06/27/2018","11,333.5","11,852.0","12,000.1","11,259.4","10.34M","-4.37%"
"06/26/2018","11,852.0","11,852.0","12,055.7","11,703.8","7.25M","-1.69%"
"06/25/2018","12,055.7","12,222.4","12,481.6","11,981.6","13.66M","-1.06%"
"06/22/2018","12,185.3","11,370.5","12,185.3","11,333.5","11.48M","6.13%"
"06/21/2018","11,481.6","11,629.8","11,870.5","11,444.6","7.42M","-0.32%"
"06/20/2018","11,518.6","11,111.2","11,518.6","10,852.0","15.14M","6.87%"
"06/19/2018","10,777.9","10,740.9","10,777.9","10,444.6","9.08M","-3.96%"
"06/18/2018","11,222.3","11,963.1","12,000.1","11,074.2","8.65M","4.90%"
"06/15/2018","10,698.5","10,806.6","10,936.2","10,655.3","17.02M","-1.00%"
"06/14/2018","10,806.6","11,282.0","11,303.7","10,806.6","11.78M","-4.58%"
"06/13/2018","11,325.3","11,152.4","11,498.2","11,152.4","11.43M","-0.19%"
"06/12/2018","11,346.9","11,455.0","11,455.0","10,763.3","20.64M","-1.32%"
"06/11/2018","11,498.2","11,217.2","11,779.1","11,130.8","13.60M","2.70%"
"06/08/2018","11,195.6","10,590.4","11,195.6","10,590.4","18.90M","4.65%"
"06/07/2018","10,698.5","10,720.1","10,720.1","10,471.6","9.71M","0.10%"
"06/06/2018","10,687.7","10,676.9","10,784.9","10,482.4","9.46M","0.10%"
"06/05/2018","10,676.9","10,936.2","11,174.0","10,590.4","21.18M","0.41%"
"06/04/2018","10,633.7","10,028.5","10,633.7","10,028.5","18.00M","6.96%"
"06/01/2018","9,942.0","9,617.8","10,093.3","9,531.4","17.47M","2.22%"
"05/31/2018","9,725.9","9,250.4","9,769.1","9,228.8","10.81M","4.17%"
"05/30/2018","9,336.9","9,077.5","9,596.2","8,969.4","22.41M","4.10%"
"05/29/2018","8,969.4","8,234.6","8,969.4","8,040.1","35.66M","6.96%"
"05/28/2018","8,385.9","8,861.4","8,904.6","8,385.9","12.49M","-6.95%"
"05/25/2018","9,012.7","9,509.8","9,553.0","8,969.4","13.44M","-5.44%"
"05/24/2018","9,531.4","9,834.0","9,834.0","9,434.1","8.51M","-2.22%"
"05/23/2018","9,747.5","9,725.9","9,834.0","9,336.9","12.04M","0.22%"
"05/22/2018","9,725.9","10,158.2","10,158.2","9,509.8","12.27M","-4.26%"
"05/21/2018","10,158.2","10,223.0","10,395.9","10,050.1","9.11M","0.97%"
"05/18/2018","10,060.9","10,050.1","10,374.3","9,725.9","11.55M","1.64%"
"05/17/2018","9,898.8","10,439.1","10,439.1","9,736.7","23.70M","-5.18%"
"05/16/2018","10,439.1","10,763.3","10,871.4","10,439.1","10.30M","-3.79%"
"05/15/2018","10,849.8","10,806.6","11,022.7","10,590.4","14.74M","0.60%"
"05/14/2018","10,784.9","11,303.7","11,303.7","10,395.9","39.26M","-3.48%"
"05/11/2018","11,174.0","10,720.1","11,238.8","10,568.8","12.66M","3.40%"
"05/10/2018","10,806.6","11,476.6","11,606.2","10,806.6","11.95M","-5.84%"
"05/09/2018","11,476.6","11,692.7","11,930.4","11,476.6","7.28M","-2.57%"
"05/08/2018","11,779.1","12,038.5","12,103.3","11,779.1","11.57M","-2.50%"
"05/07/2018","12,081.7","11,455.0","12,081.7","11,390.1","8.73M","6.68%"
"05/04/2018","11,325.3","11,346.9","11,563.0","11,217.2","12.51M","1.35%"
"05/03/2018","11,174.0","10,914.6","11,238.8","10,504.0","17.57M","0.78%"
"05/02/2018","11,087.5","11,563.0","11,844.0","10,957.9","13.68M","-4.11%"
"04/27/2018","11,563.0","11,152.4","11,865.6","10,741.7","20.35M","0.75%"
"04/26/2018","11,476.6","12,276.3","12,341.1","11,476.6","15.80M","-6.84%"
"04/24/2018","12,319.5","11,887.2","12,514.0","11,584.6","17.80M","0.00%"
"04/23/2018","12,319.5","13,356.9","13,356.9","12,319.5","43.91M","-6.86%"
"04/20/2018","13,227.2","13,140.8","13,248.8","12,751.7","16.35M","0.66%"
"04/19/2018","13,140.8","13,745.9","13,767.6","13,140.8","17.08M","-4.70%"
"04/18/2018","13,789.2","14,178.2","14,178.2","13,789.2","8.14M","-2.00%"
"04/17/2018","14,070.1","13,875.6","14,070.1","13,789.2","8.38M","1.88%"
"04/16/2018","13,810.8","13,854.0","14,113.4","13,594.7","14.33M","-0.31%"
"04/13/2018","13,854.0","14,437.6","14,480.8","13,854.0","15.45M","-3.46%"
"04/12/2018","14,351.1","14,264.7","14,372.7","14,070.1","11.86M","0.45%"
"04/11/2018","14,286.3","14,761.8","14,848.2","14,156.6","21.78M","-3.22%"
"04/10/2018","14,761.8","15,021.1","15,129.2","14,610.5","15.24M","-1.44%"
"04/09/2018","14,977.9","14,696.9","15,064.3","14,653.7","16.68M","1.76%"
"04/06/2018","14,718.5","14,610.5","14,783.4","14,545.6","16.21M","0.89%"
"04/05/2018","14,588.9","14,740.1","14,740.1","14,437.6","17.39M","-0.88%"
"04/04/2018","14,718.5","14,805.0","14,913.1","14,653.7","9.38M","-0.29%"
"04/03/2018","14,761.8","14,696.9","14,891.4","14,632.1","14.11M","0.44%"
"04/02/2018","14,696.9","13,940.5","14,761.8","13,897.2","45.70M","5.43%"
"03/30/2018","13,940.5","14,091.8","14,135.0","13,918.8","9.51M","-1.07%"
"03/29/2018","14,091.8","14,026.9","14,243.0","14,026.9","15.83M","0.46%"
"03/28/2018","14,026.9","13,854.0","14,070.1","13,854.0","8.58M","0.00%"
"03/27/2018","14,026.9","14,048.5","14,264.7","13,962.1","16.35M","0.93%"
"03/26/2018","13,897.2","13,681.1","14,026.9","13,681.1","13.78M","0.94%"
"03/23/2018","13,767.6","13,659.5","13,940.5","13,637.9","18.96M","-2.30%"
"03/22/2018","14,091.8","14,091.8","14,264.7","13,854.0","14.92M","0.31%"
"03/21/2018","14,048.5","14,264.7","14,372.7","14,005.3","10.96M","-0.61%"
"03/20/2018","14,135.0","13,767.6","14,329.5","13,745.9","31.33M","3.15%"
"03/19/2018","13,702.7","14,026.9","14,113.4","13,681.1","15.28M","-1.40%"
"03/16/2018","13,897.2","13,810.8","14,026.9","13,616.3","20.10M","0.78%"
"03/15/2018","13,789.2","13,810.8","13,940.5","13,659.5","13.61M","-1.09%"
"03/14/2018","13,940.5","13,940.5","14,070.1","13,724.3","13.35M","0.47%"
"03/13/2018","13,875.6","13,573.0","13,875.6","13,313.7","19.19M","2.07%"
"03/12/2018","13,594.7","13,810.8","13,832.4","13,356.9","34.81M","-1.56%"
"03/09/2018","13,810.8","14,264.7","14,264.7","13,616.3","39.88M","-1.84%"
"03/08/2018","14,070.1","13,508.2","14,070.1","13,400.1","25.12M","5.00%"
"03/07/2018","13,400.1","13,702.7","13,724.3","13,162.4","23.52M","0.32%"
"03/06/2018","13,356.9","12,989.5","13,356.9","12,816.6","18.66M","5.64%"
"03/05/2018","12,643.7","13,508.2","13,637.9","12,643.7","16.28M","-5.49%"
"03/02/2018","13,378.5","12,643.7","13,400.1","12,600.4","26.43M","4.56%"
"03/01/2018","12,795.0","12,751.7","12,946.3","12,665.3","10.88M","-0.67%"
"02/28/2018","12,881.4","12,730.1","13,054.3","12,622.1","15.42M","1.19%"
"02/27/2018","12,730.1","12,622.1","12,795.0","12,492.4","15.10M","1.73%"
"02/26/2018","12,514.0","12,751.7","12,816.6","12,492.4","20.10M","-1.03%"
"02/23/2018","12,643.7","12,405.9","12,643.7","12,276.3","14.06M","2.45%"
"02/22/2018","12,341.1","12,535.6","12,686.9","12,211.4","19.27M","-2.23%"
"02/21/2018","12,622.1","12,427.5","12,773.4","12,362.7","16.06M","3.36%"
"02/13/2018","12,211.4","12,297.9","12,297.9","11,995.3","11.09M","2.36%"
"02/12/2018","11,930.4","11,519.8","11,930.4","11,455.0","29.43M","5.14%"
"02/09/2018","11,346.9","10,590.4","11,433.3","10,590.4","18.50M","0.96%"
"02/08/2018","11,238.8","11,260.4","11,368.5","11,130.8","10.72M","-0.76%"
"02/07/2018","11,325.3","11,238.8","11,411.7","11,109.1","27.08M","6.07%"
"02/06/2018","10,676.9","10,352.7","11,130.8","10,352.7","37.36M","-4.08%"
"02/05/2018","11,130.8","11,584.6","11,692.7","10,979.5","18.81M","-4.98%"
"02/02/2018","11,714.3","11,303.7","11,714.3","11,195.6","13.25M","3.83%"
"02/01/2018","11,282.0","11,563.0","11,563.0","11,195.6","12.94M","-2.06%"
"01/31/2018","11,519.8","11,455.0","11,692.7","11,433.3","16.39M","0.76%"
"01/30/2018","11,433.3","11,152.4","11,433.3","10,979.5","24.33M","1.54%"
"01/29/2018","11,260.4","11,368.5","11,671.1","11,217.2","23.14M","0.19%"
"01/26/2018","11,238.8","11,346.9","11,541.4","11,195.6","25.07M","-0.76%"
"01/25/2018","11,325.3","10,806.6","11,368.5","10,720.1","53.13M","6.40%"
"01/22/2018","10,644.5","10,417.5","10,720.1","10,417.5","14.40M","2.18%"
"01/19/2018","10,417.5","10,374.3","10,828.2","10,374.3","38.17M","0.42%"
"01/18/2018","10,374.3","10,114.9","10,374.3","10,050.1","14.41M","2.13%"
"01/17/2018","10,158.2","10,298.7","10,439.1","10,125.7","11.68M","-1.05%"
"01/16/2018","10,266.2","10,331.1","10,363.5","10,071.7","19.54M","-1.04%"
"01/15/2018","10,374.3","10,201.4","10,460.7","10,136.6","13.18M","1.91%"
"01/12/2018","10,179.8","10,590.4","10,590.4","10,114.9","27.92M","-3.38%"
"01/11/2018","10,536.4","10,233.8","10,536.4","10,212.2","13.13M","1.56%"
"01/10/2018","10,374.3","10,385.1","10,493.2","10,244.6","19.40M","0.21%"
"01/09/2018","10,352.7","10,158.2","10,363.5","9,725.9","22.27M","3.12%"
"01/08/2018","10,039.3","9,596.2","10,050.1","9,509.8","12.76M","4.62%"
"01/05/2018","9,596.2","9,704.3","9,704.3","9,401.7","12.08M","-1.11%"
"01/04/2018","9,704.3","9,380.1","9,725.9","9,369.3","14.47M","3.58%"
"01/03/2018","9,369.3","9,488.2","9,596.2","9,336.9","11.07M","0.12%"
"01/02/2018","9,358.5","8,872.2","9,477.4","8,872.2","32.26M","5.61%"
