date,open,high,low,close,adj_close,volume
2022-05-25,5.730000019073486,5.75,5.610000133514404,5.650000095367432,5.650000095367432,210300
2022-05-26,5.639999866485596,5.929999828338623,5.639999866485596,5.869999885559082,5.869999885559082,165200
2022-05-27,5.940000057220459,6.179999828338623,5.909999847412109,6.139999866485596,6.139999866485596,168400
2022-05-31,6.139999866485596,6.260000228881836,6.010000228881836,6.039999961853027,6.039999961853027,185200
2022-06-01,6.099999904632568,6.179999828338623,5.829999923706055,5.900000095367432,5.900000095367432,197500
2022-06-02,5.889999866485596,6.28000020980835,5.889999866485596,6.230000019073486,6.230000019073486,171400
2022-06-03,6.130000114440918,6.210000038146973,6.059999942779541,6.119999885559082,6.119999885559082,121300
2022-06-06,6.170000076293945,6.309999942779541,6.099999904632568,6.260000228881836,6.260000228881836,210200
2022-06-07,6.170000076293945,6.639999866485596,6.170000076293945,6.539999961853027,6.539999961853027,354500
2022-06-08,6.400000095367432,6.489999771118164,6.260000228881836,6.269999980926514,6.269999980926514,214600
2022-06-09,6.210000038146973,6.329999923706055,6.150000095367432,6.260000228881836,6.260000228881836,208400
2022-06-10,6.139999866485596,6.139999866485596,5.880000114440918,5.880000114440918,5.880000114440918,193000
2022-06-13,5.71999979019165,5.71999979019165,5.21999979019165,5.389999866485596,5.389999866485596,378500
2022-06-14,5.440000057220459,5.460000038146973,5.300000190734863,5.409999847412109,5.409999847412109,287300
2022-06-15,5.409999847412109,5.570000171661377,5.320000171661377,5.409999847412109,5.409999847412109,245700
2022-06-16,5.190000057220459,5.199999809265137,4.900000095367432,4.980000019073486,4.980000019073486,328900
2022-06-17,4.940000057220459,5.039999961853027,4.880000114440918,4.960000038146973,4.960000038146973,556600
2022-06-21,5.070000171661377,5.139999866485596,4.949999809265137,5.010000228881836,5.010000228881836,597400
2022-06-22,4.909999847412109,5.28000020980835,4.909999847412109,5.039999961853027,5.039999961853027,506600
2022-06-23,5.039999961853027,5.489999771118164,5.03000020980835,5.489999771118164,5.489999771118164,278000
2022-06-24,5.570000171661377,6.460000038146973,5.429999828338623,6.130000114440918,6.130000114440918,4497000
2022-06-27,6.159999847412109,6.380000114440918,5.78000020980835,5.789999961853027,5.789999961853027,351000
2022-06-28,5.820000171661377,5.829999923706055,5.519999980926514,5.550000190734863,5.550000190734863,210800
2022-06-29,5.559999942779541,6.010000228881836,5.46999979019165,5.880000114440918,5.880000114440918,213300
2022-06-30,5.75,5.880000114440918,5.670000076293945,5.829999923706055,5.829999923706055,127500
2022-07-01,5.800000190734863,5.909999847412109,5.46999979019165,5.559999942779541,5.559999942779541,160700
2022-07-05,5.46999979019165,5.739999771118164,5.400000095367432,5.730000019073486,5.730000019073486,157600
2022-07-06,5.699999809265137,5.769999980926514,5.559999942779541,5.570000171661377,5.570000171661377,122100
2022-07-07,5.630000114440918,5.920000076293945,5.619999885559082,5.920000076293945,5.920000076293945,93600
2022-07-08,5.840000152587891,6.019999980926514,5.800000190734863,5.860000133514404,5.860000133514404,92900
2022-07-11,5.800000190734863,5.800000190734863,5.519999980926514,5.630000114440918,5.630000114440918,75500
2022-07-12,5.599999904632568,5.769999980926514,5.539999961853027,5.679999828338623,5.679999828338623,79500
2022-07-13,5.539999961853027,5.949999809265137,5.539999961853027,5.860000133514404,5.860000133514404,85800
2022-07-14,5.760000228881836,6.03000020980835,5.739999771118164,5.940000057220459,5.940000057220459,164800
2022-07-15,6.019999980926514,6.099999904632568,5.800000190734863,6.090000152587891,6.090000152587891,86000
2022-07-18,6.139999866485596,6.199999809265137,5.840000152587891,5.860000133514404,5.860000133514404,68200
2022-07-19,5.900000095367432,6.099999904632568,5.900000095367432,6.059999942779541,6.059999942779541,58200
2022-07-20,6.019999980926514,6.289999961853027,6.019999980926514,6.230000019073486,6.230000019073486,73200
2022-07-21,6.230000019073486,6.360000133514404,6.199999809265137,6.329999923706055,6.329999923706055,66100
2022-07-22,6.300000190734863,6.329999923706055,6.090000152587891,6.159999847412109,6.159999847412109,68400
2022-07-25,6.199999809265137,6.210000038146973,6.110000133514404,6.179999828338623,6.179999828338623,50000
2022-07-26,6.170000076293945,6.179999828338623,6.010000228881836,6.159999847412109,6.159999847412109,46500
2022-07-27,6.230000019073486,6.420000076293945,6.230000019073486,6.389999866485596,6.389999866485596,56300
2022-07-28,6.360000133514404,6.460000038146973,6.289999961853027,6.320000171661377,6.320000171661377,65400
2022-07-29,6.309999942779541,6.480000019073486,6.239999771118164,6.46999979019165,6.46999979019165,56100
2022-08-01,6.349999904632568,6.5,6.320000171661377,6.329999923706055,6.329999923706055,86500
2022-08-02,6.289999961853027,6.389999866485596,6.199999809265137,6.300000190734863,6.300000190734863,66000
2022-08-03,6.349999904632568,6.519999980926514,6.260000228881836,6.400000095367432,6.400000095367432,123600
2022-08-04,6.380000114440918,6.420000076293945,6.25,6.380000114440918,6.380000114440918,64700
2022-08-05,6.300000190734863,6.309999942779541,6.139999866485596,6.170000076293945,6.170000076293945,111800
2022-08-08,6.21999979019165,6.550000190734863,6.090000152587891,6.519999980926514,6.519999980926514,187100
2022-08-09,6.46999979019165,6.590000152587891,6.300000190734863,6.519999980926514,6.519999980926514,155700
2022-08-10,6.590000152587891,6.769999980926514,6.460000038146973,6.670000076293945,6.670000076293945,171000
2022-08-11,5.989999771118164,6.650000095367432,5.989999771118164,6.260000228881836,6.260000228881836,194000
2022-08-12,6.289999961853027,6.380000114440918,6.039999961853027,6.28000020980835,6.28000020980835,136200
2022-08-15,6.300000190734863,6.550000190734863,6.25,6.420000076293945,6.420000076293945,123100
2022-08-16,6.360000133514404,6.489999771118164,6.309999942779541,6.369999885559082,6.369999885559082,85300
2022-08-17,6.269999980926514,6.28000020980835,6.139999866485596,6.199999809265137,6.199999809265137,88300
2022-08-18,6.139999866485596,6.300000190734863,6.099999904632568,6.210000038146973,6.210000038146973,99000
2022-08-19,6.170000076293945,6.170000076293945,5.949999809265137,5.989999771118164,5.989999771118164,35100
2022-08-22,5.909999847412109,5.909999847412109,5.539999961853027,5.559999942779541,5.559999942779541,75900
2022-08-23,5.53000020980835,5.71999979019165,5.519999980926514,5.679999828338623,5.679999828338623,78200
2022-08-24,5.630000114440918,5.820000171661377,5.610000133514404,5.71999979019165,5.71999979019165,54900
2022-08-25,5.78000020980835,6.050000190734863,5.760000228881836,5.949999809265137,5.949999809265137,69200
2022-08-26,5.949999809265137,5.96999979019165,5.769999980926514,5.889999866485596,5.889999866485596,63800
2022-08-29,5.820000171661377,5.960000038146973,5.809999942779541,5.809999942779541,5.809999942779541,47500
2022-08-30,5.820000171661377,5.829999923706055,5.699999809265137,5.75,5.75,56400
2022-08-31,5.789999961853027,5.849999904632568,5.699999809265137,5.75,5.75,45100
2022-09-01,5.670000076293945,5.769999980926514,5.510000228881836,5.75,5.75,58900
2022-09-02,5.789999961853027,5.800000190734863,5.519999980926514,5.610000133514404,5.610000133514404,28500
2022-09-06,5.599999904632568,5.599999904632568,5.429999828338623,5.539999961853027,5.539999961853027,107000
2022-09-07,5.550000190734863,5.639999866485596,5.340000152587891,5.429999828338623,5.429999828338623,96400
2022-09-08,5.389999866485596,5.420000076293945,5.300000190734863,5.369999885559082,5.369999885559082,29500
2022-09-09,5.400000095367432,5.510000228881836,5.369999885559082,5.5,5.5,99900
2022-09-12,5.5,5.510000228881836,5.309999942779541,5.309999942779541,5.309999942779541,45200
2022-09-13,5.340000152587891,5.340000152587891,5.110000133514404,5.25,5.25,82400
2022-09-14,5.190000057220459,5.309999942779541,5.03000020980835,5.03000020980835,5.03000020980835,109200
2022-09-15,5.090000152587891,5.130000114440918,4.960000038146973,5.010000228881836,5.010000228881836,108400
2022-09-16,4.949999809265137,5.010000228881836,4.800000190734863,4.849999904632568,4.849999904632568,138200
2022-09-19,4.760000228881836,4.860000133514404,4.590000152587891,4.78000020980835,4.78000020980835,99900
2022-09-20,4.739999771118164,4.820000171661377,4.570000171661377,4.570000171661377,4.570000171661377,43300
2022-09-21,4.690000057220459,4.690000057220459,4.46999979019165,4.539999961853027,4.539999961853027,148100
2022-09-22,4.670000076293945,5.03000020980835,4.489999771118164,4.639999866485596,4.639999866485596,164300
2022-09-23,4.619999885559082,4.670000076293945,4.519999980926514,4.570000171661377,4.570000171661377,58800
2022-09-26,4.570000171661377,4.75,4.5,4.519999980926514,4.519999980926514,58400
2022-09-27,4.550000190734863,4.679999828338623,4.46999979019165,4.510000228881836,4.510000228881836,59400
2022-09-28,4.5,4.789999961853027,4.489999771118164,4.699999809265137,4.699999809265137,52100
2022-09-29,4.650000095367432,4.650000095367432,4.480000019073486,4.599999904632568,4.599999904632568,81900
2022-09-30,4.570000171661377,4.71999979019165,4.380000114440918,4.440000057220459,4.440000057220459,149400
2022-10-03,4.5,4.619999885559082,4.420000076293945,4.559999942779541,4.559999942779541,82700
2022-10-04,4.690000057220459,4.869999885559082,4.53000020980835,4.599999904632568,4.599999904632568,83800
2022-10-05,4.579999923706055,4.579999923706055,4.360000133514404,4.489999771118164,4.489999771118164,60400
2022-10-06,4.5,4.599999904632568,4.449999809265137,4.53000020980835,4.53000020980835,27300
2022-10-07,4.460000038146973,4.519999980926514,4.320000171661377,4.340000152587891,4.340000152587891,47200
2022-10-10,4.380000114440918,4.590000152587891,4.320000171661377,4.519999980926514,4.519999980926514,48900
2022-10-11,4.46999979019165,4.5,4.25,4.300000190734863,4.300000190734863,69100
2022-10-12,4.309999942779541,4.369999885559082,4.139999866485596,4.170000076293945,4.170000076293945,59600
2022-10-13,4.070000171661377,4.46999979019165,4.059999942779541,4.46999979019165,4.46999979019165,60800
2022-10-14,4.460000038146973,4.78000020980835,4.380000114440918,4.670000076293945,4.670000076293945,119600
2022-10-17,4.71999979019165,4.829999923706055,4.519999980926514,4.650000095367432,4.650000095367432,47700
2022-10-18,4.699999809265137,4.75,4.579999923706055,4.639999866485596,4.639999866485596,56600
2022-10-19,4.610000133514404,4.659999847412109,4.539999961853027,4.570000171661377,4.570000171661377,32300
2022-10-20,4.579999923706055,4.659999847412109,4.570000171661377,4.639999866485596,4.639999866485596,34800
2022-10-21,4.599999904632568,4.760000228881836,4.510000228881836,4.75,4.75,38600
2022-10-24,4.769999980926514,5.019999980926514,4.75,5.010000228881836,5.010000228881836,63700
2022-10-25,5.0,5.159999847412109,4.980000019073486,5.130000114440918,5.130000114440918,20500
2022-10-26,5.070000171661377,5.230000019073486,5.070000171661377,5.230000019073486,5.230000019073486,29800
2022-10-27,5.239999771118164,5.320000171661377,4.829999923706055,4.960000038146973,4.960000038146973,51300
2022-10-28,4.909999847412109,5.230000019073486,4.900000095367432,5.059999942779541,5.059999942779541,27800
2022-10-31,5.019999980926514,5.260000228881836,5.019999980926514,5.190000057220459,5.190000057220459,23100
2022-11-01,5.260000228881836,5.300000190734863,5.090000152587891,5.230000019073486,5.230000019073486,37300
2022-11-02,5.179999828338623,5.420000076293945,5.179999828338623,5.320000171661377,5.320000171661377,40600
2022-11-03,5.260000228881836,5.53000020980835,5.050000190734863,5.429999828338623,5.429999828338623,137900
2022-11-04,5.550000190734863,5.550000190734863,5.25,5.460000038146973,5.460000038146973,37800
2022-11-07,5.46999979019165,5.550000190734863,5.300000190734863,5.369999885559082,5.369999885559082,24900
2022-11-08,5.289999961853027,5.409999847412109,5.260000228881836,5.329999923706055,5.329999923706055,49700
2022-11-09,5.269999980926514,5.329999923706055,4.909999847412109,5.159999847412109,5.159999847412109,44300
2022-11-10,5.380000114440918,5.380000114440918,4.900000095367432,5.170000076293945,5.170000076293945,167000
2022-11-11,5.800000190734863,6.179999828338623,5.550000190734863,6.130000114440918,6.130000114440918,169300
2022-11-14,6.110000133514404,6.28000020980835,5.949999809265137,6.25,6.25,82800
2022-11-15,6.269999980926514,6.440000057220459,6.25,6.329999923706055,6.329999923706055,68100
2022-11-16,6.260000228881836,6.260000228881836,6.079999923706055,6.25,6.25,29600
2022-11-17,6.150000095367432,6.150000095367432,5.880000114440918,5.96999979019165,5.96999979019165,29900
2022-11-18,5.980000019073486,6.050000190734863,5.849999904632568,5.889999866485596,5.889999866485596,17300
2022-11-21,5.849999904632568,6.039999961853027,5.849999904632568,5.949999809265137,5.949999809265137,42600
2022-11-22,5.980000019073486,6.130000114440918,5.949999809265137,6.079999923706055,6.079999923706055,37900
2022-11-23,6.099999904632568,6.349999904632568,6.050000190734863,6.349999904632568,6.349999904632568,66300
2022-11-25,6.349999904632568,6.460000038146973,6.28000020980835,6.460000038146973,6.460000038146973,28600
2022-11-28,6.440000057220459,6.480000019073486,6.329999923706055,6.480000019073486,6.480000019073486,53000
2022-11-29,6.409999847412109,6.480000019073486,6.300000190734863,6.409999847412109,6.409999847412109,66700
2022-11-30,6.449999809265137,6.760000228881836,6.320000171661377,6.760000228881836,6.760000228881836,90300
2022-12-01,6.800000190734863,7.460000038146973,6.78000020980835,7.269999980926514,7.269999980926514,158600
2022-12-02,7.199999809265137,7.460000038146973,7.070000171661377,7.440000057220459,7.440000057220459,143900
2022-12-05,7.400000095367432,7.53000020980835,7.25,7.46999979019165,7.46999979019165,88400
2022-12-06,7.400000095367432,7.639999866485596,7.289999961853027,7.309999942779541,7.309999942779541,161400
2022-12-07,7.349999904632568,7.579999923706055,7.050000190734863,7.409999847412109,7.409999847412109,152800
2022-12-08,7.440000057220459,8.220000267028809,7.320000171661377,8.109999656677246,8.109999656677246,240700
2022-12-09,8.09000015258789,8.149999618530273,7.860000133514404,8.020000457763672,8.020000457763672,95500
2022-12-12,8.0,8.130000114440918,7.78000020980835,8.029999732971191,8.029999732971191,101000
2022-12-13,8.199999809265137,8.300000190734863,8.050000190734863,8.130000114440918,8.130000114440918,156500
2022-12-14,8.75,9.399999618530273,8.75,9.300000190734863,9.300000190734863,783800
2022-12-15,9.170000076293945,9.6899995803833,9.0,9.279999732971191,9.279999732971191,352200
2022-12-16,9.489999771118164,9.569999694824219,9.119999885559082,9.130000114440918,9.130000114440918,191800
2022-12-19,9.199999809265137,9.199999809265137,8.800000190734863,8.800000190734863,8.800000190734863,206200
2022-12-20,8.800000190734863,8.890000343322754,8.65999984741211,8.800000190734863,8.800000190734863,154800
2022-12-21,8.970000267028809,9.140000343322754,8.90999984741211,8.989999771118164,8.989999771118164,193700
2022-12-22,8.949999809265137,9.079999923706055,8.640000343322754,9.050000190734863,9.050000190734863,138400
2022-12-23,9.09000015258789,9.199999809265137,8.699999809265137,8.880000114440918,8.880000114440918,171400
2022-12-27,8.920000076293945,8.979999542236328,8.600000381469727,8.850000381469727,8.850000381469727,172700
2022-12-28,8.819999694824219,8.970000267028809,8.710000038146973,8.829999923706055,8.829999923706055,77000
2022-12-29,8.930000305175781,9.130000114440918,8.899999618530273,9.130000114440918,9.130000114440918,126000
2022-12-30,8.859999656677246,9.0,8.720000267028809,8.789999961853027,8.789999961853027,104600
2023-01-03,8.989999771118164,9.350000381469727,8.899999618530273,8.989999771118164,8.989999771118164,251000
2023-01-04,9.140000343322754,10.380000114440918,9.09000015258789,9.739999771118164,9.739999771118164,1688000
2023-01-05,10.100000381469727,10.449999809265137,9.920000076293945,9.989999771118164,9.989999771118164,760600
2023-01-06,9.960000038146973,9.970000267028809,9.289999961853027,9.760000228881836,9.760000228881836,401700
2023-01-09,9.899999618530273,10.149999618530273,9.65999984741211,9.75,9.75,312400
2023-01-10,9.8100004196167,9.890000343322754,8.779999732971191,8.960000038146973,8.960000038146973,624400
2023-01-11,9.029999732971191,9.470000267028809,8.949999809265137,9.270000457763672,9.270000457763672,279300
2023-01-12,9.319999694824219,9.319999694824219,8.829999923706055,8.970000267028809,8.970000267028809,176500
2023-01-13,9.039999961853027,9.319999694824219,8.84000015258789,9.170000076293945,9.170000076293945,167200
2023-01-17,9.100000381469727,9.649999618530273,9.050000190734863,9.220000267028809,9.220000267028809,211200
2023-01-18,9.34000015258789,9.569999694824219,9.210000038146973,9.3100004196167,9.3100004196167,120700
2023-01-19,9.25,9.279999732971191,9.020000457763672,9.180000305175781,9.180000305175781,131900
2023-01-20,9.180000305175781,9.569999694824219,9.140000343322754,9.399999618530273,9.399999618530273,114000
2023-01-23,9.350000381469727,9.65999984741211,9.350000381469727,9.510000228881836,9.510000228881836,141000
2023-01-24,9.390000343322754,9.470000267028809,9.149999618530273,9.239999771118164,9.239999771118164,128500
2023-01-25,9.220000267028809,9.260000228881836,9.010000228881836,9.210000038146973,9.210000038146973,69800
2023-01-26,9.220000267028809,9.329999923706055,9.050000190734863,9.0600004196167,9.0600004196167,75200
2023-01-27,9.069999694824219,9.1899995803833,8.920000076293945,9.020000457763672,9.020000457763672,114100
2023-01-30,9.020000457763672,9.15999984741211,8.869999885559082,9.039999961853027,9.039999961853027,80900
2023-01-31,9.029999732971191,9.050000190734863,8.800000190734863,8.84000015258789,8.84000015258789,157600
2023-02-01,8.8100004196167,8.8100004196167,8.5,8.630000114440918,8.630000114440918,240000
2023-02-02,8.84000015258789,9.359999656677246,8.760000228881836,9.270000457763672,9.270000457763672,204100
2023-02-03,9.210000038146973,9.579999923706055,9.140000343322754,9.399999618530273,9.399999618530273,177100
2023-02-06,9.399999618530273,9.989999771118164,9.399999618530273,9.760000228881836,9.760000228881836,212600
2023-02-07,9.859999656677246,9.960000038146973,9.529999732971191,9.770000457763672,9.770000457763672,123200
2023-02-08,9.779999732971191,9.800000190734863,9.260000228881836,9.289999961853027,9.289999961853027,113600
2023-02-09,9.380000114440918,9.619999885559082,9.220000267028809,9.270000457763672,9.270000457763672,144800
2023-02-10,9.220000267028809,9.359999656677246,9.09000015258789,9.220000267028809,9.220000267028809,102800
2023-02-13,9.199999809265137,9.529999732971191,9.140000343322754,9.479999542236328,9.479999542236328,122600
2023-02-14,9.479999542236328,10.239999771118164,9.420000076293945,9.84000015258789,9.84000015258789,469200
2023-02-15,9.649999618530273,9.819999694824219,9.550000190734863,9.569999694824219,9.569999694824219,157800
2023-02-16,9.430000305175781,9.579999923706055,9.109999656677246,9.4399995803833,9.4399995803833,207300
2023-02-17,9.399999618530273,9.470000267028809,9.239999771118164,9.319999694824219,9.319999694824219,87200
2023-02-21,9.279999732971191,9.329999923706055,8.819999694824219,8.859999656677246,8.859999656677246,187600
2023-02-22,8.789999961853027,9.039999961853027,8.779999732971191,8.859999656677246,8.859999656677246,88000
2023-02-23,9.029999732971191,9.399999618530273,9.029999732971191,9.279999732971191,9.279999732971191,93900
2023-02-24,9.180000305175781,9.260000228881836,8.989999771118164,9.0600004196167,9.0600004196167,68300
2023-02-27,9.40999984741211,10.109999656677246,9.40999984741211,9.84000015258789,9.84000015258789,328800
2023-02-28,9.880000114440918,10.229999542236328,9.800000190734863,10.039999961853027,10.039999961853027,252900
2023-03-01,10.079999923706055,10.300000190734863,9.899999618530273,9.920000076293945,9.920000076293945,166600
2023-03-02,9.920000076293945,10.09000015258789,9.710000038146973,10.09000015258789,10.09000015258789,116800
2023-03-03,10.300000190734863,10.59000015258789,10.149999618530273,10.390000343322754,10.390000343322754,260200
2023-03-06,10.510000228881836,10.970000267028809,10.239999771118164,10.260000228881836,10.260000228881836,358300
2023-03-07,10.289999961853027,10.289999961853027,9.729999542236328,10.170000076293945,10.170000076293945,184400
2023-03-08,10.15999984741211,10.25,10.0600004196167,10.170000076293945,10.170000076293945,178400
2023-03-09,10.279999732971191,10.380000114440918,9.90999984741211,10.109999656677246,10.109999656677246,284600
2023-03-10,10.029999732971191,10.069999694824219,9.279999732971191,9.430000305175781,9.430000305175781,273600
2023-03-13,9.260000228881836,9.369999885559082,8.920000076293945,9.199999809265137,9.199999809265137,232300
2023-03-14,9.369999885559082,9.670000076293945,9.359999656677246,9.569999694824219,9.569999694824219,303000
2023-03-15,8.050000190734863,8.050000190734863,6.449999809265137,6.5,6.5,2091500
2023-03-16,6.420000076293945,7.440000057220459,6.320000171661377,7.260000228881836,7.260000228881836,685600
2023-03-17,6.96999979019165,7.349999904632568,6.619999885559082,6.619999885559082,6.619999885559082,510700
2023-03-20,6.670000076293945,6.820000171661377,6.400000095367432,6.46999979019165,6.46999979019165,316700
2023-03-21,6.510000228881836,6.690000057220459,6.320000171661377,6.329999923706055,6.329999923706055,318600
2023-03-22,6.260000228881836,6.489999771118164,6.099999904632568,6.119999885559082,6.119999885559082,251900
2023-03-23,6.190000057220459,6.230000019073486,5.949999809265137,6.0,6.0,178900
2023-03-24,5.900000095367432,6.199999809265137,5.860000133514404,6.139999866485596,6.139999866485596,171100
2023-03-27,6.159999847412109,6.269999980926514,6.059999942779541,6.119999885559082,6.119999885559082,95400
2023-03-28,6.059999942779541,6.260000228881836,6.03000020980835,6.179999828338623,6.179999828338623,148800
2023-03-29,6.21999979019165,6.559999942779541,6.21999979019165,6.480000019073486,6.480000019073486,180700
2023-03-30,6.510000228881836,6.809999942779541,6.5,6.78000020980835,6.78000020980835,179900
2023-03-31,6.860000133514404,7.21999979019165,6.860000133514404,7.190000057220459,7.190000057220459,260400
2023-04-03,7.099999904632568,7.119999885559082,6.809999942779541,7.079999923706055,7.079999923706055,197300
2023-04-04,7.079999923706055,7.079999923706055,6.659999847412109,6.730000019073486,6.730000019073486,179200
2023-04-05,6.75,6.78000020980835,6.440000057220459,6.489999771118164,6.489999771118164,185600
2023-04-06,6.440000057220459,6.519999980926514,6.369999885559082,6.489999771118164,6.489999771118164,90900
2023-04-10,6.440000057220459,6.909999847412109,6.420000076293945,6.829999923706055,6.829999923706055,170000
2023-04-11,6.849999904632568,7.039999961853027,6.829999923706055,6.880000114440918,6.880000114440918,144800
2023-04-12,6.96999979019165,7.050000190734863,6.760000228881836,6.809999942779541,6.809999942779541,164300
2023-04-13,6.820000171661377,6.940000057220459,6.730000019073486,6.860000133514404,6.860000133514404,124600
2023-04-14,6.829999923706055,6.989999771118164,6.670000076293945,6.789999961853027,6.789999961853027,97600
2023-04-17,6.800000190734863,6.900000095367432,6.670000076293945,6.730000019073486,6.730000019073486,114300
2023-04-18,6.730000019073486,6.809999942779541,6.460000038146973,6.5,6.5,109900
2023-04-19,6.489999771118164,6.559999942779541,6.320000171661377,6.449999809265137,6.449999809265137,103100
2023-04-20,6.420000076293945,6.449999809265137,6.28000020980835,6.300000190734863,6.300000190734863,100000
2023-04-21,6.309999942779541,6.360000133514404,6.21999979019165,6.28000020980835,6.28000020980835,90000
2023-04-24,6.260000228881836,6.260000228881836,6.050000190734863,6.130000114440918,6.130000114440918,125000
2023-04-25,6.090000152587891,6.150000095367432,5.920000076293945,5.980000019073486,5.980000019073486,196600
2023-04-26,6.0,6.210000038146973,5.900000095367432,6.159999847412109,6.159999847412109,160800
2023-04-27,6.210000038146973,6.289999961853027,6.070000171661377,6.239999771118164,6.239999771118164,112000
2023-04-28,6.269999980926514,6.360000133514404,6.079999923706055,6.28000020980835,6.28000020980835,106600
2023-05-01,6.170000076293945,6.510000228881836,6.119999885559082,6.380000114440918,6.380000114440918,129000
2023-05-02,6.369999885559082,6.449999809265137,6.190000057220459,6.269999980926514,6.269999980926514,110100
2023-05-03,6.300000190734863,6.480000019073486,6.260000228881836,6.409999847412109,6.409999847412109,111300
2023-05-04,6.340000152587891,6.380000114440918,6.230000019073486,6.28000020980835,6.28000020980835,71500
2023-05-05,6.320000171661377,6.369999885559082,6.090000152587891,6.190000057220459,6.190000057220459,203800
2023-05-08,6.21999979019165,6.21999979019165,6.019999980926514,6.119999885559082,6.119999885559082,121300
2023-05-09,6.0,6.730000019073486,6.0,6.659999847412109,6.659999847412109,217400
2023-05-10,6.679999828338623,6.699999809265137,6.119999885559082,6.349999904632568,6.349999904632568,260800
2023-05-11,6.420000076293945,7.099999904632568,6.420000076293945,7.099999904632568,7.099999904632568,320400
2023-05-12,7.119999885559082,7.590000152587891,7.119999885559082,7.489999771118164,7.489999771118164,311800
2023-05-15,7.599999904632568,8.119999885559082,7.579999923706055,7.920000076293945,7.920000076293945,342600
2023-05-16,7.920000076293945,8.180000305175781,7.710000038146973,7.929999828338623,7.929999828338623,178400
2023-05-17,8.0600004196167,8.279999732971191,7.940000057220459,8.279999732971191,8.279999732971191,231100
2023-05-18,8.319999694824219,8.479999542236328,8.170000076293945,8.319999694824219,8.319999694824219,242600
2023-05-19,8.319999694824219,8.470000267028809,8.09000015258789,8.149999618530273,8.149999618530273,176800
2023-05-22,8.300000190734863,8.90999984741211,8.229999542236328,8.489999771118164,8.489999771118164,351600
2023-05-23,8.520000457763672,8.890000343322754,8.470000267028809,8.789999961853027,8.789999961853027,221000
2023-05-24,8.800000190734863,8.880000114440918,8.5600004196167,8.869999885559082,8.869999885559082,153400
2023-05-25,8.9399995803833,8.9399995803833,8.399999618530273,8.510000228881836,8.510000228881836,127900
2023-05-26,8.579999923706055,9.020000457763672,8.579999923706055,8.920000076293945,8.920000076293945,168900
2023-05-30,9.0600004196167,9.34000015258789,9.0,9.289999961853027,9.289999961853027,184100
2023-05-31,9.329999923706055,9.329999923706055,9.020000457763672,9.220000267028809,9.220000267028809,135400
2023-06-01,9.270000457763672,9.380000114440918,9.130000114440918,9.140000343322754,9.140000343322754,169600
2023-06-02,9.199999809265137,9.350000381469727,8.770000457763672,9.279999732971191,9.279999732971191,224800
2023-06-05,9.300000190734863,9.470000267028809,9.09000015258789,9.180000305175781,9.180000305175781,153300
2023-06-06,9.180000305175781,9.390000343322754,8.989999771118164,9.270000457763672,9.270000457763672,203100
2023-06-07,9.319999694824219,9.510000228881836,9.220000267028809,9.300000190734863,9.300000190734863,140700
2023-06-08,9.460000038146973,9.720000267028809,9.359999656677246,9.640000343322754,9.640000343322754,219800
2023-06-09,9.680000305175781,9.970000267028809,9.609999656677246,9.859999656677246,9.859999656677246,231000
2023-06-12,9.989999771118164,10.039999961853027,9.880000114440918,9.970000267028809,9.970000267028809,203600
2023-06-13,10.020000457763672,10.149999618530273,9.630000114440918,9.84000015258789,9.84000015258789,331000
2023-06-14,9.859999656677246,10.050000190734863,9.770000457763672,9.850000381469727,9.850000381469727,177200
2023-06-15,9.880000114440918,10.039999961853027,9.789999961853027,10.010000228881836,10.010000228881836,207900
2023-06-16,10.050000190734863,10.079999923706055,9.619999885559082,10.0,10.0,551900
2023-06-20,10.0,10.699999809265137,9.90999984741211,10.5600004196167,10.5600004196167,385800
2023-06-21,10.479999542236328,10.520000457763672,9.670000076293945,9.800000190734863,9.800000190734863,314900
2023-06-22,9.739999771118164,9.880000114440918,9.550000190734863,9.760000228881836,9.760000228881836,226300
2023-06-23,9.739999771118164,9.90999984741211,8.880000114440918,8.930000305175781,8.930000305175781,4729200
2023-06-26,8.899999618530273,9.34000015258789,8.6899995803833,8.84000015258789,8.84000015258789,367700
2023-06-27,8.739999771118164,9.020000457763672,8.699999809265137,8.920000076293945,8.920000076293945,222500
2023-06-28,8.760000228881836,8.899999618530273,8.65999984741211,8.779999732971191,8.779999732971191,250800
2023-06-29,8.699999809265137,9.0,8.699999809265137,8.970000267028809,8.970000267028809,145500
2023-06-30,9.09000015258789,9.279999732971191,8.979999542236328,9.119999885559082,9.119999885559082,190400
2023-07-03,9.09000015258789,9.270000457763672,8.979999542236328,9.050000190734863,9.050000190734863,126200
2023-07-05,8.9399995803833,8.960000038146973,8.770000457763672,8.8100004196167,8.8100004196167,148700
2023-07-06,8.6899995803833,8.760000228881836,8.390000343322754,8.449999809265137,8.449999809265137,256700
2023-07-07,8.449999809265137,8.699999809265137,8.449999809265137,8.65999984741211,8.65999984741211,174600
2023-07-10,8.600000381469727,9.010000228881836,8.59000015258789,8.979999542236328,8.979999542236328,139700
2023-07-11,8.989999771118164,9.229999542236328,8.949999809265137,9.199999809265137,9.199999809265137,189400
2023-07-12,9.359999656677246,9.569999694824219,9.300000190734863,9.359999656677246,9.359999656677246,182800
2023-07-13,9.460000038146973,9.550000190734863,9.029999732971191,9.079999923706055,9.079999923706055,211000
