date,open,high,low,close,adj_close,volume
2022-05-06,149.27000427246094,149.77000427246094,146.69000244140625,149.52999877929688,136.5775146484375,2470300
2022-05-09,148.44000244140625,153.77000427246094,147.94000244140625,152.3800048828125,139.1806640625,4163100
2022-05-10,154.0,154.0399932861328,148.13999938964844,149.1199951171875,136.20306396484375,3503200
2022-05-11,149.99000549316406,150.1300048828125,146.1699981689453,146.41000366210938,133.72779846191406,2748000
2022-05-12,146.58999633789062,149.6199951171875,146.00999450683594,149.58999633789062,136.63230895996094,2819000
2022-05-13,150.2100067138672,150.35000610351562,147.97000122070312,149.3000030517578,136.36749267578125,2753300
2022-05-16,149.22000122070312,150.8300018310547,146.30999755859375,150.5,137.46351623535156,2713700
2022-05-17,151.99000549316406,152.5,150.52000427246094,152.33999633789062,139.14413452148438,2106800
2022-05-18,151.58999633789062,151.7100067138672,148.47000122070312,148.92999267578125,136.02951049804688,2958700
2022-05-19,146.1999969482422,148.89999389648438,144.11000061035156,146.9600067138672,135.586669921875,2746700
2022-05-20,147.5399932861328,147.94000244140625,141.08999633789062,143.8300018310547,132.6988983154297,4195400
2022-05-23,144.5800018310547,145.97000122070312,144.00999450683594,144.3800048828125,133.2063446044922,2836100
2022-05-24,144.35000610351562,146.22000122070312,141.0,145.75,134.47030639648438,2638800
2022-05-25,145.42999267578125,146.16000366210938,143.5500030517578,145.7899932861328,134.5072021484375,1876900
2022-05-26,146.74000549316406,148.80999755859375,146.6999969482422,147.0399932861328,135.6604461669922,2127300
2022-05-27,148.2100067138672,149.52000427246094,147.8699951171875,149.50999450683594,137.93931579589844,1776700
2022-05-31,148.27000427246094,149.83999633789062,145.92999267578125,149.2899932861328,137.736328125,4144000
2022-06-01,149.3300018310547,149.49000549316406,145.60000610351562,146.4199981689453,135.0884552001953,2410400
2022-06-02,147.52000427246094,148.2899932861328,144.5,148.17999267578125,136.7122344970703,1901400
2022-06-03,147.0,147.47000122070312,145.32000732421875,145.97000122070312,134.67327880859375,1876300
2022-06-06,146.38999938964844,147.3000030517578,145.64999389648438,146.2100067138672,134.8946990966797,1575600
2022-06-07,145.44000244140625,146.99000549316406,143.82000732421875,146.8699951171875,135.50363159179688,1805300
2022-06-08,145.55999755859375,146.61000061035156,144.2899932861328,145.4199981689453,134.16583251953125,1711400
2022-06-09,145.50999450683594,147.19000244140625,144.13999938964844,144.17999267578125,133.0218048095703,2168300
2022-06-10,142.0,142.47000122070312,137.5800018310547,137.64999389648438,126.99716186523438,5883900
2022-06-13,136.72999572753906,138.33999633789062,135.6199951171875,136.3699951171875,125.81623077392578,4116000
2022-06-14,136.67999267578125,138.35000610351562,134.39999389648438,135.25,124.78289031982422,2675200
2022-06-15,135.75999450683594,136.67999267578125,133.05999755859375,134.3300018310547,123.9341049194336,3271100
2022-06-16,132.5500030517578,132.5500030517578,130.3300018310547,130.94000244140625,120.80646514892578,3728200
2022-06-17,130.77000427246094,131.8800048828125,128.72000122070312,129.83999633789062,119.79158782958984,7180900
2022-06-21,130.33999633789062,131.0800018310547,129.27000427246094,130.00999450683594,119.94842529296875,3728400
2022-06-22,128.77000427246094,131.58999633789062,128.19000244140625,130.39999389648438,120.30824279785156,2900200
2022-06-23,130.2100067138672,131.07000732421875,128.5,130.14999389648438,120.07759094238281,2241000
2022-06-24,131.52999877929688,134.5500030517578,131.24000549316406,134.3300018310547,123.9341049194336,3659300
2022-06-27,134.41000366210938,134.6699981689453,132.2899932861328,132.8000030517578,122.52252197265625,2388600
2022-06-28,133.86000061035156,134.57000732421875,130.14999389648438,130.3300018310547,120.24366760253906,2408300
2022-06-29,130.0,130.33999633789062,128.80999755859375,129.77000427246094,119.72702026367188,2821100
2022-06-30,128.7100067138672,130.2100067138672,127.30000305175781,129.41000366210938,119.3948745727539,3341100
2022-07-01,129.41000366210938,129.8300018310547,126.61000061035156,128.49000549316406,118.54606628417969,3720800
2022-07-05,126.9800033569336,129.44000244140625,125.5999984741211,129.2100067138672,119.2103500366211,3905300
2022-07-06,129.5,130.99000549316406,127.95999908447266,129.83999633789062,119.79158782958984,3031600
2022-07-07,130.1300048828125,130.30999755859375,127.56999969482422,130.0500030517578,119.98534393310547,3449600
2022-07-08,129.82000732421875,130.16000366210938,128.13999938964844,128.72000122070312,118.75826263427734,2191300
2022-07-11,128.72999572753906,130.50999450683594,128.5500030517578,129.00999450683594,119.02581787109375,2693200
2022-07-12,129.16000366210938,132.02999877929688,129.05999755859375,130.1999969482422,120.12372589111328,2638100
2022-07-13,128.0,129.49000549316406,127.66999816894531,128.3699951171875,118.43534088134766,2490300
2022-07-14,126.9800033569336,128.5399932861328,125.87999725341797,128.30999755859375,118.37998962402344,2525500
2022-07-15,129.8699951171875,130.33999633789062,128.25,130.1300048828125,120.05915069580078,2638600
2022-07-18,130.19000244140625,130.82000732421875,128.52000427246094,128.91000366210938,118.93356323242188,2539800
2022-07-19,130.39999389648438,132.27000427246094,130.05999755859375,132.1300048828125,121.90437316894531,2812700
2022-07-20,132.1199951171875,133.47000122070312,131.85000610351562,133.00999450683594,122.71626281738281,2005300
2022-07-21,133.0399932861328,133.99000549316406,132.3699951171875,133.9499969482422,123.58350372314453,1669100
2022-07-22,134.64999389648438,134.9499969482422,133.47999572753906,134.1199951171875,123.74034881591797,1760000
2022-07-25,134.0,135.10000610351562,133.77999877929688,134.1199951171875,123.74034881591797,2354100
2022-07-26,143.50999450683594,145.6999969482422,138.52000427246094,140.75,129.85726928710938,12551200
2022-07-27,139.6199951171875,140.2100067138672,137.57000732421875,138.86000061035156,128.113525390625,5030300
2022-07-28,139.89999389648438,140.6300048828125,138.3000030517578,140.3699951171875,129.50665283203125,3094200
2022-07-29,140.77000427246094,143.72000122070312,139.82000732421875,143.24000549316406,132.15455627441406,3998300
2022-08-01,142.14999389648438,144.05999755859375,141.5800018310547,143.36000061035156,132.26527404785156,2855900
2022-08-02,142.58999633789062,143.55999755859375,141.6300048828125,141.75,130.7798614501953,2697700
2022-08-03,141.89999389648438,143.80999755859375,141.5500030517578,143.49000549316406,132.3852081298828,2735500
2022-08-04,143.49000549316406,148.3300018310547,143.1999969482422,148.1199951171875,136.6568603515625,5904900
2022-08-05,147.00999450683594,148.49000549316406,146.38999938964844,147.41000366210938,136.00184631347656,4187400
2022-08-08,148.02999877929688,150.14999389648438,147.5800018310547,148.47999572753906,136.989013671875,3148500
2022-08-09,148.30999755859375,149.0500030517578,147.19000244140625,147.83999633789062,136.39854431152344,3033500
2022-08-10,149.8800048828125,150.61000061035156,148.83999633789062,149.3800048828125,137.81936645507812,2547000
2022-08-11,150.0,151.44000244140625,149.3699951171875,149.66000366210938,138.0777130126953,2298300
2022-08-12,150.3699951171875,152.3000030517578,150.0,152.24000549316406,140.4580535888672,2346800
2022-08-15,151.38999938964844,152.10000610351562,150.47999572753906,151.42999267578125,139.71072387695312,2338200
2022-08-16,150.47000122070312,151.30999755859375,148.8800048828125,150.25999450683594,138.63125610351562,4392500
2022-08-17,148.44000244140625,148.7899932861328,147.07000732421875,147.42999267578125,136.020263671875,4876900
2022-08-18,147.39999389648438,147.44000244140625,145.3800048828125,146.67999267578125,135.32833862304688,5654300
2022-08-19,144.61000061035156,145.64999389648438,143.2100067138672,145.1999969482422,135.33766174316406,12713200
2022-08-22,143.27999877929688,143.67999267578125,141.02999877929688,141.58999633789062,131.9728546142578,10183400
2022-08-23,141.0,142.4199981689453,140.7100067138672,141.75,132.1219940185547,15358400
2022-08-24,140.91000366210938,141.58999633789062,139.7100067138672,141.0399932861328,131.46018981933594,15430500
2022-08-25,141.07000732421875,143.27000427246094,140.63999938964844,142.75999450683594,133.06338500976562,47355600
2022-08-26,143.63999938964844,144.00999450683594,128.67999267578125,129.13999938964844,120.36847686767578,38384100
2022-08-29,128.7899932861328,128.7899932861328,125.2699966430664,126.44000244140625,117.85188293457031,50532400
2022-08-30,126.88999938964844,127.73999786376953,123.02999877929688,124.86000061035156,116.37919616699219,34478500
2022-08-31,124.8499984741211,126.45999908447266,123.61000061035156,124.3499984741211,115.90382385253906,31642100
2022-09-01,124.30000305175781,126.38999938964844,123.66999816894531,125.62999725341797,117.09689331054688,31014400
2022-09-02,126.02999877929688,126.37000274658203,121.1500015258789,121.6500015258789,113.38723754882812,12320600
2022-09-06,121.36000061035156,121.5,115.9800033569336,116.5999984741211,108.68023681640625,30733600
2022-09-07,116.63999938964844,121.25,116.0199966430664,120.55000305175781,112.3619384765625,37568700
2022-09-08,118.38999938964844,119.79000091552734,117.16000366210938,119.2699966430664,111.16888427734375,25741400
2022-09-09,121.2699966430664,123.29000091552734,119.87000274658203,123.0999984741211,114.73873138427734,26220100
2022-09-12,124.31999969482422,126.5199966430664,123.97000122070312,124.25,115.81063079833984,18971900
2022-09-13,122.11000061035156,124.5999984741211,120.2300033569336,120.47000122070312,112.28738403320312,7765500
2022-09-14,120.58999633789062,120.58999633789062,116.30999755859375,117.52999877929688,109.54706573486328,5670500
2022-09-15,117.81999969482422,118.73999786376953,116.06999969482422,116.41999816894531,108.51245880126953,4052800
2022-09-16,114.69999694824219,117.30999755859375,114.11000061035156,116.61000061035156,108.6895523071289,7261800
2022-09-19,116.01000213623047,116.91000366210938,115.27999877929688,116.63999938964844,108.71752166748047,3190300
2022-09-20,115.30000305175781,117.19999694824219,114.75,116.5199966430664,108.60566711425781,4155200
2022-09-21,116.83000183105469,118.02999877929688,114.80000305175781,114.80999755859375,107.0118179321289,3735800
2022-09-22,114.16000366210938,115.05000305175781,113.43000030517578,114.13999938964844,106.3873291015625,3678000
2022-09-23,113.7300033569336,114.16999816894531,111.62000274658203,112.98999786376953,105.3154296875,3683700
2022-09-26,112.76000213623047,113.80999755859375,112.2300033569336,113.0,105.32476806640625,3597900
2022-09-27,114.12999725341797,114.12999725341797,111.41999816894531,112.41000366210938,104.77483367919922,3324300
2022-09-28,113.51000213623047,114.70999908447266,113.05999755859375,114.27999877929688,106.51781463623047,3677800
2022-09-29,112.95999908447266,113.4000015258789,111.5999984741211,112.30000305175781,104.67230224609375,2315800
2022-09-30,112.0,113.1500015258789,110.38999938964844,110.5,102.99456024169922,3112800
2022-10-03,111.69000244140625,114.0199966430664,110.91000366210938,113.22000122070312,105.52981567382812,2916000
2022-10-04,114.73999786376953,115.9800033569336,114.69000244140625,115.62000274658203,107.76680755615234,2802700
2022-10-05,114.33999633789062,116.0999984741211,113.41999816894531,115.16999816894531,107.34736633300781,2560100
2022-10-06,114.3499984741211,114.94000244140625,110.20999908447266,111.12000274658203,103.57245635986328,4328100
2022-10-07,110.37000274658203,110.76000213623047,107.08999633789062,107.5199966430664,100.21696472167969,4296500
2022-10-10,108.52999877929688,109.12000274658203,107.19000244140625,108.45999908447266,101.09313201904297,2582400
2022-10-11,108.5,110.44999694824219,107.94999694824219,108.83999633789062,101.44731140136719,2895400
2022-10-12,108.56999969482422,109.69999694824219,108.25,108.94999694824219,101.54984283447266,2751000
2022-10-13,107.5,114.83000183105469,107.06999969482422,114.26000213623047,106.49918365478516,4772700
2022-10-14,114.26000213623047,115.16000366210938,112.8499984741211,113.62999725341797,105.9119644165039,3459300
2022-10-17,115.30999755859375,115.72000122070312,113.29000091552734,113.86000061035156,106.1263427734375,3003500
2022-10-18,115.73999786376953,116.4000015258789,114.44999694824219,115.94999694824219,108.07437896728516,2564000
2022-10-19,115.0999984741211,115.68000030517578,113.23999786376953,114.19999694824219,106.44325256347656,2578600
2022-10-20,113.9800033569336,115.6500015258789,112.88999938964844,113.11000061035156,105.42728424072266,3142900
2022-10-21,113.1500015258789,116.94000244140625,113.05000305175781,116.80999755859375,108.87596893310547,3342500
2022-10-24,117.52999877929688,119.13999938964844,117.19000244140625,118.37999725341797,110.33932495117188,3394100
2022-10-25,113.51000213623047,118.5999984741211,113.1500015258789,118.5,110.45117950439453,5014700
2022-10-26,119.58999633789062,123.29000091552734,119.58999633789062,122.69999694824219,114.36590576171875,4628000
2022-10-27,123.48999786376953,124.44999694824219,122.02999877929688,122.80000305175781,114.45911407470703,3716500
2022-10-28,122.9800033569336,126.66999816894531,122.51000213623047,126.5999984741211,118.00101470947266,3812600
2022-10-31,126.0999984741211,126.44999694824219,125.36000061035156,125.79000091552734,117.24602508544922,4326200
2022-11-01,126.7699966430664,127.0999984741211,124.56999969482422,125.30000305175781,116.78932189941406,2131800
2022-11-02,125.04000091552734,126.80999755859375,122.6500015258789,122.86000061035156,114.51504516601562,2561700
2022-11-03,121.9800033569336,124.27999877929688,121.12000274658203,122.8499984741211,114.50572204589844,2006900
2022-11-04,124.45999908447266,125.37000274658203,123.16000366210938,124.83999633789062,116.36055755615234,2320600
2022-11-07,124.62999725341797,125.1500015258789,123.30000305175781,124.68000030517578,116.21142578125,1914300
2022-11-08,125.36000061035156,126.63999938964844,124.04000091552734,125.3499984741211,116.8359146118164,1824800
2022-11-09,125.29000091552734,125.68000030517578,123.72000122070312,123.83000183105469,115.4191665649414,1782400
2022-11-10,127.66000366210938,129.25999450683594,126.87000274658203,129.14999389648438,120.3778076171875,3159700
2022-11-11,129.58999633789062,133.49000549316406,129.14999389648438,132.97999572753906,123.94766235351562,3429300
2022-11-14,132.5500030517578,133.91000366210938,130.94000244140625,131.02999877929688,122.13011932373047,2615300
2022-11-15,132.52000427246094,133.47999572753906,129.77000427246094,131.22000122070312,122.30722045898438,2515100
2022-11-16,131.4499969482422,131.4499969482422,128.41000366210938,128.74000549316406,119.99565887451172,3208300
2022-11-17,126.1500015258789,127.22000122070312,124.66999816894531,127.1500015258789,119.9013671875,2249000
2022-11-18,128.0,128.33999633789062,125.9000015258789,126.76000213623047,119.5335922241211,3176100
2022-11-21,126.63999938964844,127.87999725341797,126.2300033569336,127.62999725341797,120.35399627685547,2153500
2022-11-22,128.14999389648438,128.6699981689453,127.31999969482422,128.60000610351562,121.2686996459961,1757100
2022-11-23,128.58999633789062,129.1199951171875,127.23999786376953,128.0,120.70289611816406,2349700
2022-11-25,128.8800048828125,129.82000732421875,128.52000427246094,129.0399932861328,121.68360900878906,882400
2022-11-28,128.11000061035156,128.5800018310547,124.12000274658203,124.63999938964844,117.5344467163086,2773500
2022-11-29,124.08000183105469,126.33999633789062,124.01000213623047,126.12999725341797,118.93950653076172,1863100
2022-11-30,125.9000015258789,126.25,121.36000061035156,125.97000122070312,118.78863525390625,5830600
2022-12-01,127.30000305175781,128.8699951171875,125.30999755859375,125.98999786376953,118.80748748779297,2638800
2022-12-02,124.76000213623047,127.25,124.23999786376953,126.98999786376953,119.75048065185547,1821900
2022-12-05,125.06999969482422,125.45999908447266,124.2699966430664,124.62999725341797,117.5250244140625,2143100
2022-12-06,125.1500015258789,125.7300033569336,123.30999755859375,124.58000183105469,117.47786712646484,1919500
2022-12-07,124.33000183105469,127.30999755859375,124.0999984741211,126.3499984741211,119.14696502685547,2701500
2022-12-08,127.0,129.44000244140625,125.44999694824219,126.0,118.81692504882812,3785300
2022-12-09,126.77999877929688,127.52999877929688,125.66999816894531,125.76000213623047,118.59060668945312,2334900
2022-12-12,126.08000183105469,126.88999938964844,124.19999694824219,126.8499984741211,119.61846160888672,3877800
2022-12-13,129.4499969482422,130.02000427246094,126.47000122070312,127.29000091552734,120.03337860107422,3256900
2022-12-14,126.5,128.47000122070312,124.83999633789062,126.08999633789062,118.90179443359375,3095700
2022-12-15,124.79000091552734,125.08000183105469,121.75,122.37999725341797,115.40328216552734,3336500
2022-12-16,121.30999755859375,121.80000305175781,120.01000213623047,121.69000244140625,114.75263214111328,7599800
2022-12-19,121.33000183105469,123.7699966430664,121.16000366210938,122.12999725341797,115.16754150390625,2440100
2022-12-20,121.98999786376953,122.33000183105469,120.69999694824219,120.80999755859375,113.92278289794922,2903000
2022-12-21,121.83000183105469,123.83999633789062,121.51000213623047,123.45999908447266,116.42172241210938,2578100
2022-12-22,122.22000122070312,122.5,119.19999694824219,121.58999633789062,114.6583251953125,2188400
2022-12-23,120.79000091552734,121.0,117.80000305175781,120.13999938964844,113.2909927368164,2609300
2022-12-27,120.13999938964844,120.83000183105469,119.16000366210938,120.22000122070312,113.3664321899414,1811200
2022-12-28,120.3499984741211,121.0,118.25,118.29000091552734,111.54645538330078,1961000
2022-12-29,118.87000274658203,120.86000061035156,118.5,120.56999969482422,113.69647216796875,2060800
2022-12-30,119.6500015258789,120.02999877929688,118.51000213623047,119.91999816894531,113.08352661132812,2096000
2023-01-03,121.5199966430664,122.63999938964844,120.37000274658203,122.47000122070312,115.4881591796875,2612800
2023-01-04,123.3499984741211,125.29000091552734,122.70999908447266,125.1500015258789,118.01537322998047,2769700
2023-01-05,124.20999908447266,124.56999969482422,122.45999908447266,122.95999908447266,115.95022583007812,2606600
2023-01-06,124.66000366210938,127.12999725341797,123.75,126.72000122070312,119.49588012695312,2417000
2023-01-09,127.0,129.4600067138672,126.11000061035156,126.79000091552734,119.56188201904297,2871300
2023-01-10,127.06999969482422,128.19000244140625,126.69999694824219,128.1300048828125,120.82549285888672,1648100
2023-01-11,128.92999267578125,129.19000244140625,127.62000274658203,129.1199951171875,121.75904846191406,2013500
2023-01-12,129.60000610351562,129.82000732421875,127.79000091552734,129.35000610351562,121.9759521484375,1839500
2023-01-13,128.4199981689453,129.61000061035156,128.1999969482422,129.50999450683594,122.12682342529297,1693400
2023-01-17,129.75999450683594,129.89999389648438,126.38999938964844,126.5999984741211,119.38272094726562,3510900
2023-01-18,126.8499984741211,127.19000244140625,122.26000213623047,122.75,115.752197265625,4258500
2023-01-19,122.0,122.29000091552734,118.31999969482422,118.43000030517578,111.67847442626953,4979700
2023-01-20,118.55000305175781,120.70999908447266,116.76000213623047,120.6500015258789,113.77191925048828,4373500
2023-01-23,120.61000061035156,123.9000015258789,120.41000366210938,122.62000274658203,115.62960052490234,3412200
2023-01-24,116.04000091552734,120.0,114.5,115.0,108.44402313232422,10276500
2023-01-25,114.5,116.23999786376953,112.75,112.93000030517578,106.49201965332031,5993200
2023-01-26,113.51000213623047,114.0999984741211,111.76000213623047,113.55000305175781,107.07667541503906,4625600
2023-01-27,113.7300033569336,115.77999877929688,113.45999908447266,115.25,108.67975616455078,4114500
2023-01-30,114.47000122070312,116.0,112.55999755859375,112.58000183105469,106.16197967529297,5902900
2023-01-31,113.1500015258789,115.08000183105469,112.37999725341797,115.08000183105469,108.51946258544922,5071200
2023-02-01,114.55000305175781,116.73999786376953,113.6500015258789,115.86000061035156,109.25498962402344,3100800
2023-02-02,116.08999633789062,120.8499984741211,115.51000213623047,120.29000091552734,113.43243408203125,4917200
2023-02-03,118.93000030517578,119.2300033569336,116.79000091552734,117.48999786376953,110.79206085205078,2682400
2023-02-06,116.79000091552734,117.26000213623047,115.87999725341797,116.5,109.8584976196289,2487300
2023-02-07,115.81999969482422,117.20999908447266,114.7699966430664,116.9000015258789,110.23570251464844,2182700
2023-02-08,116.16999816894531,116.69000244140625,115.01000213623047,115.25,108.67975616455078,2511700
2023-02-09,116.43000030517578,116.79000091552734,112.45999908447266,112.93000030517578,106.49201965332031,3601900
2023-02-10,113.2300033569336,114.22000122070312,112.69999694824219,113.87999725341797,107.38785552978516,2274500
2023-02-13,114.37000274658203,115.62000274658203,113.80000305175781,115.27999877929688,108.70804595947266,2247600
2023-02-14,114.79000091552734,115.08000183105469,112.94999694824219,114.20999908447266,107.69904327392578,2462300
2023-02-15,113.6500015258789,114.81999969482422,113.19999694824219,114.79000091552734,108.24598693847656,2527300
2023-02-16,112.5,113.33999633789062,110.76000213623047,112.0,107.013427734375,2695100
2023-02-17,111.95999908447266,113.04000091552734,110.68000030517578,112.98999786376953,107.95934295654297,2827700
2023-02-21,112.0,112.4000015258789,109.18000030517578,109.25,104.3858642578125,3889100
2023-02-22,109.52999877929688,110.37999725341797,108.51000213623047,108.94000244140625,104.08966064453125,2655000
2023-02-23,109.69999694824219,110.29000091552734,108.01000213623047,108.91000366210938,104.06100463867188,2943800
2023-02-24,108.11000061035156,108.54000091552734,106.76000213623047,107.80000305175781,103.00042724609375,2862900
2023-02-27,108.86000061035156,110.69000244140625,108.19999694824219,108.2699966430664,103.44949340820312,3556000
2023-02-28,108.12000274658203,108.91999816894531,107.25,107.73999786376953,102.94308471679688,3380500
2023-03-01,111.04000091552734,112.33000183105469,109.73999786376953,110.20999908447266,105.3031234741211,4914700
2023-03-02,109.75,110.23999786376953,107.72000122070312,109.9000015258789,105.00691986083984,7589300
2023-03-03,110.77999877929688,111.98999786376953,109.61000061035156,111.26000213623047,106.30636596679688,3040800
2023-03-06,111.4000015258789,111.62000274658203,109.68000030517578,109.93000030517578,105.03558349609375,2820800
2023-03-07,110.0,110.01000213623047,107.04000091552734,107.08999633789062,102.32202911376953,3372800
2023-03-08,107.44000244140625,107.7699966430664,106.18000030517578,107.16000366210938,102.388916015625,3434700
2023-03-09,107.66000366210938,108.55999755859375,105.41999816894531,105.5199966430664,100.82192993164062,3463700
2023-03-10,105.54000091552734,107.0,103.73999786376953,104.05999755859375,99.42694091796875,3693900
2023-03-13,103.66999816894531,104.68000030517578,102.7300033569336,103.5,98.89186096191406,4211100
2023-03-14,104.58999633789062,105.16999816894531,101.37000274658203,102.77999877929688,98.20392608642578,4772000
2023-03-15,101.31999969482422,102.81999969482422,100.2699966430664,102.77999877929688,98.20392608642578,4891700
2023-03-16,101.77999877929688,104.43000030517578,101.4800033569336,104.20999908447266,99.57025146484375,3642600
2023-03-17,104.3499984741211,104.45999908447266,101.97000122070312,103.0199966430664,98.43323516845703,11385700
2023-03-20,103.41000366210938,104.44999694824219,103.22000122070312,104.30999755859375,99.66580200195312,2721900
2023-03-21,105.23999786376953,105.4800033569336,103.37000274658203,104.29000091552734,99.64669799804688,2623600
2023-03-22,104.31999969482422,104.55000305175781,101.5,101.54000091552734,97.01913452148438,2805500
2023-03-23,101.66000366210938,102.93000030517578,100.76000213623047,101.0,96.50316619873047,3177300
2023-03-24,100.37000274658203,101.33999633789062,100.16000366210938,101.13999938964844,96.63694763183594,3552900
2023-03-27,102.22000122070312,102.27999877929688,100.5999984741211,101.48999786376953,96.97135925292969,2797400
2023-03-28,101.58999633789062,102.83000183105469,101.30999755859375,101.73999786376953,97.2102279663086,2462800
2023-03-29,102.80999755859375,103.23999786376953,101.9000015258789,103.19000244140625,98.59567260742188,3221600
2023-03-30,103.75,103.91999816894531,102.52999877929688,102.77999877929688,98.20392608642578,2349700
2023-03-31,103.5,105.19000244140625,103.01000213623047,105.11000061035156,100.43019104003906,3611500
2023-04-03,105.1500015258789,105.83999633789062,104.18000030517578,104.56999969482422,99.91423034667969,4017300
2023-04-04,104.9000015258789,104.9000015258789,102.06999969482422,102.25,97.69751739501953,3473300
2023-04-05,102.36000061035156,102.7699966430664,101.68000030517578,102.29000091552734,97.7357406616211,2652000
2023-04-06,102.3499984741211,102.80000305175781,101.5199966430664,101.55999755859375,97.03824615478516,2419200
2023-04-10,101.5999984741211,103.12999725341797,101.05000305175781,102.76000213623047,98.184814453125,2880200
2023-04-11,103.62999725341797,104.77999877929688,103.30999755859375,104.55999755859375,99.90467071533203,2952000
2023-04-12,105.0,105.1500015258789,103.69000244140625,104.37000274658203,99.72313690185547,2724800
2023-04-13,104.83999633789062,106.44000244140625,104.08999633789062,106.1500015258789,101.42388153076172,3435200
2023-04-14,106.0,107.12000274658203,105.01000213623047,105.7699966430664,101.06079864501953,2793600
2023-04-17,106.16000366210938,107.0999984741211,105.94000244140625,106.77999877929688,102.02582550048828,2434100
2023-04-18,107.2300033569336,107.30000305175781,105.87000274658203,106.2699966430664,101.53852844238281,1912100
2023-04-19,105.69999694824219,106.33999633789062,105.45999908447266,106.08000183105469,101.35700225830078,1918000
2023-04-20,105.45999908447266,105.58999633789062,104.11000061035156,104.7300033569336,100.06710815429688,3695300
2023-04-21,104.9800033569336,105.12000274658203,104.05999755859375,104.4800033569336,99.82823181152344,6391800
2023-04-24,105.05000305175781,105.30999755859375,104.36000061035156,105.05999755859375,100.38240814208984,3536000
2023-04-25,105.68000030517578,107.30000305175781,104.16000366210938,104.37000274658203,99.72313690185547,5071400
2023-04-26,104.0,105.19999694824219,102.7699966430664,102.91999816894531,98.33769226074219,3173400
2023-04-27,103.08000183105469,105.38999938964844,103.08000183105469,105.33000183105469,100.64039611816406,2393100
2023-04-28,105.30999755859375,106.41000366210938,105.1500015258789,106.22000122070312,101.49076843261719,3983200
2023-05-01,106.33999633789062,106.83000183105469,105.55999755859375,105.8499984741211,101.13723754882812,2289300
2023-05-02,105.51000213623047,105.69999694824219,102.66000366210938,102.9800033569336,98.39501953125,3012000
2023-05-03,103.5,104.5999984741211,102.66999816894531,102.83000183105469,98.25170135498047,2056100
2023-05-04,102.55000305175781,102.9800033569336,100.76000213623047,101.83999633789062,97.30577087402344,2963200
2023-05-05,102.80000305175781,103.4800033569336,102.05000305175781,103.3499984741211,98.74854278564453,1943100
2023-05-08,103.55999755859375,103.93000030517578,101.6500015258789,102.33999633789062,97.78350830078125,2094000
2023-05-09,101.47000122070312,101.75,100.4000015258789,100.80000305175781,96.31208801269531,3121400
2023-05-10,101.38999938964844,101.69999694824219,99.5999984741211,100.9000015258789,96.40763092041016,2744100
2023-05-11,100.5,101.0,99.80000305175781,100.77999877929688,96.29296875,2774000
2023-05-12,101.20999908447266,101.2699966430664,99.2699966430664,100.2699966430664,95.80567169189453,2455300
2023-05-15,100.06999969482422,100.83000183105469,99.2699966430664,100.48999786376953,96.01588439941406,2407000
2023-05-16,100.0,100.04000091552734,98.0,98.01000213623047,93.64630126953125,3743100
2023-05-17,98.41999816894531,100.30999755859375,98.0,100.18000030517578,95.71968078613281,3578000
2023-05-18,98.44000244140625,99.83999633789062,98.05999755859375,99.63999938964844,96.65088653564453,2914300
2023-05-19,100.25,100.47000122070312,98.66999816894531,99.02999877929688,96.0591812133789,2698400
2023-05-22,98.87999725341797,102.04000091552734,98.31999969482422,101.70999908447266,98.65878295898438,4187300
2023-05-23,101.70999908447266,102.83999633789062,100.66000366210938,100.69999694824219,97.67908477783203,3616200
2023-05-24,100.44999694824219,100.69999694824219,96.97000122070312,96.98999786376953,94.08038330078125,4132600
2023-05-25,96.55000305175781,97.20999908447266,95.3499984741211,97.05000305175781,94.13858795166016,3119600
2023-05-26,97.05000305175781,97.44000244140625,96.37000274658203,96.94000244140625,94.03189086914062,2787400
2023-05-30,96.93000030517578,97.19999694824219,95.19999694824219,96.05999755859375,93.17827606201172,2870800
2023-05-31,95.0,95.7699966430664,93.19000244140625,93.30999755859375,90.51077270507812,6191700
2023-06-01,93.47000122070312,94.58000183105469,92.37999725341797,94.27999877929688,91.4516830444336,3329500
2023-06-02,96.0999984741211,104.55000305175781,96.04000091552734,102.52999877929688,99.45419311523438,14149500
2023-06-05,100.9000015258789,102.48999786376953,97.91000366210938,97.9800033569336,95.04068756103516,5912000
2023-06-06,98.05999755859375,99.62999725341797,97.29000091552734,98.29000091552734,95.34138488769531,4474100
2023-06-07,98.72000122070312,101.16000366210938,97.5999984741211,101.0,97.97008514404297,3341200
2023-06-08,100.80000305175781,101.3499984741211,99.58000183105469,100.76000213623047,97.73728942871094,3150900
2023-06-09,100.69999694824219,101.58999633789062,98.19999694824219,99.9000015258789,96.90309143066406,4513600
2023-06-12,100.3499984741211,102.44000244140625,100.20999908447266,101.26000213623047,98.2222900390625,3499900
2023-06-13,101.26000213623047,103.13999938964844,100.83999633789062,102.73999786376953,99.65788269042969,3283300
2023-06-14,103.16000366210938,103.66999816894531,101.16999816894531,101.94999694824219,98.89158630371094,3251000
2023-06-15,101.9000015258789,104.08999633789062,101.62000274658203,103.80999755859375,100.69578552246094,2822400
2023-06-16,104.25,104.88999938964844,103.16999816894531,104.54000091552734,101.40389251708984,6197000
2023-06-20,102.77999877929688,102.93000030517578,101.08000183105469,102.30000305175781,99.23109436035156,2746200
