date,open,high,low,close,adj_close,volume
2022-05-09,247.0,249.89999389648438,246.7899932861328,247.49000549316406,239.4525146484375,2918900
2022-05-10,248.99000549316406,250.8800048828125,244.92999267578125,245.67999267578125,237.70127868652344,3070800
2022-05-11,245.27000427246094,246.7899932861328,243.2100067138672,244.42999267578125,236.49185180664062,2833200
2022-05-12,245.32000732421875,246.3800048828125,241.1199951171875,244.19000244140625,236.25965881347656,2861000
2022-05-13,247.14999389648438,247.17999267578125,242.27999877929688,245.0399932861328,237.08203125,3255200
2022-05-16,244.4600067138672,245.47999572753906,240.72999572753906,244.0399932861328,236.11451721191406,2147100
2022-05-17,246.0,247.0,239.4600067138672,241.6300048828125,233.78280639648438,3204900
2022-05-18,239.4600067138672,240.0800018310547,230.3699951171875,231.0500030517578,223.54640197753906,3946100
2022-05-19,229.5,232.14999389648438,228.33999633789062,229.0,221.56297302246094,3518300
2022-05-20,231.3800048828125,234.05999755859375,228.58999633789062,233.91000366210938,226.3135223388672,3208200
2022-05-23,235.75999450683594,238.88999938964844,233.5,238.0,230.2706756591797,3053500
2022-05-24,237.5,245.8000030517578,237.4499969482422,244.52000427246094,236.57894897460938,5258200
2022-05-25,242.5800018310547,245.6999969482422,241.58999633789062,244.00999450683594,236.08551025390625,2641700
2022-05-26,246.0,249.3300018310547,245.60000610351562,248.08999633789062,240.0330047607422,1972300
2022-05-27,249.5,251.8699951171875,248.77999877929688,251.8699951171875,243.69024658203125,2063800
2022-05-31,250.0,254.27999877929688,248.6300048828125,252.2100067138672,244.0192108154297,3924700
2022-06-01,253.19000244140625,253.4199981689453,248.19000244140625,249.27999877929688,241.1843719482422,2264100
2022-06-02,249.60000610351562,250.44000244140625,246.22000122070312,250.3800048828125,242.24862670898438,2089700
2022-06-03,248.42999267578125,250.27000427246094,248.1699981689453,248.36000061035156,241.62599182128906,1838900
2022-06-06,249.0800018310547,249.52999877929688,247.3300018310547,248.07000732421875,241.34385681152344,1569300
2022-06-07,246.0,249.7899932861328,245.52999877929688,248.94000244140625,242.19027709960938,2782000
2022-06-08,247.89999389648438,248.47999572753906,244.88999938964844,245.61000061035156,238.9505615234375,2101300
2022-06-09,243.6199951171875,246.0,242.02999877929688,242.16000366210938,235.5941162109375,2682600
2022-06-10,239.17999267578125,239.50999450683594,237.16000366210938,237.3800048828125,230.94369506835938,1992300
2022-06-13,232.7899932861328,240.10000610351562,232.67999267578125,238.47000122070312,232.004150390625,4697000
2022-06-14,239.9600067138672,242.89999389648438,238.6199951171875,238.75999450683594,232.28627014160156,3564800
2022-06-15,239.86000061035156,241.5800018310547,236.1199951171875,238.89999389648438,232.4224853515625,3152100
2022-06-16,236.0800018310547,237.32000732421875,233.82000732421875,235.19000244140625,228.81309509277344,3272000
2022-06-17,234.22000122070312,235.49000549316406,232.1699981689453,234.3800048828125,228.02505493164062,7236300
2022-06-21,236.22000122070312,240.10000610351562,234.13999938964844,239.58999633789062,233.09376525878906,3263500
2022-06-22,238.7899932861328,244.5500030517578,238.36000061035156,243.05999755859375,236.46969604492188,3054300
2022-06-23,243.6999969482422,245.08999633789062,240.4600067138672,243.5800018310547,236.97561645507812,1937000
2022-06-24,245.25999450683594,248.0,244.49000549316406,247.89999389648438,241.17845153808594,3104800
2022-06-27,247.89999389648438,248.77000427246094,246.57000732421875,247.02999877929688,240.33204650878906,2059200
2022-06-28,247.05999755859375,249.9600067138672,242.52000427246094,242.8300018310547,236.24594116210938,2381700
2022-06-29,246.13999938964844,248.8699951171875,245.11000061035156,247.74000549316406,241.02281188964844,2997200
2022-06-30,248.25,248.58999633789062,245.4499969482422,246.8800048828125,240.18614196777344,2786200
2022-07-01,246.35000610351562,253.13999938964844,246.0,252.9600067138672,246.1012725830078,2531400
2022-07-05,251.14999389648438,253.0,249.66000366210938,252.2899932861328,245.44943237304688,2390700
2022-07-06,252.47000122070312,252.86000061035156,249.3699951171875,251.4600067138672,244.64195251464844,1948600
2022-07-07,253.25999450683594,254.9199981689453,251.17999267578125,252.94000244140625,246.08181762695312,2396700
2022-07-08,252.60000610351562,254.6199951171875,252.32000732421875,253.24000549316406,246.37368774414062,1450300
2022-07-11,252.0800018310547,255.39999389648438,252.0800018310547,253.27999877929688,246.41258239746094,1478100
2022-07-12,252.97000122070312,255.6199951171875,250.75999450683594,251.47999572753906,244.66140747070312,2112800
2022-07-13,248.9600067138672,254.8000030517578,248.25999450683594,252.6699981689453,245.81912231445312,2205300
2022-07-14,249.88999938964844,253.10000610351562,249.6199951171875,252.60000610351562,245.7510223388672,2371000
2022-07-15,254.02000427246094,256.3900146484375,253.4499969482422,255.00999450683594,248.09567260742188,2627200
2022-07-18,255.24000549316406,255.58999633789062,252.07000732421875,252.4199981689453,245.57589721679688,2164400
2022-07-19,253.8800048828125,256.6199951171875,252.97000122070312,256.5,249.5452880859375,2181300
2022-07-20,256.7799987792969,256.9100036621094,253.47000122070312,254.5800018310547,247.6773681640625,2183700
2022-07-21,253.99000549316406,254.8000030517578,252.32000732421875,253.47000122070312,246.59744262695312,2056500
2022-07-22,253.75,254.52999877929688,252.4499969482422,253.99000549316406,247.1033477783203,2226600
2022-07-25,254.57000732421875,254.8000030517578,248.66000366210938,250.3800048828125,243.59121704101562,2860400
2022-07-26,249.55999755859375,259.2200012207031,248.6999969482422,257.0899963378906,250.1192626953125,5272300
2022-07-27,255.8000030517578,259.9100036621094,254.69000244140625,258.8900146484375,251.8704833984375,2718300
2022-07-28,258.79998779296875,264.0,257.55999755859375,263.4599914550781,256.31658935546875,2849100
2022-07-29,263.6499938964844,264.3500061035156,262.1000061035156,263.3699951171875,256.22900390625,2653800
2022-08-01,262.5400085449219,265.4599914550781,262.4100036621094,264.2300109863281,257.065673828125,2384000
2022-08-02,264.6199951171875,265.45001220703125,260.8900146484375,261.04998779296875,253.97189331054688,2375200
2022-08-03,261.04998779296875,262.9200134277344,259.760009765625,262.0899963378906,254.9837188720703,2305300
2022-08-04,261.70001220703125,262.17999267578125,258.69000244140625,260.6400146484375,253.57305908203125,2089600
2022-08-05,259.6400146484375,260.0299987792969,257.07000732421875,259.2300109863281,252.20127868652344,1818500
2022-08-08,260.0,260.9100036621094,255.33999633789062,256.79998779296875,249.83714294433594,2253500
2022-08-09,256.8999938964844,260.2099914550781,256.3599853515625,260.05999755859375,253.00877380371094,2315800
2022-08-10,262.0,263.7099914550781,260.5,261.3599853515625,254.27346801757812,2967900
2022-08-11,263.20001220703125,263.2699890136719,258.6300048828125,259.2799987792969,252.24990844726562,2007000
2022-08-12,259.54998779296875,262.510009765625,259.54998779296875,262.17999267578125,255.07127380371094,1530800
2022-08-15,262.2099914550781,265.6199951171875,261.25,265.44000244140625,258.2428894042969,2342700
2022-08-16,265.0400085449219,267.1300048828125,264.260009765625,266.2900085449219,259.0698547363281,1828000
2022-08-17,265.9599914550781,267.9700012207031,265.5799865722656,266.82000732421875,259.5854797363281,1699100
2022-08-18,266.0,267.3599853515625,265.4200134277344,266.5799865722656,259.3519592285156,1591900
2022-08-19,265.94000244140625,267.75,265.5400085449219,266.5400085449219,259.31304931640625,1833800
2022-08-22,264.5,265.7900085449219,262.3699951171875,262.95001220703125,255.8204345703125,1986700
2022-08-23,262.6199951171875,263.3500061035156,260.5299987792969,260.5400085449219,253.47576904296875,2211100
2022-08-24,260.7099914550781,262.0,259.8599853515625,260.8599853515625,253.78709411621094,1777200
2022-08-25,261.989990234375,262.67999267578125,260.20001220703125,262.55999755859375,255.44097900390625,1330400
2022-08-26,262.79998779296875,263.20001220703125,256.3900146484375,256.95001220703125,249.9831085205078,2357800
2022-08-29,255.5,256.7099914550781,254.58999633789062,255.66000366210938,248.72805786132812,2017500
2022-08-30,256.0,256.7200012207031,252.57000732421875,253.49000549316406,246.6168975830078,2051300
2022-08-31,254.1699981689453,255.67999267578125,252.1999969482422,252.27999877929688,246.78318786621094,3119200
2022-09-01,251.82000732421875,256.5299987792969,251.75999450683594,256.4700012207031,250.88189697265625,2577800
2022-09-02,257.4100036621094,258.5799865722656,253.36000061035156,254.50999450683594,248.964599609375,1791300
2022-09-06,254.47000122070312,256.7300109863281,253.3800048828125,254.38999938964844,248.8472137451172,2645700
2022-09-07,255.13999938964844,259.82000732421875,254.9600067138672,258.4200134277344,252.7894287109375,4185200
2022-09-08,257.8500061035156,261.0799865722656,257.3299865722656,260.0799865722656,254.41322326660156,2448900
2022-09-09,260.260009765625,260.739990234375,258.2099914550781,259.5199890136719,253.86544799804688,2007000
2022-09-12,260.0,261.3999938964844,259.4200134277344,260.3699951171875,254.6969451904297,2204300
2022-09-13,257.739990234375,258.95001220703125,253.6699981689453,254.3300018310547,248.7885284423828,2604900
2022-09-14,255.0,258.2699890136719,254.3699951171875,255.72000122070312,250.1482391357422,2745200
2022-09-15,255.02000427246094,255.22999572753906,252.49000549316406,253.47000122070312,247.947265625,2289500
2022-09-16,251.85000610351562,255.82000732421875,251.75,254.91000366210938,249.35589599609375,4304100
2022-09-19,254.0,257.54998779296875,253.35000610351562,257.010009765625,251.41014099121094,2195800
2022-09-20,256.1000061035156,256.489990234375,252.77999877929688,255.39999389648438,249.835205078125,2140200
2022-09-21,255.1300048828125,256.9100036621094,251.0800018310547,251.0800018310547,245.6093292236328,2438800
2022-09-22,250.38999938964844,250.42999267578125,247.64999389648438,247.94000244140625,242.5377655029297,2300500
2022-09-23,247.2100067138672,249.10000610351562,244.19000244140625,245.9499969482422,240.59109497070312,2672100
2022-09-26,245.94000244140625,246.25,242.44000244140625,243.75999450683594,238.44883728027344,3179100
2022-09-27,244.5800018310547,244.92999267578125,236.55999755859375,236.6999969482422,231.54266357421875,4193800
2022-09-28,236.1300048828125,238.52999877929688,233.75999450683594,236.94000244140625,231.7774200439453,4202400
2022-09-29,236.32000732421875,237.66000366210938,232.4600067138672,234.39999389648438,229.29275512695312,3053200
2022-09-30,233.32000732421875,234.8300018310547,230.5800018310547,230.74000549316406,225.71250915527344,3629300
2022-10-03,233.52000427246094,236.85000610351562,231.7100067138672,235.33999633789062,230.21229553222656,3286700
2022-10-04,236.7100067138672,241.0500030517578,236.2100067138672,238.5,233.30343627929688,3685700
2022-10-05,236.91000366210938,240.41000366210938,236.13999938964844,239.08999633789062,233.8805694580078,3033000
2022-10-06,239.33999633789062,239.8800048828125,234.4600067138672,234.75,229.63514709472656,2999200
2022-10-07,233.9600067138672,234.60000610351562,232.0800018310547,233.19000244140625,228.109130859375,2294300
2022-10-10,233.41000366210938,236.25999450683594,233.41000366210938,234.9499969482422,229.83078002929688,2668700
2022-10-11,234.16000366210938,239.1199951171875,233.92999267578125,237.0500030517578,231.88502502441406,3169200
2022-10-12,237.27000427246094,240.0399932861328,237.05999755859375,237.05999755859375,231.8948211669922,2709300
2022-10-13,234.4600067138672,249.3000030517578,234.4600067138672,246.75,241.37367248535156,5026900
2022-10-14,249.0800018310547,249.42999267578125,242.41000366210938,243.16000366210938,237.86190795898438,2918300
2022-10-17,245.8000030517578,247.22000122070312,243.52999877929688,246.47999572753906,241.1095733642578,2758200
2022-10-18,249.3699951171875,250.4199981689453,247.25,249.19000244140625,243.76051330566406,3123600
2022-10-19,250.0,252.52000427246094,249.1199951171875,250.75,245.28652954101562,3021300
2022-10-20,249.5500030517578,251.75,249.0500030517578,249.77000427246094,244.327880859375,2410700
2022-10-21,250.2100067138672,255.36000061035156,249.5,254.5500030517578,249.0037384033203,3254900
2022-10-24,255.27999877929688,256.8699951171875,253.07000732421875,255.32000732421875,249.7569580078125,4125100
2022-10-25,254.57000732421875,257.2799987792969,254.39999389648438,255.72999572753906,250.15802001953125,2689000
2022-10-26,257.8399963378906,260.69000244140625,256.1199951171875,256.6099853515625,251.0188446044922,3582600
2022-10-27,263.0,266.989990234375,262.260009765625,265.1099853515625,259.3336181640625,4145700
2022-10-28,267.510009765625,274.80999755859375,265.989990234375,274.5199890136719,268.53857421875,4647600
2022-10-31,273.05999755859375,273.6300048828125,270.80999755859375,272.6600036621094,266.7191467285156,3336100
2022-11-01,273.69000244140625,273.7900085449219,269.6600036621094,272.95001220703125,267.0028381347656,2740900
2022-11-02,273.0,276.6700134277344,270.30999755859375,270.3699951171875,264.4790344238281,3069900
2022-11-03,269.3299865722656,274.67999267578125,268.3800048828125,272.95001220703125,267.0028381347656,3225400
2022-11-04,275.6000061035156,275.7099914550781,272.1300048828125,274.6199951171875,268.63641357421875,3256500
2022-11-07,275.07000732421875,278.0799865722656,275.07000732421875,276.4100036621094,270.387451171875,3029500
2022-11-08,276.8599853515625,279.5199890136719,276.5,278.3999938964844,272.3340759277344,2628800
2022-11-09,278.510009765625,280.25,277.67999267578125,277.7900085449219,271.7373962402344,2610800
2022-11-10,281.489990234375,281.6700134277344,272.5799865722656,275.8800048828125,269.86895751953125,4510900
2022-11-11,276.3299865722656,277.0,269.17999267578125,271.3900146484375,265.4768371582031,4742800
2022-11-14,270.92999267578125,274.7099914550781,270.5799865722656,272.2699890136719,266.33758544921875,3357400
2022-11-15,270.25,271.0299987792969,266.3399963378906,267.8399963378906,262.004150390625,5429100
2022-11-16,268.9200134277344,274.42999267578125,268.9200134277344,272.510009765625,266.5724182128906,4132700
2022-11-17,272.07000732421875,274.3500061035156,270.55999755859375,273.3599853515625,267.4038391113281,2467400
2022-11-18,273.9200134277344,275.1000061035156,272.1199951171875,273.3699951171875,267.4136962890625,2699200
2022-11-21,274.6499938964844,274.9800109863281,273.1000061035156,274.5199890136719,268.53857421875,2974200
2022-11-22,275.0,275.29998779296875,274.29998779296875,274.760009765625,268.7734069824219,2770400
2022-11-23,275.54998779296875,275.6499938964844,272.8800048828125,273.2699890136719,267.3158264160156,2514800
2022-11-25,274.510009765625,275.32000732421875,272.8599853515625,275.0,269.0081481933594,1596600
2022-11-28,274.8800048828125,275.94000244140625,272.3800048828125,272.8800048828125,266.9343566894531,3160500
2022-11-29,271.0,271.9200134277344,269.4700012207031,271.4100036621094,265.496337890625,2873500
2022-11-30,269.6199951171875,273.30999755859375,268.8299865722656,272.7900085449219,268.34918212890625,5196500
2022-12-01,273.1600036621094,274.239990234375,271.3900146484375,273.3999938964844,268.9492492675781,2599600
2022-12-02,269.80999755859375,273.45001220703125,269.6199951171875,273.3999938964844,268.9492492675781,2807500
2022-12-05,271.0199890136719,272.57000732421875,270.0,271.5899963378906,267.1686706542969,2586900
2022-12-06,271.79998779296875,273.3699951171875,270.0299987792969,271.7699890136719,267.34576416015625,3573000
2022-12-07,272.5,273.9800109863281,269.6700134277344,270.3399963378906,265.9390563964844,2766400
2022-12-08,271.0,273.57000732421875,270.6199951171875,273.3900146484375,268.9394226074219,3022700
2022-12-09,273.6099853515625,274.1600036621094,271.7200012207031,272.0400085449219,267.61138916015625,1677400
2022-12-12,272.19000244140625,276.7099914550781,271.2200012207031,276.6199951171875,272.1167907714844,3230500
2022-12-13,278.67999267578125,279.8999938964844,273.6400146484375,274.2799987792969,269.8149108886719,3390100
2022-12-14,275.2200012207031,277.0799865722656,272.29998779296875,274.5299987792969,270.06085205078125,2660900
2022-12-15,273.7900085449219,274.3800048828125,269.2099914550781,271.7300109863281,267.3064270019531,2735300
2022-12-16,270.4100036621094,271.0199890136719,265.760009765625,266.1199951171875,261.7877197265625,5932500
2022-12-19,266.25,268.4200134277344,264.6700134277344,265.8299865722656,261.50244140625,2160800
2022-12-20,266.9200134277344,267.94000244140625,264.5400085449219,267.25,262.89935302734375,1785600
2022-12-21,267.4800109863281,269.94000244140625,267.30999755859375,268.1600036621094,263.7945556640625,2366800
2022-12-22,267.2699890136719,268.1199951171875,263.6499938964844,265.7699890136719,261.4434509277344,2366700
2022-12-23,265.8999938964844,268.3500061035156,264.7900085449219,267.57000732421875,263.21417236328125,1269000
2022-12-27,268.6600036621094,268.8699951171875,266.6000061035156,266.8399963378906,262.49603271484375,1674700
2022-12-28,268.0,268.1400146484375,265.07000732421875,265.1099853515625,260.7941589355469,1427800
2022-12-29,265.94000244140625,267.80999755859375,264.8800048828125,265.92999267578125,261.600830078125,1393900
2022-12-30,265.20001220703125,265.3800048828125,261.3999938964844,263.5299987792969,259.23992919921875,1720100
2023-01-03,263.5299987792969,264.3500061035156,259.510009765625,264.3299865722656,260.02685546875,2743800
2023-01-04,266.25,266.54998779296875,262.8900146484375,264.3900146484375,260.0859375,2584100
2023-01-05,264.760009765625,264.760009765625,261.3800048828125,262.1600036621094,257.8922119140625,1945600
2023-01-06,263.760009765625,269.8900146484375,263.3900146484375,269.4700012207031,265.0832214355469,2855400
2023-01-09,269.92999267578125,269.95001220703125,266.7699890136719,267.25,262.89935302734375,2654600
2023-01-10,266.9800109863281,269.1000061035156,266.9599914550781,268.9100036621094,264.5323486328125,1718400
2023-01-11,269.5199890136719,269.739990234375,266.9599914550781,268.80999755859375,264.4339599609375,2391400
2023-01-12,269.5,269.9200134277344,266.19000244140625,266.69000244140625,262.34844970703125,1933000
2023-01-13,266.3900146484375,268.95001220703125,265.8800048828125,268.8900146484375,264.5126647949219,2168900
2023-01-17,270.0199890136719,275.3900146484375,270.0199890136719,274.1099853515625,269.64764404296875,3640200
2023-01-18,273.510009765625,274.3699951171875,265.7200012207031,266.0400085449219,261.70904541015625,3276500
2023-01-19,266.7200012207031,269.1400146484375,263.5299987792969,263.5799865722656,259.2890625,2845400
2023-01-20,264.42999267578125,268.6499938964844,262.8299865722656,268.5799865722656,264.20770263671875,2588600
2023-01-23,268.8399963378906,271.1700134277344,267.760009765625,269.2900085449219,264.9061584472656,2434000
2023-01-24,261.2200012207031,270.1600036621094,261.2200012207031,269.55999755859375,265.1717529296875,2517100
2023-01-25,270.3299865722656,273.07000732421875,268.82000732421875,273.0,268.5557556152344,3097400
2023-01-26,273.0,274.75,271.70001220703125,274.7200012207031,270.2477722167969,2222500
2023-01-27,275.0,275.30999755859375,271.9700012207031,272.4599914550781,268.0245361328125,2203200
2023-01-30,271.6700134277344,272.57000732421875,270.05999755859375,270.8900146484375,266.4801330566406,2862400
2023-01-31,265.0899963378906,267.510009765625,263.25,267.3999938964844,263.0469055175781,5477900
2023-02-01,267.0199890136719,268.4599914550781,263.5,266.2699890136719,261.935302734375,3557700
2023-02-02,264.8900146484375,265.9800109863281,262.0199890136719,263.2099914550781,258.92510986328125,3735600
2023-02-03,262.6300048828125,265.2200012207031,261.3500061035156,264.2300109863281,259.92852783203125,3008500
2023-02-06,264.989990234375,268.20001220703125,264.3599853515625,267.9200134277344,263.5584716796875,2863900
2023-02-07,265.0199890136719,267.7699890136719,263.6300048828125,267.3399963378906,262.9878845214844,2514000
2023-02-08,265.0899963378906,265.8900146484375,262.45001220703125,262.82000732421875,258.5414733886719,2801800
2023-02-09,263.69000244140625,263.95001220703125,260.19000244140625,260.6600036621094,256.4166259765625,3534600
2023-02-10,260.8699951171875,262.69000244140625,260.2900085449219,262.4200134277344,258.1479797363281,3049900
2023-02-13,263.70001220703125,266.7900085449219,263.0,266.20001220703125,261.866455078125,2418300
2023-02-14,266.6499938964844,267.5199890136719,264.5899963378906,266.6099853515625,262.2697448730469,2202100
2023-02-15,266.2699890136719,267.67999267578125,265.1499938964844,266.55999755859375,262.2206115722656,1862000
2023-02-16,265.07000732421875,267.7099914550781,263.2799987792969,265.8299865722656,261.50244140625,2785400
2023-02-17,266.29998779296875,270.0,265.3299865722656,269.989990234375,265.5947265625,3055600
2023-02-21,269.2900085449219,270.239990234375,267.6099853515625,268.54998779296875,264.17816162109375,2824300
2023-02-22,268.20001220703125,270.4800109863281,267.6600036621094,268.6400146484375,264.2667236328125,2192000
2023-02-23,267.70001220703125,267.8699951171875,263.9599914550781,266.7799987792969,262.43701171875,4217000
2023-02-24,265.9100036621094,266.2799987792969,262.25,263.67999267578125,259.387451171875,2645300
2023-02-27,265.0299987792969,266.29998779296875,263.5400085449219,264.7799987792969,260.46954345703125,2024800
2023-02-28,263.1400146484375,264.5799865722656,262.80999755859375,263.9100036621094,261.1126708984375,2853400
2023-03-01,262.5400085449219,263.5299987792969,261.67999267578125,262.7200012207031,259.935302734375,2058900
2023-03-02,262.45001220703125,268.4599914550781,262.30999755859375,267.57000732421875,264.73388671875,2385900
2023-03-03,268.4200134277344,269.3800048828125,266.20001220703125,269.07000732421875,266.218017578125,2725800
2023-03-06,269.1499938964844,270.7799987792969,268.8999938964844,270.6400146484375,267.7713623046875,2217600
2023-03-07,271.5199890136719,273.1499938964844,266.82000732421875,267.1300048828125,264.2985534667969,2766600
2023-03-08,265.8599853515625,266.1600036621094,263.1400146484375,265.3299865722656,262.51763916015625,2314000
2023-03-09,267.0899963378906,267.6099853515625,260.8699951171875,261.6300048828125,258.85687255859375,2339300
2023-03-10,263.7300109863281,266.5799865722656,261.260009765625,262.0299987792969,259.25262451171875,3093100
2023-03-13,260.3699951171875,267.3999938964844,260.3699951171875,263.0799865722656,260.2914733886719,3552400
2023-03-14,263.1199951171875,266.94000244140625,262.6000061035156,265.8999938964844,263.0815734863281,3194400
2023-03-15,264.5799865722656,266.4100036621094,262.57000732421875,266.3399963378906,263.5169372558594,3419400
2023-03-16,265.7799987792969,270.67999267578125,265.510009765625,270.57000732421875,267.70208740234375,3097900
2023-03-17,269.57000732421875,269.9700012207031,265.7099914550781,267.20001220703125,264.3678283691406,5075300
2023-03-20,267.8399963378906,271.3800048828125,267.8399963378906,270.739990234375,267.87030029296875,2108900
2023-03-21,270.0,270.8699951171875,267.6199951171875,270.2099914550781,267.34588623046875,3120100
2023-03-22,270.0400085449219,271.9800109863281,267.7099914550781,267.8699951171875,265.03070068359375,2240800
2023-03-23,267.989990234375,271.4800109863281,267.989990234375,269.6199951171875,266.76214599609375,2263800
2023-03-24,270.3699951171875,271.8299865722656,268.8399963378906,271.3299865722656,268.45404052734375,2229200
2023-03-27,272.0,274.95001220703125,270.57000732421875,273.8399963378906,270.9374084472656,2799100
2023-03-28,273.989990234375,276.2200012207031,273.510009765625,275.8500061035156,272.9261474609375,2036000
2023-03-29,277.0,278.1499938964844,276.45001220703125,277.44000244140625,274.499267578125,2053400
2023-03-30,277.260009765625,278.3999938964844,276.5,277.7900085449219,274.8455810546875,1788800
2023-03-31,278.9200134277344,280.6400146484375,278.5,279.6099853515625,276.6462707519531,2902500
2023-04-03,280.989990234375,282.8699951171875,279.67999267578125,282.1400146484375,279.14947509765625,2352700
2023-04-04,281.4100036621094,283.4200134277344,280.3900146484375,282.2799987792969,279.2879638671875,2282300
2023-04-05,283.489990234375,284.9800109863281,281.7799987792969,282.0199890136719,279.03070068359375,2600800
2023-04-06,282.42999267578125,283.489990234375,281.57000732421875,282.8900146484375,279.89154052734375,1731000
2023-04-10,283.17999267578125,284.1700134277344,281.989990234375,283.7799987792969,280.7720947265625,1941800
2023-04-11,283.1700134277344,285.5400085449219,282.75,284.4800109863281,281.46466064453125,2732900
2023-04-12,283.8500061035156,286.7900085449219,283.5,285.29998779296875,282.2759704589844,2557400
2023-04-13,286.57000732421875,289.5400085449219,286.1099853515625,289.07000732421875,286.0060119628906,3229300
2023-04-14,289.2900085449219,289.94000244140625,287.6199951171875,288.9800109863281,285.9169616699219,2054700
2023-04-17,289.8399963378906,290.510009765625,288.17999267578125,289.30999755859375,286.24346923828125,2371000
2023-04-18,289.3999938964844,291.19000244140625,289.0,290.9100036621094,287.8265075683594,2086700
2023-04-19,290.9100036621094,291.6000061035156,290.19000244140625,291.2699890136719,288.18267822265625,2254000
2023-04-20,290.9599914550781,291.6700134277344,289.8800048828125,291.0,287.91552734375,2274200
2023-04-21,292.32000732421875,292.5299987792969,290.510009765625,292.05999755859375,288.96429443359375,2171200
2023-04-24,292.8299865722656,293.42999267578125,291.7099914550781,293.20001220703125,290.0922546386719,2995200
2023-04-25,295.0,295.0,289.42999267578125,291.510009765625,288.4201354980469,5845200
2023-04-26,289.9800109863281,291.5,289.760009765625,289.760009765625,286.6886901855469,3290000
2023-04-27,290.7200012207031,295.04998779296875,290.0,294.7200012207031,291.59613037109375,3142300
2023-04-28,294.8299865722656,296.17999267578125,293.9100036621094,295.75,292.61517333984375,2837200
2023-05-01,295.7200012207031,298.79998779296875,295.6499938964844,297.5799865722656,294.42578125,2124400
2023-05-02,297.3699951171875,298.4599914550781,295.5799865722656,298.07000732421875,294.9106140136719,2083800
2023-05-03,296.760009765625,297.260009765625,294.6499938964844,295.2200012207031,292.0908203125,2425500
2023-05-04,296.05999755859375,296.30999755859375,293.4700012207031,295.1600036621094,292.0314636230469,2005300
2023-05-05,295.7699890136719,297.0199890136719,294.4599914550781,296.6000061035156,293.4561767578125,1815400
2023-05-08,297.1000061035156,297.3699951171875,295.57000732421875,296.69000244140625,293.54522705078125,2969600
2023-05-09,298.6300048828125,298.8599853515625,296.29998779296875,296.6600036621094,293.51556396484375,1637500
2023-05-10,296.3800048828125,298.0,293.8399963378906,296.57000732421875,293.426513671875,1849300
2023-05-11,296.5,296.94000244140625,293.3599853515625,294.7900085449219,291.6654052734375,1955100
2023-05-12,295.19000244140625,296.42999267578125,294.30999755859375,296.1400146484375,293.0010681152344,1801700
2023-05-15,295.7699890136719,296.6400146484375,294.6600036621094,295.8999938964844,292.76361083984375,1700500
2023-05-16,295.94000244140625,296.19000244140625,293.9800109863281,294.1499938964844,291.0321350097656,2859500
2023-05-17,295.5199890136719,295.5199890136719,292.6499938964844,293.4599914550781,290.3494567871094,2802100
2023-05-18,293.25,294.42999267578125,291.1300048828125,294.04998779296875,290.9332275390625,2410700
2023-05-19,293.8399963378906,296.0,292.4700012207031,295.54998779296875,292.41729736328125,2371200
2023-05-22,295.54998779296875,296.6400146484375,289.1400146484375,289.3500061035156,286.2830505371094,2514700
2023-05-23,288.1499938964844,288.5,285.44000244140625,286.3699951171875,283.3345947265625,2943900
2023-05-24,286.45001220703125,287.1199951171875,284.5799865722656,285.9200134277344,282.889404296875,2262100
2023-05-25,286.7900085449219,286.9100036621094,284.7099914550781,285.5199890136719,282.49359130859375,2748100
2023-05-26,285.67999267578125,288.75,285.67999267578125,286.0400085449219,283.00811767578125,2148200
2023-05-30,283.92999267578125,286.3500061035156,283.67999267578125,284.9200134277344,281.8999938964844,3385200
2023-05-31,284.8800048828125,285.70001220703125,283.3500061035156,285.1099853515625,282.08795166015625,3104900
2023-06-01,284.9200134277344,288.0400085449219,283.6000061035156,287.8699951171875,284.8187255859375,2605300
2023-06-02,286.70001220703125,290.20001220703125,286.1400146484375,289.9100036621094,288.35968017578125,2869000
2023-06-05,290.0,290.5,288.0299987792969,288.42999267578125,286.8875732421875,1974500
2023-06-06,289.8599853515625,290.2300109863281,281.9800109863281,284.5400085449219,283.0184020996094,2771500
2023-06-07,284.45001220703125,284.739990234375,281.30999755859375,281.8999938964844,280.39251708984375,3614800
2023-06-08,280.9700012207031,286.05999755859375,280.0,285.7799987792969,284.25177001953125,3043700
2023-06-09,285.5199890136719,287.2799987792969,284.739990234375,286.7900085449219,285.2563781738281,1975900
2023-06-12,288.1600036621094,288.75,286.5,288.57000732421875,287.02685546875,1885000
2023-06-13,288.5,289.69000244140625,287.54998779296875,288.54998779296875,287.0069274902344,2027800
2023-06-14,288.1000061035156,289.55999755859375,287.30999755859375,288.44000244140625,286.8975524902344,1964500
2023-06-15,289.6499938964844,293.4800109863281,288.260009765625,292.6099853515625,291.04522705078125,2619200
2023-06-16,294.510009765625,296.57000732421875,293.1400146484375,293.70001220703125,292.1294250488281,4890400
2023-06-20,293.6499938964844,297.17999267578125,292.67999267578125,293.0400085449219,291.4729309082031,2729800
2023-06-21,293.32000732421875,295.1600036621094,292.80999755859375,294.5199890136719,292.94500732421875,2837100
2023-06-22,294.6199951171875,295.0799865722656,291.5199890136719,293.29998779296875,291.7315368652344,1799400
2023-06-23,291.3500061035156,292.45001220703125,289.6400146484375,289.9100036621094,288.35968017578125,3720600
