date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2023-10-05,-0.0419806243272336,0.0184365781710913,0.0157170923379175,-0.0393120393120393,-0.00156250000000002,-0.0136518771331058,0,-0.0138613861386139,-0.00550964187327818,-0.0384921688346164,-0.00952380952380949,-0.00188323917137478,-0.0113636363636364,-0.00840336134453779,0,-0.00322580645161286,-0.00214132762312635,-0.00430570505920347,0.0053050397877985,-0.0158504591167469,-0.0178117048346056,-0.0235690235690236,0,-0.013953488372093,0,0.0151356993736953,-0.0213640098603123,-0.0208574739281576,-0.00972972972972974,-0.00740740740740742,-0.0209493503049589,-0.0119426751592356,-0.00301204819277112,-0.0547945205479452,0.00653594771241828,0,-0.0011210762331838,-0.0127388535031847,0,-0.0235690235690236,-0.0687830687830688,-0.0211640211640212,0.00372670807453424,-0.00810810810810814,-0.0274555297757154,-0.0186480186480187,0.0116772823779194,-0.0510344827586207,-0.00949050949050945,-0.0134297520661157,-0.0350684931506849,0.00356506238859189,0.0222222222222221,0.00763358778625944,-0.04,-0.0322700296735905,-0.0447154471544715,-0.0319148936170213,-0.0014690759512267,-0.00146032776245331,0.00260484501172176,-0.0311111111111111,0.00143472022955526,0.0158730158730158,-0.00341047503045067,-0.00314960629921257,-0.00592592592592589,0.00921658986175111,-0.00877192982456143,0.0050761421319796,0,-0.00219780219780219,-0.0108459869848156,-0.0033333333333333,-0.00714285714285712,-0.00993377483443714,-0.0228494623655914,0.0224135747752312,0.000857632933104702,-0.00571428571428567,-0.0206896551724138,-0.0176991150442478,-0.0140845070422535
2023-10-06,0.0112359550561798,0.00458604875693935,-0.00193423597678921,0.0690537084398977,-0.00625978090766821,0.0034602076124568,0.0092592592592593,0.00200803212851408,0.0055401662049861,0.018774157923799,-0.00137362637362637,0,0.0114942528735633,0.0328389830508475,0.00289855072463774,0.0181229773462783,0.00429184549356232,0.00324324324324321,0,0.0214372986782183,-0.0142487046632125,0.0206896551724138,0.0171428571428571,0.00783018867924534,0,0.020051413881748,0.0109151973131822,0.0106508875739646,0.0120087336244541,0.0242537313432836,0.0143553629469122,0,0.0151057401812689,0.00724637681159424,0.0275974025974026,0.017611066773078,0.0336700336700337,0.00322580645161286,0.0316622691292876,0.0293103448275862,0.0681818181818181,0.0108108108108107,0.00742574257425743,0.00817438692098094,0.0210735586481112,0,0.018887722980063,0.0174418604651163,0.00706001008572876,0.0157068062827226,-0.0051107325383305,0.00888099467140324,-0.00621118012422361,-0.0151515151515151,0,0.0283633576082791,0.0276595744680852,0.0183150183150183,0.00868030013241139,0.00308742281442953,0.00259807742270723,0.0275229357798166,0.00286532951289398,0.0390625,0,0.0410742496050553,0.00596125186289132,0.0182648401826484,0.00884955752212391,0.0277777777777777,0.0201342281879195,0.00220264317180607,0.00767543859649122,0.0301003344481605,0.00143884892086321,0.0351170568561874,0.0206327372764787,0.0230369085954918,0.00685518423307618,0.0114942528735633,0.0387323943661972,0.0240240240240239,0.019047619047619
2023-10-09,0.0111111111111111,-0.00672753483901967,0.0271317829457365,0.0334928229665072,0.00629921259842514,0.0137931034482759,0.0321100917431192,0.0220440881763526,0.00826446280991733,0.0208672086720867,0.0110041265474552,-0.00943396226415094,0,-0.0153846153846153,-0.00289017341040465,0.0209154481881755,-0.00427350427350426,-0.00215517241379315,-0.0100263852242745,0.0210961287516311,0.038107752956636,-0.0067567567567568,0.047752808988764,0.00159131330150708,0.01430448109765,0.0100806451612903,0.0379291251384275,-0.00936768149882905,0.0312837108953614,-0.0145719489981785,-0.00587449933244322,0.0668815471394038,0.00297619047619047,0.0323741007194245,0,0.010090975635261,0.0206297502714441,-0.00482315112540188,0.037084398976982,0.0217755443886096,0.0212765957446808,0.0133689839572193,0.00122850122850116,0.0135135135135136,0.0159657320872275,0.0285035629453683,-0.00205973223480949,0.02,0.0215322984476716,0.00103092783505154,0.0251141552511416,0.00880281690140849,0,0.00769230769230767,0.104166666666667,0.0275810659709281,-0.00724637681159424,0.014388489208633,-0.00860560093348894,0.00469787785517584,0.0256543145892718,0,,0.0451127819548873,0.00708873136152532,0.00758725341426403,0.00592592592592589,0.00224215246636761,-0.00292397660818711,0.00491400491400484,0.0197368421052631,0.0131868131868131,-0.0163220892274211,0.0129870129870129,-0.0114942528735632,0.00807754442649444,-0.00673854447439348,0,0.04,0.0539772727272727,0,0.0146627565982405,0.00467289719626174
2023-10-10,0.0164835164835164,0.0113691340106434,-0.0113207547169811,-0.0092592592592593,-0.00625978090766821,0.0170068027210883,0.0133333333333334,0.0196078431372548,0.00819672131147531,0.0257499336341918,-0.00408163265306127,0,0,-0.00937500000000002,0.00579710144927526,-0.0204869543558129,0.00858369098712442,-0.00215982721382291,-0.00533049040511724,-0.0175718849840255,-0.020253164556962,0.0306122448979591,0,0.0124610591900312,0,-0.0169660678642715,-0.0104027740730862,0.0177304964539007,0.0073221757322175,-0.00184842883548986,0.00214880472737033,-0.0113293051359517,-0.00593471810089019,-0.0104529616724739,-0.00157977883096372,0.0238107562503236,0.0212765957446808,0.0113085621970921,-0.0135635018495685,-0.00983606557377048,0.00260416666666674,0.0237467018469657,0.00613496932515334,0.0133333333333334,0.00498275201226517,-0.00230946882217087,0.00103199174406599,0.00840336134453779,0.00931372549019605,0.00205973223480949,0.00779510022271723,0.0157068062827226,-0.00468749999999996,0.0106870229007634,0,0.0311933260790715,0.0187695516162669,0.0212765957446808,0,0.0108029667849081,-0.0063163213744315,0.0223214285714286,0,-0.0215827338129496,0.00825242718446595,-0.0150602409638554,0.00147275405007363,-0.00223713646532442,0.0205278592375366,0.0122249388753055,-0.0129032258064516,0.00325379609544463,-0.00663716814159288,0.00961538461538458,0,0.0016025641025641,0.00949796472184539,0.0180387409200968,-0.00409165302782322,-0.0188679245283019,-0.00338983050847452,0.0173410404624277,0.00930232558139532
2023-10-11,0.0108108108108107,0.0133939248983497,0.0610687022900764,0.0373831775700935,0,-0.00334448160535117,-0.00438596491228072,0.00769230769230767,0.00271002710027091,0.00983436853002062,0.00819672131147531,0,-0.00795454545454544,0.00946372239747628,0.0115273775216138,0.0387794024157662,0,-0.00432900432900429,0.00535905680600224,0.0178861788617886,0.0155038759689923,-0.00660066006600657,0.00536193029490617,0.00307692307692298,-0.00705137429846026,0.0324873096446701,0.0423180592991914,0.00464576074332168,0.0072689511941848,0,-0.00107209863307423,0.051948051948052,0,0.017605633802817,0.0126582278481013,-0.00930279589463567,-0.0125,0,0.0162500000000001,0.0314569536423841,0.0051948051948052,0.0103092783505154,0.00731707317073171,0.00789473684210518,0.00686498855835249,-0.00462962962962965,0.0206185567010309,0.0249999999999999,0.00922778047595929,0.00308324768756418,0.0165745856353592,-0.00343642611683848,0.0298273155416013,,0.0377358490566038,0.0232149138234259,0.00921187308085969,0,-0.00868030013241139,-0.00462593715106074,0.0100432240020341,0.00436681222707414,-0.00571428571428567,0.0220588235294117,0.0012036591237361,0.0397553516819571,0,0.00448430493273544,0.0114942528735633,0.0410628019323671,0.0196078431372548,0.0216216216216216,0.012249443207127,0.00952380952380949,-0.0116279069767442,0.016,0,0.0366274229991677,-0.00328677074774031,0.0164835164835164,-0.00680272108843538,0.00284090909090917,0.00460829493087567
2023-10-12,0.00641711229946518,0.00448430493273544,0.0071942446043165,-0.0067567567567568,0,0,0,-0.0152671755725191,-0.00810810810810814,-0.0246027678113788,-0.00948509485094851,-0.00571428571428567,-0.00343642611683848,0,0.00854700854700852,0.00611995104039176,0.00638297872340421,-0.0108695652173914,-0.0207889125799574,0.00926517571884977,-0.00890585241730279,-0.0166112956810631,-0.00800000000000001,-0.00306748466257667,0.0140579710144928,0.0068829891838742,-0.0100853374709077,-0.0057803468208093,-0.00618556701030926,0.00740740740740731,0.00348806010195868,-0.0101670297748729,0.026865671641791,0.027681660899654,0.0125,0.00142893595304927,0.00316455696202533,0.0047923322683705,-0.0135301353013531,0.0112359550561798,0.0232558139534884,0.00255102040816335,-0.0121065375302664,-0.0130548302872062,0.00340909090909092,0,-0.00202020202020203,-0.00542005420054204,0.0024061597690086,0.00102459016393452,-0.0108695652173914,0.0603448275862069,0.00457317073170738,0,-0.0181818181818182,-0.0226882090065315,-0.0182555780933062,0,-0.0102404274265361,0,-0.00365009439899311,-0.0043478260869565,0.0229885057471264,-0.0071942446043165,0.0012022120702091,-0.0117647058823529,0.00588235294117645,0.0178571428571428,-0.00568181818181823,-0.00696055684454755,-0.00641025641025639,-0.0105820105820106,0.023102310231023,0.00314465408805042,0.013235294117647,-0.00472440944881891,0.0147849462365592,-0.0160605712974647,-0.00494641384995875,-0.0175675675675676,0.0256849315068493,-0.0113314447592068,-0.00458715596330273
2023-10-13,-0.00956429330499464,0.00422932330827064,0.0160714285714285,-0.00226757369614516,-0.00157480314960634,-0.0100671140939598,-0.00220264317180618,-0.00193798449612403,0.00544959128065403,0.0189174986862848,-0.00547195622435026,0.00191570881226055,0,0.0145833333333334,-0.00564971751412424,-0.0060827250608273,-0.0105708245243129,0.00549450549450548,-0.0108873162765378,0.0142450142450143,0.0166880616174583,0,-0.010752688172043,-0.00923076923076926,-0.0027154494783479,0.0263671875,0.0229885057471264,0.00697674418604644,-0.00311203319502074,0.00551470588235303,0.00828877005347595,0.0271460014673515,0.00290697674418605,0.0067340067340067,0.0277777777777777,-0.015492024664934,-0.0136698212407992,-0.00158982511923689,0.0162094763092269,-0.00317460317460316,-0.0151515151515151,-0.0152671755725191,0.00490196078431371,0.00793650793650791,-0.0101925254813137,-0.00232558139534889,0.0283400809716599,0,0.00432069131060975,0.0624360286591608,-0.010989010989011,0.00975609756097562,0.0591805766312594,0,,0.0306014773126979,0.0227272727272727,-0.00347222222222221,-0.0133453291348028,0.0016025641025641,-0.00252652854977264,-0.00436681222707425,-0.0337078651685393,0.00724637681159424,-0.00816522574447642,-0.00148809523809523,0,0.013157894736842,0.00571428571428578,0.00467289719626174,-0.00322580645161286,-0.00855614973262031,-0.00860215053763436,0,0.0174165457184325,-0.00316455696202533,0.00397350993377477,0.00104931794333685,-0.0057995028997514,0.0110041265474552,0.0684474123539232,0,-0.00460829493087556
2023-10-16,-0.0311158798283262,-0.0460926532522228,0.00878734622144117,-0.0477272727272727,0,-0.00338983050847452,-0.00220750551876381,-0.029126213592233,-0.013550135501355,-0.0211449200618876,-0.015130674002751,-0.0076481835564054,-0.00114942528735629,-0.0041067761806981,-0.0255681818181818,-0.0373317013463892,-0.0106837606837606,-0.00983606557377048,-0.0104567969179967,-0.0241364960466084,0.0176767676767677,-0.027027027027027,0.0117753623188406,-0.0124223602484472,0.0124677558039552,0.00237868696479548,0.020173646578141,-0.00577367205542723,0.00728407908428719,-0.0237659963436929,-0.0198886237072394,0.0278571428571428,-0.0260869565217391,-0.0267558528428093,-0.00900900900900903,-0.00476215125006474,-0.0287846481876333,-0.00955414012738853,-0.0331288343558283,-0.0398089171974523,0.023076923076923,-0.0258397932816538,-0.0146341463414634,0.0131233595800524,-0.017162471395881,0.0128205128205128,0.00590551181102361,0.0027247956403269,0.0253346080305927,-0.01252408477842,-0.0361111111111111,-0.0209339774557166,0.0257879656160458,-0.00151057401812693,0.0185185185185186,-0.0474402730375426,-0.0181818181818182,0,-0.0150455927051671,-0.00463999999999998,0.00126646403242159,-0.00438596491228072,0.0174418604651163,0.0215827338129497,-0.0154963680387409,-0.0432190760059612,-0.0116959064327485,-0.0281385281385281,-0.0113636363636364,0.00930232558139532,-0.0323624595469255,-0.0161812297734628,-0.0238611713665944,-0.0282131661442007,0.0114122681883024,-0.0412698412698412,-0.0079155672823219,-0.0324947589098532,-0.00249999999999995,0.00816326530612255,-0.00937500000000002,-0.0114613180515759,-0.0185185185185185
2023-10-17,-0.0586932447397563,-0.0573951434878587,-0.0592334494773519,-0.045346062052506,-0.00630914826498419,-0.0136054421768708,-0.00663716814159288,-0.00800000000000001,-0.00549450549450548,-0.0700737618545838,-0.00837988826815639,-0.00770712909441229,0,-0.0257731958762887,-0.00874635568513116,-0.0654799745708836,0,-0.00662251655629142,0,-0.0690831556503199,-0.0521091811414393,-0.0416666666666666,-0.00984780662488804,-0.00157232704402521,0.00283085633404112,-0.0583768391077362,-0.0663329161451814,-0.00232288037166084,-0.0382231404958677,0.0112359550561798,-0.00838744588744589,-0.0958999305072967,-0.0178571428571429,-0.0549828178694158,-0.0696969696969697,-0.0023924689239091,-0.0230515916575192,-0.00964630225080387,-0.0685279187817259,-0.0696517412935324,0,-0.0106100795755968,-0.0594059405940595,-0.0207253886010362,-0.00698486612339933,-0.0195627157652474,-0.041095890410959,-0.0217391304347826,0.00885780885780885,0.00390243902439025,-0.0692219020172911,-0.0542763157894737,-0.00977653631284914,0,-0.0545454545454546,-0.0684342529559298,-0.0473251028806584,-0.024390243902439,-0.0228359821015276,-0.00466162996302844,-0.0099924108272198,-0.00881057268722463,,-0.0422535211267606,-0.00221347761928181,-0.0202492211838006,0.00591715976331364,-0.0645879732739421,0.00862068965517238,-0.0691244239631337,-0.0668896321070234,-0.0131578947368421,-0.0222222222222223,-0.0258064516129032,-0.0141043723554302,-0.00662251655629142,-0.00531914893617025,0,-0.00918964076858819,-0.0688259109311741,-0.0662460567823344,-0.00289855072463763,0
2023-10-18,-0.0694117647058824,-0.0536039552432995,0.0296296296296297,0.00750000000000006,0,0.0275862068965518,-0.0178173719376392,-0.032258064516129,-0.0193370165745856,-0.0422096317280454,-0.0380281690140845,-0.00970873786407767,-0.0161104718066744,0.00529100529100535,-0.0441176470588235,-0.04421768707483,-0.0604751619870411,0,-0.00556173526140158,0.00996335318369224,-0.0575916230366492,-0.0362318840579711,-0.023508137432188,-0.015748031496063,-0.0234297812279464,-0.00957661290322576,0.0131367292225202,0,-0.0010741138560687,-0.0185185185185185,-0.0313778990450204,0.0415065334358187,-0.0151515151515151,-0.0545454545454546,-0.0114006514657981,-0.00239820655857359,-0.0269662921348315,-0.0194805194805194,-0.0449591280653952,-0.00178253119429594,-0.0300751879699248,-0.0107238605898123,-0.0434210526315789,-0.00264550264550267,-0.00859710824540838,-0.0258215962441315,-0.0224489795918368,-0.0277777777777778,-0.00878003696857665,0.0194363459669582,-0.0680537494581708,-0.0556521739130434,-0.0409026798307476,0.0242057488653555,-0.0192307692307693,-0.0369230769230769,-0.0345572354211663,-0.0357142857142857,-0.0217906205589767,-0.00145348837209303,-0.026574677398748,0,-0.0171428571428571,-0.0147058823529411,-0.0170076411141238,0.00317965023847377,0,-0.0380952380952381,0,0.0148514851485149,-0.068100358422939,-0.0611111111111111,-0.00454545454545452,-0.00662251655629142,-0.022889842632332,-0.01,-0.0120320855614974,-0.0347899361983869,-0.0269814502529511,-0.0376811594202898,-0.0135135135135135,-0.0145348837209303,-0.0188679245283019
2023-10-19,-0.0202275600505689,0.0129227385207589,0,-0.0496277915632755,0.00793650793650791,-0.0134228187919463,-0.0113378684807256,-0.0125,-0.0056338028169014,-0.0686187518485655,-0.027818448023426,-0.00196078431372548,-0.0175438596491229,-0.0105263157894737,-0.0123076923076924,-0.0334519572953736,-0.0620689655172414,-0.0033333333333333,-0.0218120805369127,-0.0142873341648713,-0.0083333333333333,-0.0225563909774437,-0.0092592592592593,-0.0192,-0.0167654285301344,0,-0.0235512040222281,-0.0162980209545984,-0.010752688172043,-0.00377358490566038,0.00478873239436628,-0.0280442804428044,-0.00621538461538462,0.0153846153846153,-0.0329489291598023,0,-0.0184757505773672,-0.0132450331125827,-0.00713266761768905,-0.0339285714285714,0.0594315245478037,-0.010840108401084,-0.0302613480055021,-0.0185676392572944,0.00867165944028381,-0.0132530120481927,-0.0229645093945721,0,-0.0466200466200466,0.00190657769304092,0.00996677740863783,0.0202578268876612,-0.0176470588235295,-0.0147710487444609,-0.0588235294117647,-0.0519169329073482,-0.0380313199105146,0.00370370370370376,0.00322841000807106,-0.00938055959890016,-0.0143063394146213,-0.0177777777777778,0.00872093023255816,-0.0298507462686567,-0.0157973921765295,-0.0459587955625991,0.0117647058823529,-0.0198019801980198,-0.0028490028490028,-0.0292682926829269,0.0307692307692307,-0.00118343195266268,-0.0136986301369864,-0.0133333333333333,0,-0.0235690235690236,-0.0338294993234101,-0.0139685707158892,-0.00346620450606583,-0.0210843373493976,-0.00171232876712324,0.00884955752212391,-0.00961538461538458
2023-10-20,0.0580645161290323,0.0407166123778502,0.0179856115107915,0.04177545691906,0.015748031496063,-0.0102040816326531,0.00458715596330284,0.0274261603375527,0.0169971671388103,0.0581136868847254,0.0391566265060241,0.0216110019646365,-0.00119047619047619,0.00744680851063828,0.02803738317757,0.0346097201767306,0.0122549019607843,0.0144927536231885,0.0165809033733562,0.0121937190843207,0.0168067226890756,0.0384615384615385,0.0467289719626167,0.0146818923327896,0.0157283551374394,0.0249363867684478,0.0346883468834689,0.00355029585798827,0.00978260869565228,0.00757575757575757,0.00756938603868806,0.0227790432801822,0.0217350919561583,0.0454545454545454,0.0357751277683134,-0.0990331852626077,0.0470588235294118,0.0134228187919463,0.0158045977011494,0.0683918669131238,0.0487804878048781,0.0054794520547945,0.0609929078014184,0.0162162162162163,0.0281359906213365,0.0158730158730158,0.017094017094017,0.0114285714285713,0.00684596577017116,0.000951474785918283,0.069078947368421,0.0198555956678701,0.00598802395209574,-0.00599700149925042,0.0416666666666667,0.0256950294860994,0.0395348837209302,0.018450184501845,0.025422365245374,-0.0109387755102041,0.00399467376830898,0.0135746606334841,0.00720461095100866,0.0307692307692307,0.0198726114649681,0.0398671096345515,-0.00145348837209303,0.0606060606060606,0.0142857142857142,0.0527638190954773,0.0335820895522387,0.0355450236966826,0.00347222222222232,-0.0101351351351351,0.0248901903367496,0.0379310344827586,0.0126050420168067,0.00227675183405007,0.00782608695652165,0.0292307692307692,0.0360205831903946,0.0350877192982457,0.0145631067961165
2023-10-23,-0.00987804878048781,-0.0453834115805947,-0.0141342756183745,-0.0275689223057645,0,-0.0137457044673539,-0.00456621004566216,-0.0143737166324436,-0.00835654596100277,-0.040516206482593,-0.0434782608695652,-0.00576923076923075,-0.00119189511323003,-0.0190073917634636,-0.0060606060606061,-0.0170818505338078,-0.00242130750605329,-0.0010989010989011,-0.0331833520809899,-0.0373906125696102,-0.0289256198347108,-0.0222222222222223,-0.00089285714285714,-0.00643086816720262,0,-0.0367428003972194,-0.0180722891566265,-0.00353773584905659,-0.0204520990312164,-0.0225563909774437,-0.005008347245409,-0.0170749814402376,-0.00303030303030305,-0.0326086956521739,0,-0.0377030162412993,0,-0.0198675496688742,-0.0353606789250354,0.00173010380622829,0,-0.0163487738419619,-0.0347593582887701,-0.019281914893617,-0.0034207525655644,-0.03125,-0.0157563025210085,-0.00141242937853103,-0.0257406508013599,-0.0161596958174906,-0.04,-0.0247787610619469,-0.0267857142857143,-0.00452488687782804,-0.04,-0.0357289527720739,-0.0380313199105146,-0.00724637681159424,-0.0155342852659658,0,-0.0145888594164456,-0.0133928571428571,-0.0014306151645207,-0.0373134328358209,-0.012240819385461,-0.0223642172523961,-0.0116448326055313,-0.0142857142857142,-0.0140845070422535,-0.0143198090692124,-0.0288808664259927,-0.0148741418764302,0.00115340253748553,-0.0648464163822525,-0.0314285714285715,-0.0132890365448505,-0.029045643153527,-0.0128722867238769,-0.0509059534081104,-0.0209267563527653,-0.0016556291390728,0.00282485875706207,-0.0143540669856459
2023-10-24,0.00751324054686542,0.0117486338797814,-0.010752688172043,0.018041237113402,-0.00775193798449614,0.00348432055749126,0.00458715596330284,0,0.00561797752808979,0.0165780419142947,0.0136363636363637,0,0,0.0107642626480087,0.00609756097560976,0.0376538740043446,-0.00242718446601942,-0.0121012101210121,0.0285049447353112,0.0273907910271547,-0.0127659574468085,0.0113636363636365,-0.0250223413762288,0.0145631067961165,0.00274963820549923,0.0355670103092784,-0.00266737796745797,0.0177514792899409,0.010989010989011,0.023076923076923,0.0248881431767338,-0.0279456193353474,0.0212765957446808,0.0224719101123596,0.0279605263157894,0.000602772754671577,0.00224719101123605,0.0067567567567568,-0.00439882697947214,0.0189982728842832,0.00930232558139532,0.0249307479224377,0.00415512465373968,0.0135593220338983,0.00686498855835249,0.00744416873449127,0.0256136606189967,0.00424328147100428,0,0.00096618357487932,0.0288461538461537,0.0254083484573502,0.00917431192660545,-0.0303030303030303,0.0416666666666667,0.00724020442930162,0,0.0145985401459854,-0.00318775900541923,-0.00330141961043251,0.00672947510094213,0.0135746606334841,0,-0.0155038759689923,0.00606980273141122,0.0147058823529411,-0.00294550810014726,0.036231884057971,0.00285714285714289,0.0387409200968523,0.0260223048327137,0.00929152148664336,0.00115207373271886,0.0182481751824817,0.0191740412979351,0.0101010101010102,0.00142450142450135,0.0154691894656098,0.00363636363636366,-0.0320610687022901,0.0149253731343284,0.0309859154929577,0.029126213592233
2023-10-25,0,-0.00513097488522818,-0.0217391304347826,-0.00506329113924053,-0.0078125,0,0,0.00208333333333344,-0.005586592178771,-0.0101538461538462,-0.0134529147982063,-0.00967117988394583,0.0143198090692125,0.0117145899893503,0,-0.0195394277739009,0.0072992700729928,0.00222717149220486,-0.00565610859728505,-0.00666513445185013,-0.0316091954022989,0.0112359550561798,-0.000916590284143037,-0.00478468899521534,-0.0014432096983692,0.00248880039820798,-0.0077560845145761,-0.00232558139534889,-0.0119565217391304,-0.00563909774436089,-0.0133697135061391,0.0745920745920745,-0.00297619047619047,0.0146520146520146,-0.0192,0.00903614457831314,0.00672645739910305,-0.0100671140939598,0.00589101620029453,-0.0271186440677966,-0.0299539170506913,-0.0108108108108108,0.00689655172413795,-0.0167224080267558,-0.0170454545454546,-0.00985221674876846,0.00728407908428719,-0.00422535211267605,-0.0019940179461615,-0.00772200772200771,-0.0155763239875389,0.00353982300884947,-0.0151515151515151,-0.00624999999999998,0,0.0219873150105707,0.0116279069767442,0.0215827338129497,-0.0124720179085386,-0.00149055978800927,-0.00668449197860965,0,-0.0157593123209169,0,0.0025138260432378,-0.00805152979066026,-0.00443131462333823,0.0163170163170163,-0.0028490028490028,-0.027972027972028,-0.0217391304347826,0.00690448791714604,0.0287686996547756,-0.00358422939068104,0.0014471780028944,-0.015,-0.0184921763869133,0.0176255822737001,-0.0163043478260869,-0.055205047318612,-0.011437908496732,-0.0109289617486339,-0.00471698113207553
2023-10-26,-0.0696821515892421,-0.0700325732899023,-0.0685185185185185,-0.0687022900763359,0,-0.0659722222222222,-0.0365296803652968,-0.0519750519750519,-0.0337078651685393,-0.0693192415293752,-0.0696969696969697,-0.0234375,-0.0294117647058824,-0.0221052631578947,-0.0636363636363636,-0.0704626334519572,-0.0676328502415459,-0.0111111111111111,-0.0665529010238908,-0.048125867653864,-0.0623145400593472,-0.0666666666666667,-0.0440366972477064,-0.0448717948717948,-0.0167654285301344,-0.0685203574975174,-0.0404312668463612,-0.0151515151515151,-0.0451045104510451,-0.0699432892249527,-0.00497787610619471,-0.0354302241503976,-0.0447761194029851,-0.0685920577617328,-0.0685154975530179,-0.0686567164179105,-0.0690423162583519,-0.0508474576271186,-0.068814055636896,-0.0662020905923345,-0.0688836104513064,-0.0519125683060109,-0.0273972602739726,-0.0408163265306123,-0.0223506743737958,-0.0609452736318408,-0.0650826446280992,-0.0693069306930693,-0.0384615384615384,-0.0291828793774319,-0.069620253164557,-0.0670194003527337,-0.0492307692307692,-0.0267295597484277,-0.12,-0.0682664460074472,-0.0344827586206896,0,-0.0479274611398963,-0.0272018576878421,-0.00403768506056523,-0.0357142857142857,-0.00145560407569145,-0.0787401574803149,-0.0441323971915747,-0.0681818181818182,-0.0118694362017804,-0.0688073394495413,-0.0285714285714286,-0.0695443645083933,-0.0666666666666667,-0.0697142857142857,-0.069351230425056,-0.0683453237410072,-0.0433526011560693,-0.0490693739424704,-0.0289855072463768,-0.0541878015588272,-0.0524861878453039,-0.0684474123539232,-0.0148760330578512,-0.0497237569060773,-0.04739336492891
2023-10-27,0.00525624178712225,0.0341506129597198,0.025844930417495,0.0109289617486339,-0.00314960629921257,-0.00743494423791824,0.0213270142180095,0.0241228070175439,0.0145348837209303,-0.0531062124248497,-0.0586319218241043,0.012,0.052121212121212,-0.00107642626480087,0.00647249190938504,0.0038284839203675,-0.0155440414507773,-0.00898876404494386,-0.0176721511273613,0,0.009493670886076,-0.00396825396825395,0.017274472168906,-0.00838926174496646,-0.0142584154049684,0.0106609808102345,0.0421348314606742,0.00591715976331364,0.00230414746543772,-0.0691056910569106,0.0358532518065593,0.0299850074962518,0.0125,0.0310077519379846,-0.00175131348511381,-0.00641025641025639,-0.062200956937799,-0.0178571428571429,0,0.0261194029850746,0,0.043227665706052,-0.0140845070422535,-0.0283687943262412,-0.00512416239653135,0.0278145695364238,-0.00883977900552491,0.00303951367781163,0,0,0.0272108843537415,0.0113421550094519,0.00970873786407767,0,0.0681818181818181,0.0213143872113677,0,-0.0105633802816901,-0.0102040816326531,0.0148337595907928,-0.00540540540540535,0.0185185185185186,0.0204081632653061,0.0512820512820513,0.0115424973767051,0.0261324041811846,-0.0195195195195195,0.0147783251231528,0.0147058823529411,0.0257731958762886,-0.00793650793650791,0.0257985257985258,0,0.00772200772200771,-0.0468277945619335,0.0213523131672597,0.0149253731343284,0.0109875735775016,-0.0145772594752187,0.021505376344086,-0.00671140939597315,0.0348837209302326,0.0248756218905473
2023-10-30,-0.0196078431372549,-0.0516511430990686,-0.0503875968992248,-0.0648648648648649,0.00947867298578209,-0.00374531835205993,-0.011600928074246,-0.0149892933618844,-0.0257879656160458,-0.0687830687830688,0.0034602076124568,0.00592885375494068,-0.0207373271889401,-0.0689655172413793,-0.00964630225080387,-0.0678871090770404,-0.0131578947368421,0.00566893424036286,0.0117245657568239,-0.0412007778317939,-0.0438871473354232,0,-0.0179245283018868,-0.0490693739424704,0,-0.0675105485232067,-0.0566037735849057,0.0105882352941176,-0.0229885057471264,0.00873362445414849,-0.0238797960826402,-0.0363901018922853,-0.0123456790123457,0,-0.0684210526315789,-0.032258064516129,0,-0.00727272727272732,-0.0566037735849057,-0.0545454545454546,0,-0.0276243093922652,-0.0385714285714286,-0.0145985401459854,-0.0198098256735341,-0.0128865979381443,-0.0189520624303233,-0.00454545454545452,-0.0145454545454545,-0.0180360721442886,-0.0596026490066225,-0.0579439252336449,-0.0384615384615384,0.0113085621970921,0,-0.0395652173913044,-0.0357142857142857,-0.0177935943060499,0.00859106529209619,0.0063844086021505,-0.00951086956521741,-0.0136363636363637,-0.00428571428571434,-0.024390243902439,-0.00881742738589209,-0.066213921901528,-0.0168453292496171,-0.058252427184466,-0.00289855072463763,-0.0678391959798995,-0.0560000000000001,-0.0131736526946108,-0.00240384615384615,-0.00383141762452111,-0.0364500792393027,-0.0592334494773519,-0.00588235294117645,-0.0192780437314012,0.000986193293885496,-0.0526315789473685,-0.0337837837837838,-0.0280898876404494,-0.0145631067961165
