date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2020-05-10,0.032113341204250245,0.02610695802185159,0.06212640862322405,-0.0023255813953488857,0.12401123838340178,0.00959821428571428,0.024361022364217222,0.03243060257278274,0.01717451523545699,-0.010243682310469349,-0.011818879508825764,-0.009510010537407854,-0.01985294117647063,-0.06964784795975398,-0.03607748184019377,0.04035578144853891,-0.012473118279569873,0.006193272824345897,-0.015811826200588075,0.07050645481628592,-0.03391608391608403,0.0041899441340782495,0.13664047151277026,0.039337877312560776,0.031867242309767896,0.07024256918346428,0.03462969225566459,0.025796129818680402,0.030691489361702073,0.05638067772170152,0.032630714481248324,0.006910167818361401,0.020582524271844704,0.0016368274896709778,-0.010165975103734404,-0.0015940488841658107,0.03991836160180151,-0.0017326362957431618,0.003487490523123471,-0.022189436411920838,-0.025324475499158172,-0.0005379959650303467,0.03826217603605864,-0.09798657718120807,0.05069839627521988,0.05944101633393828,-0.028758290346352133,0.039614325068870526,0.012217687074830064,0.00573267037145353,-0.009791742784070245,0.06191780821917803,0.02157511581733962,-0.024780397595931536,0.06140350877192979,0.0769505127061969,-0.004509183027232466,0.04463493940289687,-0.023510228283427304,0.024179970972423748,-0.007510569510072118,-0.0296867009852384,0.0078035185507749905,0.012522796352583576,-0.0032728451069344855,-0.0014904517931998429,-0.007023818038766949,-0.002269334129590961,0.05257836198179988,-0.02738910389997018,0.017503217503217483,-0.041588538227915084,0.028631201190791877,-0.014218009478673022,-0.057633492103284056,0.018470631695603812,0.008284023668639007,0.005329052969502479,0.02643061962348825,-0.023639191290824257,0.020124052377670676,0.0001252348152787075,-0.007452938916634566
2020-05-17,0.11530542210020589,0.08036314727639549,0.09631884860226969,0.10644910644910643,0.10394554683894786,0.1308865797037364,0.041403508771929776,0.06767656895534135,0.06563180827886717,0.08613048830529335,0.07379479793272892,0.09143860209048116,0.03825956489122273,0.0553352559480893,0.03541823662396393,-0.10743074893741755,0.0688153310104529,0.034277830839435364,0.10914160525791683,0.061224489795918435,0.03148751357220414,0.03504867872044515,0.027371384125338016,0.1483979763912311,-0.014277869302581014,0.06339781651024712,0.07883898803687006,0.09487099505369634,0.06858646849357486,0.010237510237510294,0.07006521393351361,0.05882352941176472,0.16609589041095885,-0.004523785373770184,0.02850555439111302,-0.001170835550824867,0.07970926219190311,0.040667923511984894,0.040344514959202105,0.11316313597682415,0.012703365277468182,0.05329027048849411,0.06367122494754351,0.03323412698412698,0.053028064992614476,0.07383957571023303,0.01894952483924195,0.08304626636281731,0.13390144896368184,0.010120397836328676,0.04505202568076161,0.026315789473684292,0.01192018657683347,0.04086470086280469,0.20495867768595044,0.1008445106805762,0.02725398885411101,0.031239388794567002,0.02960196739229448,0.006036901624011604,0.10283652400521204,0.025549676412926603,0.009022088561650987,-0.019452449567723296,0.06905296010923623,0.08592219423453673,0.054023683983058124,0.13144191057640509,0.060518731988472574,0.03875114784205702,0.03516316721477364,0.03924607849215711,0.020085967178330666,0.01057692307692304,0.07110744593120688,0.07072905331882473,0.10219651240777994,0.04330054924000515,0.006704724887647284,0.05160879260911111,0.061194433184704744,0.018031555221637907,0.06781235485369241
2020-05-24,-0.012923076923076926,-0.01628799668015357,0.04317091643524362,0.00983146067415741,0.24046399832793397,-0.01446725317693065,0.02515723270440251,0.10318776487930714,0.009685663174035186,-0.0005918873650937462,0.006706643522171429,-0.035967541486950805,0.004335260115607031,0.09888983774551674,-0.011644832605531286,0.229064039408867,0.22656886715566427,0.006258978042273711,-0.0037708744837493535,0.05834790209790208,-0.008842105263157873,-0.005643644181671625,0.016872160934458202,0.038179148311306976,-0.0034619976124153906,0.0136887608069165,0.001636066169787398,0.057183557183557276,0.02383367139959436,0.038508309687879994,0.006243032329988907,0.011666666666666714,0.04136074400391587,0.004924736441691113,-0.007132667617689048,0.03852301790281332,0.04460323429860846,-0.0007763975155279379,-0.0039215686274509665,0.01837996096291472,0.005237676056337959,0.003832886163281035,0.02482824297666819,-0.002240358457353153,0.046009257960443195,0.02879130135150665,0.0003909304143863146,0.030191818359757372,0.03319108582266472,-0.01261012264639838,-0.005507891113229579,-0.009049773755656076,-0.004225352112676051,0.00455456367280016,-0.00045724737082764033,0.011732851985559511,0.03329369797859694,0.011524530786960918,-0.01556970983722572,-0.013945233265720058,0.01590475324911389,-0.003926082756068872,-0.01921891058581704,0.06722997795738417,-0.0009579417936319556,0.01134020618556697,0.023454157782516027,0.07125853039200125,0.03747282608695657,0.07425742574257432,-0.012707722385141729,-0.0024261225788491103,0.0031130709337114926,0.027117031398667946,0.005190741108682673,0.031097560975609673,0.012854643644937935,0.0038565132223309373,-0.004753746289906102,0.0006058770069676811,-0.019340709711098913,0.07601476014760156,-0.20182688125271853
2020-05-31,0.09600997506234421,0.017295929128875676,-0.006340755082284599,0.0521557719054242,0.14709351305812968,-0.01210077365602058,0.03155127081507447,0.04593285451812257,0.0015186413222303408,0.017628528225806406,-0.008817305431460198,-0.022522180935770075,-0.016546762589928043,0.11532483680447614,0.0014727540500736325,0.0,-0.019933554817275767,0.03803405730600584,0.050468637346791745,0.09312409663431764,0.06775700934579443,0.01743243243243242,-0.044139544777706874,-0.012729844413012725,-0.0013177334983828226,0.027007818052594113,-0.010707803992740517,0.04234841193455252,-0.012665393051722873,0.03512880562060894,0.031095354162050448,-0.007688083470620555,-0.03670975323149228,0.010537984737158723,0.07409688013136284,0.03016776973987989,0.0074164746543778914,0.004575671242337931,0.04811898512685908,0.026034179843475558,-0.004159551644117521,0.05994654448262704,0.028740209743793876,0.1850842020850041,0.01770148853426301,0.0013769491273118994,0.10601239323396405,0.002897449294637422,-0.048210188159706346,-0.010846745976207162,-0.025561827670678494,0.2199391171993912,0.01903047447601902,0.032508161044613626,-0.020585544373284526,0.010258697591436272,-0.010428653624856121,-0.00146484375,0.13039180445722498,0.02451358532613357,-0.006172839506172867,0.018696603244046317,0.006916064130776389,0.016179001721170483,0.025158668553947328,0.042787971457696194,0.05080128205128198,0.15348148148148155,0.007883915241363004,0.03406846609611591,0.010866336633663431,0.01451239933019699,0.0018573965762531675,0.0016211208893006646,0.011093815630173198,0.012221565148827107,0.022754580955241854,0.024818586499176787,0.00497041993987013,0.02361489554950036,-0.004414437808361482,0.03137860082304522,0.03079019073569489
2020-06-07,0.024459613196814667,-0.014306448268712413,0.03390325880461775,0.03370786516853941,0.11009106933019974,0.01867469879518069,0.10004248088360246,-0.016129032258064502,0.03414288963582601,-0.010277492291880796,0.016526311627723,0.0034134988363072605,0.001463057790782818,0.006549609810479362,0.11470588235294121,-0.07201068804275212,0.017796610169491522,-0.007563850687622775,0.001544269045984814,0.12618058179070646,-0.01889795106425307,-0.03200956302297786,-0.01950966210452132,0.016714422158548237,-0.006877249100359806,-0.006055363321799345,0.03614015776921664,0.05477377654662963,0.003439873871291299,0.05844645550527905,0.02299426934097415,0.0492529053680133,0.03762076705377182,0.015264214046822877,0.026180011465698483,-0.01075750784401619,0.026624258451861893,0.006789274664833256,0.022954924874791338,0.02257160647571599,-0.00783723179739726,0.07204610951008639,0.015742951158139284,-0.011909595344430923,0.05613387798128877,0.03433922996878258,0.06829194427619623,0.0020365634176375824,0.03281178427638087,0.0088432967810399,-0.023062629795606027,0.2931378665003119,0.0008832807570977597,0.02265841127651158,0.014012143858010306,0.04083885209713034,0.0037793444291009948,0.005867970660146771,-0.006916289053183866,-0.009871998661423964,0.002610495994239015,0.018353455959808862,-0.004683109584764256,-0.0060975609756097615,-0.008863352930696622,0.032038906131625966,0.030730517004727842,0.2623940405856666,0.12785862785862778,-0.01798503899411108,0.026469796028306236,0.03173386779847531,-0.006601372250105042,0.012485549132948082,0.02465666389717014,0.0331061343719572,0.009814719631886737,0.013566583363084694,0.002605611715602363,-0.029872818692694425,0.04419666145018253,0.03391521197007474,0.07771609833465498
2020-06-14,0.0027762354247640175,0.025136726966764833,0.018845700824499323,0.01662404092071612,-0.019649354945418418,-0.0009856100926473044,-0.0034755744352191753,-0.010874857977601016,0.003176930596285432,0.04818025998073305,-0.035315623663023654,0.03680222668934596,0.08619430241051873,0.025197286446074996,0.13984168865435365,-0.0025914195220270164,0.10324729392173193,0.06493120855191536,-0.007538118896693535,0.0,-0.009935117599351173,-0.012349066959385313,-0.011840363154908218,0.006575857209957681,-0.018640792334326473,0.008529155787641463,0.0056657223796034994,0.007073324462497421,-0.00792743893729464,-0.027787673672960422,0.03354106855262229,0.10179324894514763,-0.010580766517752194,0.0018315742314634065,0.0631284916201118,0.010471731359814829,-0.013332405054478413,-0.010328638497652531,-0.01346389228886169,0.03181610595219975,0.008441997274630797,0.012768817204301008,0.08720701264053865,0.015888234488426134,-0.00037429819089207506,-0.005497269330267285,-0.016536735175998074,-0.002788675142978647,-0.020774976657329636,0.01244740532959332,0.015887223092414304,0.3276086641902647,0.002647503782148286,-0.02864013053372838,0.06725011515430679,-0.009544008483563071,0.02107016146549845,0.06870847512558753,0.01360870957412752,-0.0023658639628221234,-0.003815765846651109,0.023731848020688284,0.0005227938101213248,0.03408316291751867,0.012807261942209935,0.018683400426237284,0.024598653547384774,0.054837725099196266,0.015668202764977046,0.007293354943273878,0.051765267175572616,0.02691069762126963,-0.018889298944703148,0.042703813656085776,-0.01228208246881779,0.05183788878416595,0.043361287507877266,0.05653399084184563,-0.0062324036865029075,0.016463414634146245,0.03036131336722092,0.020099694484643882,0.06671572234486134
2020-06-21,-0.05315614617940201,-0.058582127834205355,-0.0812023121387283,-0.04339622641509433,-0.09198272371440142,-0.0767561168113654,-0.051734160046502664,-0.013455858221201211,-0.0382460414129111,-0.06445452375268557,-0.06781437729306938,-0.03079791200596571,-0.012777404169468709,-0.09966239027683998,0.1846064814814814,-0.03002309468822173,0.18490566037735845,0.006877962635932766,-0.05558432591058171,-0.02599798725259983,-0.031537988941224615,-0.05890525145873848,-0.04777582114692591,-0.050863275781614536,0.0025435897435897026,-0.032619951674145664,-0.07059859154929582,-0.049374130737134925,-0.03153120725649705,-0.013558079882740937,-0.05142276422764225,-0.036859741503111554,-0.03329372623574145,0.049072734446928834,-0.024873007531967084,-0.05963828409147531,-0.02730736663844202,-0.021994134897360684,-0.027295285359801524,-0.071259958689879,-0.019346333424883344,-0.022561380225613825,-0.036860463078190575,-0.0401779695294594,-0.04331003494757868,-0.05144694533762062,-0.03713668027864525,-0.02640060669257749,-0.06486293206197857,-0.051948051948051965,-0.031607929515418465,-0.003997093023255793,-0.0055325034578146415,-0.04442578021395105,0.04661199827362972,-0.039186295503211954,-0.041908949085236125,-0.07975739196360876,-0.01863844574316853,-0.015922757686118394,-0.07904105267901407,-0.02592153586071555,-0.019333263663914746,0.005603164139749595,-0.04507942142159904,-0.04228364211162505,-0.02281670818441095,-0.09924768518518523,-0.01928312159709622,-0.05068382944489136,-0.026763438421410712,-0.055415430267062304,-0.021159939910341707,-0.041611914148050766,-0.06410565964844506,0.054659498207885404,-0.05937696006690363,-0.010668444740790095,-0.010581626228873042,0.005698860227954405,-0.0019515151515151485,0.008039092055485586,-0.06369280294320534
2020-06-28,0.02163742690058479,-0.01002615518744554,0.013110876239367908,0.05259697567389865,-0.002824228911185389,-0.002350929685830283,0.002043318348998735,0.028775781769793785,0.007852077001013091,-0.0029344220464404547,0.0051468362095064,0.04385627452489027,0.026566757493188042,0.009449527523623713,-0.01172447484123107,0.01130952380952377,-0.002547770700636942,0.011261884981076387,0.043319320051179,0.007060444291372425,0.07316557411714952,0.0345438441098318,0.008603360939133164,0.007374631268436627,0.009698408151573412,-0.018911685994647653,0.019511271074067027,0.006949524506217886,0.012190589459600165,-0.001857355126300142,-0.003142632669095091,0.038270377733598426,0.020674057867695828,0.03838968919647434,-0.007724088377941474,0.009695877927307306,0.02375770765324625,0.01534526854219953,0.032738095238095344,0.05115170770452737,-0.0021285176554938223,0.02308214528173802,0.02511373976342135,0.023317881724961298,-0.00039138943248528957,0.003580270424681009,0.016365632172437916,0.013533907794167854,0.004843355680746342,-0.00657534246575342,-0.0052314340953031335,-0.04450930317402413,0.020482994057402948,0.003608271267983465,0.09525773195876286,0.02451526632493861,0.011842202649692934,0.0008238589553468678,0.02744245935940759,0.010586108959462992,0.023682536575818425,-0.01430309800714158,0.009910485933503743,0.006227466404457482,-0.003345413994981894,0.04490291262135915,-0.014113126685631916,0.07795267159224761,-0.03356465417534127,0.04186440677966097,0.0920531344674902,0.03410429592397701,0.01750938219778142,-0.009597806215722149,-0.01924614948014758,-0.028037383177570097,0.01047146279420108,0.0748104465037911,-0.0017865446269058616,0.09871756635848494,0.02163009023670437,-0.009538702111024255,-0.056483300589390995
2020-07-05,0.05208929593589007,-0.03577719066490537,-0.04443726868526299,-0.03247970018738289,-0.034284862487888534,-0.0027849185946872135,-0.03568515497553015,0.001131770412287736,-0.035436039205830605,-0.05898912348048624,-0.027452667814113596,0.05380703176826129,0.084273390842734,-0.061664190193164936,-0.12357884330202673,0.009417304296645002,0.06257982120051087,-0.00994979461433132,-0.04484933426769444,0.022229822161422774,-0.0569458128078818,0.052368721461187207,-0.005819515306122458,-0.0380673499267935,-0.0016616681527114041,-0.06801236588470627,-0.03976217019695283,-0.03094805666545586,-0.021517221120658014,-0.037216226274655706,-0.04205774879988533,-0.06031594064145529,-0.017822736030828512,0.03732055105465881,-0.057566980448950034,-0.027129138899092187,-0.004428697962798989,-0.008946408407886741,-0.0452861259777686,-0.04518664047151277,0.006399173720726514,-0.0013271400132713884,-0.04610331972306059,-0.08345916266300613,-0.03837118245888804,-0.03761053550419369,-0.0027000490918016595,-0.018588789086891766,-0.05299474872523402,-0.009560580989152467,-0.03646964673602382,-0.1202749140893471,0.003593111138644467,-0.020004609356994663,-0.03915662650602414,-0.0313247770284969,-0.038109867602955205,-0.06387882779058285,-0.009790867079188526,-0.007835121785045085,-0.025859184551407677,-0.06217113251841655,-0.001266223488445739,-0.12214983713355054,-0.04340326340326339,-0.04041811846689891,-0.025969645868465396,-0.07003079368232845,-0.042581201081883124,-0.02196193265007318,-0.04865556978233032,-0.06136436993297767,-0.04588741484403003,-0.014766958929395502,0.009338419045113788,-0.03933566433566438,-0.012073811560552317,-0.01447457804253538,-0.004805334902422298,-0.07274701411509232,-0.021873514027579644,-0.006788759077991813,-0.08146798542425815
2020-07-12,0.13656147986942324,0.002397533965064591,0.02102937353782175,0.005164622336991664,0.03164312726711427,0.009022556390977376,0.03933178261788961,0.028908268733850218,0.022146951537258985,0.02447647538754416,0.024422617467480645,0.021892704763237125,0.012851897184822603,0.054473475851148034,0.02932882120699376,0.0,-0.23497596153846156,0.013461183846579461,0.010454878943507051,0.015557042489126705,0.017342248223986667,-0.02942372881355937,0.0008018603159329896,0.035007610350076046,0.00036536353671912103,0.032585365853658566,0.028250773993808043,0.013381812729589937,0.033923746622635864,0.05604947816003092,0.05489902767389676,0.0,0.030161844041196595,0.040493982354447455,0.013638109873223225,0.013160733549083092,0.055409252669039066,0.03234005258545136,0.0077619663648125226,0.05096549540993989,-0.021228414617821545,0.03754152823920265,0.03566399295280975,0.012580500224651736,0.0697611292073832,0.04767726161369201,0.03947821806546892,0.03000195771339076,0.049825877310474054,0.001856320772229525,0.0021357380161366457,0.0030381944444444198,-0.012839506172839465,0.013169653355909805,0.020376175548589393,0.034583426903211256,0.024106463878327045,0.044495251494899746,0.009966777408637828,0.03905579399141623,0.026889106967615373,0.024708675010789882,0.0038034865293186115,0.0033395176252319914,0.027925337492080482,0.045993706124425104,0.05782548476454297,-0.01431318094424272,0.05699999999999994,0.09281437125748493,0.04104979811574694,0.018791593341020096,0.014470641583553157,0.05222482435597198,0.17894188167839453,0.05277525022747942,0.022587268993839782,0.008059384941675463,0.026384509262908917,0.024590163934426146,0.02673796791443861,-0.006358289620092217,0.005950694247662147
