date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2020-02-23,0.00529687344130358,-0.00496954142333436,-0.0021604954595926397,-0.00177873360422152,0.0055049254570865005,2.9415955397999946e-06,-0.00532181605860056,-0.0010224984073729404,-0.00483061521446838,-0.0046326993246635795,0.01262222467083278,0.00946211250342186,-0.009203588217667822,0.020829552076913498,-0.00508222656345674,0.027680608365019,-0.00154119805624432,0.00011812048753164009,-0.0050810517774087,0.0011504782955764799,0.00854863651615296,-0.0098508620824221,-0.00152499127007502,-0.0016431858312280397,-0.006329263164243021,0.0036422192769178996,0.00115850431321256,-0.0006519458891082599,0.0007484773325485,-0.00655676908987676,-0.0017384737111177605,5.073829395073962e-05,-0.00466289858358832,-0.0007193893825630397,0.00136749931078154,0.0269594955382969,-0.0033986561373785798,-0.0008360862821975002,0.00831483010950484,-0.00357203769252304,4.591047293118003e-05,0.004547038188916499,0.0014683108759291808,-0.00481369825481672,-0.00698885106889124,-0.007072622416188499,0.033206991411335256,-0.00187143992467486,0.01186747309766226,7.209736215600193e-07,-0.00416939102881974,0.00915585091663696,-0.00096882676409342,-0.00297177337994194,-0.00203424688664666,-0.0003664497760465596,0.00648013810809208,0.007374574103593179,0.00426435555035556,0.00330652938979826,0.0026962296529106,0.006814640932972539,-0.01161322705347256,0.0035135624524680596,0.00526127900618472,-0.00427815786035712,-0.00414069848119322,0.00527866883578538,-0.00152366518777746,-0.0009461329977877804,0.00536128764696568,0.01612974491133428,0.0001808358507141793,-0.0034559787711312996,-0.00968775205958674,-0.0052064577942225,0.00362452609653932,0.0173373369437059,0.0027722227484427396,0.0016978779740602801,0.00046511627906976,1.3550275146380005e-05,-0.01120721587843262
2020-03-01,-0.0072820523742770996,-0.0085954405623242,-0.0224002829681934,-0.00780766729212688,-0.00440862352200216,-0.00802850006995904,-0.0029781013386185394,-0.0102595510180384,-0.0074920197551897,-0.00938951599803894,-0.015508908769905422,-0.00904049545843462,-0.01254135446422858,-0.0024317505795207195,0.0037166097495722,-0.0221776887107548,-0.0020216288756497404,-0.0020588797196363006,0.00566022604232114,-0.0017628231832504796,-0.00888537821729126,-0.02204627986738698,-0.0024508780047620598,-0.00680602064557112,-0.00422762339993208,0.012679727109490982,-0.01853870036657576,-0.01530816400412292,0.0018828228228767007,-0.01463507365704934,-0.01587085305265512,-0.01563017307822684,0.0014395888002581188,-0.00184573938681084,-0.013530287377423077,-0.0013540208528855595,-0.0135758635844876,-0.00496883352855072,-0.0109351786649169,-0.01807351391624174,-0.0010081007201013803,-0.0068910816643907805,-0.02487084944855258,-0.0118953124706456,4.902208963370042e-05,-0.0234648371611271,0.000548746679507281,-0.00433464241416112,-0.01038506845056334,-0.01063103031682138,-0.01585435676523714,-0.014988223895576438,-0.0007825825598901798,-0.01094861621796116,-0.0243079169394959,-0.01528886508331792,-0.007296164968044161,-0.0030537411159832196,-0.01132836423612288,-0.0068157735695999425,-0.00484421177492088,-0.016829934895782002,-0.007786883119024519,-0.00995782230947692,-0.012357721176987241,-0.017760165429687662,-0.01209635391980934,-0.01875341039189734,-0.003966384595675181,-0.0031053277877610805,-0.01579183461910402,-0.01424403810920406,-0.00829108402665928,-0.01721888583676178,-0.0212346057689671,0.005639558320688139,-0.00725582015061626,-0.01653510328306332,-0.0015462508213131803,-0.00450208942588944,5.969988284612038e-05,-0.00130286490469294,0.0686335761549681
2020-03-08,0.02104730722629574,-0.0003896106824237003,0.008584721168159459,0.003775217801027,0.0006246007342987601,0.006350964272108619,0.0008180790905796601,0.00039370078740155994,0.0028149736454653796,0.005611891917208839,0.02154181535740558,0.002577354264472,-0.00783365608834912,0.0014930357473842775,0.0006488539470449605,0.0237415477084898,0.0038803894624643994,-0.0013730844757455,-2.511915878253973e-05,3.3456005352800953e-06,0.010142887706928321,0.021187105653615923,-0.0027274664393778,-0.0017678119109090806,0.00406963888153634,0.00544274071647864,0.00270671514971596,0.005116003775468279,-0.00402495033266468,5.532646209159986e-06,0.00602869442652932,0.0034892511221356,0.005686528505490221,0.0018595323053459602,0.0100783175437334,-0.01770547558038072,0.0012486641697497,-0.0031070906495675,-0.00352907871058506,0.01139134504466454,0.0016319662838551797,0.00098454304403962,0.00711238658277506,0.0091134846371887,0.0006375617320243391,0.00468675611175356,0.00283005311021924,-0.00743575895083492,0.00217930902279056,-0.0022390162309194202,0.00136237055125384,0.008170136194746842,-0.003152960939922,0.0002245000036918597,-0.01429182615196962,0.007260192308806141,-0.006455333654369499,-0.014734614156624559,0.00016804427233359996,-0.0007966752436744598,-0.00245578091689634,0.0050906154356889196,0.007610507419487761,0.0035742930186868594,0.0008190580356981202,0.00998779370770064,0.016583341005011458,0.0088845826246728,0.00137607405049268,-0.00989334111724414,0.006619378881327541,8.334389093071908e-05,-0.0007580685591561399,0.00986249798182786,0.0011263107325495403,0.01141290606858682,-0.0005617715610908401,0.005171549814057519,-0.00206625709713038,0.0010369718675269988,-0.0004430701929320203,0.00011610611157617991,0.05373114750063568
2020-03-15,-0.03594023120122008,-0.03523677849059842,-0.053154180277264894,-0.005948319735881858,-0.01680436604429024,-0.02006450741710722,-0.026753744540958295,-0.03094781980344824,-0.036709189955319424,-0.0211287852260209,-0.01705773776660876,-0.03431106422728752,-0.030445307000346578,-0.058432443664937606,-0.026783601407964118,-0.01007387508394896,-0.004865089841408639,-0.014413806499476642,-0.033353857608446405,-0.01464537447792914,-0.017276785520601762,-0.01960466838398934,-0.03017163376908814,-0.036319177131879744,-0.021628563824508902,0.00544274071647864,-0.06055797429483316,-0.0336233052788341,-0.0220448901440808,-0.03169061090559748,-0.05649741348571282,-0.033980154297839724,-0.021988723570870276,-0.0037022183370157397,-0.03311240289730062,-0.0480658443787111,-0.022412354142035382,-0.02439651789424712,-0.025698669813617882,-0.05016514941376882,0.004983414884690241,-0.0315008406519217,-0.060037138433744364,-0.026116282438570858,-0.031070393127179956,-0.05955783937716488,-0.0299307209383065,-0.061671898284275786,-0.038558249979373474,-0.034158580348256,-0.005010929021056198,-0.02381192700772596,-0.00857990193525188,-0.03389622582013726,-0.0345038357298404,-0.046303410598341144,-0.0515244634691984,-0.04562206033470576,-0.042949157447053,-0.02144066889344176,-0.05233879710445301,-0.02363586647863854,-0.0006306759890317204,-0.014247102281851479,-0.05991918217199784,-0.0442506438164621,-0.03080696788108526,-0.01835525475059478,-0.038003352354791096,-0.0517103896804786,-0.05609438246903405,-0.03894795993384256,-0.02453487269111872,-0.030950970695071522,-0.0237724494298306,-0.03113575953270028,-0.009263201632471699,-0.024128016278377122,-0.019151836072750242,-0.0274853480483652,-0.028881507020313064,-0.00938633806660106,-0.02062878487831326
2020-03-22,0.00466444785995602,-0.017009096116089077,-0.010391663092001319,-0.009052047980943261,-0.0129310461296465,-0.0025695566353012185,-0.005315081512896459,-0.0046645533453376,-0.01299593312842808,-0.00503517595971638,-0.00258581187572908,-0.00622540809041424,0.0007741051330740795,-0.018092477199493938,0.002700659672869881,-0.053576706508137194,-0.007149592265544441,-0.0014286633489208997,0.02368831705986712,-0.00260126769475284,0.006384128378481779,-0.006551836131818259,0.0086964129808713,-0.009676486868964159,-0.004447031529629461,-0.07555419355762842,0.004697552311341599,-0.02761981362099562,-0.0017876651881961407,-0.033142925997717544,-0.01047354871912894,-0.0039480249871841604,0.022157515769332642,-0.00760836031746476,-0.0217134866833169,-0.0028415249516116022,-0.0236070825060212,0.011605306429913441,-0.00724409937745568,4.186862331410045e-05,-0.0035296113544409,-0.009235763641759081,0.00496926751689972,-0.006378118504019539,-0.019969514220030897,0.00382214485506336,0.00158287211547078,0.024380734723922097,-0.012557785504029598,0.004327798712954059,-0.009672543656611179,0.00616859055179932,0.0006535014788528797,-0.00671369035037436,-0.03848767987805422,-0.0009541795582700598,-0.004254439286739381,-0.015000123694385002,-0.012186814969373379,-0.0026729009974107995,-0.02180755180655348,-0.010022472564103,-0.03085548050559076,0.0003445155329097005,-0.02975159044937138,0.00896903680386168,-0.0009402026224663802,-0.005373609120760299,-0.0186482704465184,0.01621506876526394,0.012538792993355457,0.01042033976840772,-0.02217051809732528,-0.0029599260229128802,-0.0255799501531332,-0.011576338782221121,-0.018767045790543103,-0.0068924356384659794,-0.01893610650261522,0.02271215096789648,-0.010205953470483458,-0.0052979565985308,0.01768770317643456
2020-03-29,-0.03232511092432864,-0.02856294554175972,-0.023602519287628878,-0.020475581536962616,0.0014502394100437,-0.020027303181531262,-0.0151708245757216,-0.02642836793699128,-0.01729022514471282,-0.01617074279265012,0.00040597230629497993,-0.02050349443563778,-0.01782053380422104,-0.04686242375056918,-0.04302697820408884,-0.032642084340233725,0.025842469173138743,-0.01652054424399786,-0.013676423800444417,-0.01210891148662138,-6.373761410835948e-05,-0.002611615470228779,0.0008513806644008401,-0.01550638141090456,0.009379398565739158,-0.014420830082958741,-0.0172141308967584,0.00931901907006422,-0.01942944878179142,0.0017898329517157413,0.0002189199600921378,-0.024472843450479242,-0.01979761985624104,0.00392108446516422,0.0009239842535938997,-0.0038370041531337385,-0.01069862855137672,-0.01174709732343732,-0.0026784079930573415,-0.02285359818392622,0.005630270145694881,-0.011877631570591582,-0.01378455183385648,-0.01971237455240904,-0.007086581859596879,0.002236603498552601,-0.02157982331782374,-0.004473794167091162,-0.013998755952017838,-0.011687840128137238,-0.013354385776992939,-0.01284385218359114,-0.0004089341788992798,-0.0161195045856597,-0.022613123457664922,-0.010727130576121197,-0.03765969190049876,-0.014026835424286621,-0.005470816232125701,-0.005840862460839761,-0.010457042551471982,-0.01992528179165086,-0.001972568086194402,0.0042809917355372,0.020224609900119823,-0.021508201197961922,-0.006920647502403199,0.0049805194312992,-0.025831065459519964,-0.011979305674978537,-0.014583162304575759,-0.006828865097826958,0.012444855898216598,-0.03825377920580674,0.006583879987558961,-0.034115105845535544,0.010005601845508439,-0.00338466955806562,0.00820002320676074,-0.009528949010290819,-0.005493572816632181,-0.0030362944491321405,0.006839528802080418
2020-04-05,-0.009375993787568777,-0.027591392229680527,-0.005310811310980476,-0.00649466830394255,-0.01651965776602995,-0.013659222446724975,-0.006676956536326501,0.021640167855016275,0.0036915163044331737,-0.007532739402470023,0.015250237365977849,-0.01128062973825035,0.00592137896825395,0.034456643855627196,-0.0156639620354454,0.09786689730642474,0.014911161295855603,-0.007179515357043226,-0.0005040402106829996,-0.01254006160433485,0.0160305359549084,-0.0023284797022503252,0.010344051178297025,-0.0015311530273508008,-0.0297355600183548,0.0072885823598069,0.0044808008046174005,0.006024003395039975,0.009546765133478149,-0.010630942259097899,0.010982173415984972,0.008052121080388074,-0.0398000865806251,-0.00047396697005165,0.015546628510252427,0.00010732854874989997,-0.00872723633974995,0.007670883006933976,0.021460394636375776,0.008661382952063552,-0.0028280850424549746,-0.002890654285299426,-0.002572096086328475,0.013714486229393027,-0.001464471184769671,0.005167574278774151,-0.0022783884572804246,0.016389560098364023,-0.025410448201114225,0.007689625583561099,0.0037135853904477992,-0.0043872121756381504,-0.007982046098374825,-0.012511207988266276,-0.023503314738459076,0.004538466094392974,0.0094254313250581,-0.013752487964742849,0.0023589095703812485,-0.012417885512433524,0.0069804819438302745,0.0035603271250443016,-0.008482043464431,-0.008877869222796075,0.0284290996586662,0.019047015786459023,0.000805810072512226,0.020787675252612523,0.01846127216882655,0.005403702839480951,0.02072975958610765,0.0034938932940498267,0.012918461248781425,0.014100938619982123,-0.008387881238497525,0.0062687484930334485,0.002596014775338474,0.007409896347778325,0.0026914640463615996,0.0034543940255147,-0.014920710279384,-0.0070508292785015515,0.01839745432412295
2020-04-12,0.014794286988121763,0.04476099253195116,0.0440034405244373,0.007063072332887259,0.007132472542475521,0.01854801991076846,0.007894584881723062,0.01304566458818432,0.011200936704868901,0.03464032822850544,0.02871525133584536,0.02498722834270496,0.009920291378713,0.03481939731464798,0.028593538626950084,0.05299826075024679,-0.0019281912709125403,0.01005030874116514,0.012846246746116502,0.02354776928916582,0.020615663536319502,0.010984192469548121,0.020766631530947,0.011550335327434939,-7.741079926576188e-05,0.0308544527726812,0.03513592401740312,0.01542192370576764,0.008351125687662341,0.04105929724413336,0.015158255820073402,0.026346194553160042,0.0056748131710623,0.0003873416747378801,0.0027926351376022403,0.02751077737448144,0.031549441683720855,0.01052582223361776,0.011245664068770062,0.04022763304103858,0.019377325852572857,0.01058046475916812,0.03434163253959852,0.03295808671222682,0.00740663821255152,0.02592329878575474,0.028979440905236596,0.0045895272237076205,0.01254304844566062,0.018180372886255243,-0.0034864023526820194,-0.0008730439106087,0.005749556585841441,0.03918234007407048,0.06412936335592928,0.024602768644867063,0.01932416762200078,0.010984044604736102,0.00898264548808212,0.012626892526105663,0.02152735159283476,0.0213637274667254,0.026293809955704517,-0.00750287745923538,0.01761046526515286,0.030928413142397936,0.01976531979344274,0.0513486249758364,0.004758023499553081,0.01418531174134914,0.013501194590750259,0.00701907773124046,0.009234794961413781,0.022633094274964422,0.02457809854238804,0.01581301236267728,0.00957571954246942,0.019613017567367903,0.01762109219675238,0.02421920400001154,0.017008583763139278,-0.0008561006096783199,0.05681688398564624
2020-04-19,0.01770169302419002,0.02623724768561732,0.010757680949376158,0.012460484723279,0.029131384977865382,0.00751775357759444,0.01204027579839954,0.0196030358538156,0.01798205864485142,0.01673773975726102,0.0017168372423124404,0.0108174972382637,-0.01118273867081712,0.03412743547024313,0.025145932498873695,-0.0311035428277076,0.00016044138216855935,0.013766670684449681,0.0338550334230531,0.01827117164286022,0.0030303710866625396,-0.0037745249406289996,0.0003765630928159999,0.01173566429079324,0.0010004905147651198,0.014032774171289139,0.00018990733321743933,0.0022918462285201396,0.02004550683087952,0.022061231166197383,0.0027369916332825603,0.003695541617223261,0.01489059248911508,0.00269987182278326,0.0029257912277889787,-0.001666432278621241,0.00415699246397988,0.004110292691707861,0.008589091950314102,0.01696563761330732,0.00316778457119462,0.006961316872427981,0.02085252066800062,0.04888805067065029,0.006695516153443002,0.0018653275595745596,0.011525542807121841,0.003252828058515,0.02898699599760108,0.01534000258827688,0.018632948240880617,0.02915797643807864,0.001164192071874,0.005770488095755378,0.011167098137114497,0.0214874773672977,0.02753824876450788,0.01939927931994508,0.051831036848198765,0.01489096923277414,0.0072049852705625,0.011804636588888761,0.00226745721197548,0.03481480225066882,0.0106037474625839,0.0046619403731888,0.007153102932691479,0.06075083612462934,0.014660015536048098,0.0225526442304187,0.0025767578601599396,0.021919122742686523,0.00231831813795378,0.00850740066389498,0.0326933506594489,0.01572931946868836,-0.0005964291337785801,0.026153938346892718,-0.00040507011876171996,0.00615080707603774,0.00986721820815724,0.0009398086936224001,0.00565936844671272
2020-04-26,-0.012212904845610578,-0.0024191643267135613,-0.007657943326695381,-0.022810044768703,-0.0039906643935009,0.0023928727990346196,-0.006754300403896181,0.013494794712649139,-0.0111592559729704,-0.015017995153411217,-0.00325967283789056,-0.0031943081276859407,0.009280303030303,0.05554459013180766,-0.011621702439996698,0.00803817582236418,-0.0021430763026860397,0.0148864831137601,-0.00581543785516334,0.02087336080413446,0.01629901977223994,-0.001749331414772,0.0018045831635870395,-0.007212800764856281,-0.01866274709992306,-0.015767715177778602,-0.00687092085242424,-0.0070379008588356395,-0.00035533112859585983,-0.01913078464092196,-0.0069491612272123806,-0.0060224878340086,-0.00854058055798706,0.00114259105927668,-0.0010446847379166004,0.0064609626266511205,-0.010237736703503841,-0.0021583455178220993,0.00226554087629404,0.0049385943478652775,1.636275391500002e-05,-0.00391916508424592,-0.01006534199798526,-0.02091107767330044,-0.00878561935359284,-0.0073097798175073,-0.0049779303622163994,0.0006707394394649391,-0.00842837621549516,-0.0037240190410449,-0.01117067642622168,0.0069710343510553385,0.005750379401590058,-0.016008816663651858,0.005055869069101401,0.0009559628438546198,0.0029760387419287,-0.010515077986143363,-0.017522919875714898,0.0019148468592687002,-0.00038323138024781863,0.01117735994896502,0.0016864801249658397,0.00701752182350836,-0.005732243687606059,-0.0048851417978221,-0.00978824630736806,-0.022741546074080042,-0.0081033786244984,-0.0043390667712263,0.0006719888334640389,0.016349209301363122,-0.006438323931907221,0.017006067625384657,0.017720244162759018,-0.012952297719188498,0.007511368764327141,0.0021492291083585998,0.00607547509009312,0.03344518170144436,-0.0037951571058461794,0.0013325787639234398,-0.017423319532405078
